-2.929908173874882366e-02,-1.399028412773118402e-01
9.275854081202709878e-02,-2.199970461434539934e-02
-3.081448609449466067e-02,1.348651555879333552e-02
6.761727645045290114e-02,-5.684152687936459836e-02
1.155197055923354865e-01,3.605862855952474133e-02
8.009535601290196372e-03,3.204236372677309042e-02
9.449154724187047716e-02,2.435843769475680085e-02
-3.281297642596536779e-02,2.123649476365377653e-01
-1.078075106536598854e-01,-1.135135125343013363e-02
-3.978079316679031252e-02,3.307964764163892624e-02
-2.864577682321095900e-02,1.485564200198719043e-02
-2.373619244255465582e-02,-1.104293986019376089e-01
-1.181573348952765640e-01,1.185899222341273568e-01
-1.100155400279867642e-02,1.052777151678191137e-01
2.062968720355621843e-01,2.776227200704325243e-02
-1.359397879637331830e-01,9.837333066448206154e-02
2.256822669930698688e-01,1.244693628437007621e-01
2.494997260154121002e-02,-2.523486471609301049e-02
-3.983841092093390324e-02,-8.569743857118899966e-02
-5.999183200359498730e-02,6.038798156013689550e-02
-4.630746391560276731e-02,1.444916920862745480e-01
9.438949284362585512e-02,1.866038523210186359e-02
9.685470578867531877e-02,-1.084255466820295138e-01
6.447937671161810269e-02,-6.195537960585938836e-02
-4.707910974349586997e-02,2.763431360325693462e-02
-3.648696124566971205e-02,-7.601741360243746692e-02
-1.310746236424293332e-01,-8.928926758585942203e-02
-1.211947443907750999e-01,-5.814693250874965191e-02
-6.258915009087838432e-02,-2.009640360718616126e-02
-6.889105649659481995e-03,6.255542230012550026e-03
8.113138440938028051e-02,3.736386765059911130e-02
-1.052539532194855798e-01,-9.724269818087477590e-02
7.873146266781784475e-02,1.919783892217834242e-02
-1.586692832059674943e-02,-7.208702852952253437e-02
1.544301946824766236e-01,5.620972418919518987e-02
1.580652082491095650e-03,2.463155086826600282e-02
1.683841026949363662e-01,5.173335575592340890e-02
-1.273830902437069201e-01,3.078254493991293417e-02
2.438869367650707207e-02,-7.714625571822708583e-02
1.379090248968772303e-01,7.186265829234814162e-02
-2.185301811970837005e-02,5.432037266412215008e-03
3.660723156631223718e-02,-1.112824986473487654e-01
-5.063444330745955901e-02,-7.088513147073438603e-02
-9.315876137240949872e-02,7.355064239400327386e-03
5.220169401613858340e-02,-3.669932168272283662e-02
1.155558678818030954e-01,1.269868374832653583e-03
-3.084070410877253615e-03,-4.524759807640534731e-02
2.052771903211240423e-01,-3.118165201737008174e-03
-1.541723137602210580e-02,-2.557595690789456200e-03
1.217612609947096164e-01,-1.255444895970157099e-02
-3.379111820818602591e-02,-1.211297023414196344e-01
-6.652751363806908014e-02,3.773383960885431238e-02
-2.243006297339773109e-02,4.607519116671855708e-02
5.864207772639465355e-02,7.473603941518199012e-02
-1.122392155287766785e-01,1.579590225247606006e-01
8.242322924753607560e-02,-3.323082894951256971e-02
5.566956468310564621e-02,1.076059507283921857e-02
-6.014139437907464747e-02,-4.620753250652455402e-02
5.991935281192397461e-02,2.796483706741279343e-02
2.999883559451224299e-02,3.045865497035284489e-02
1.741445179518795808e-02,-4.864306896341404063e-02
-3.975313148541466390e-02,-2.187775804360079512e-01
1.185991858746839218e-02,-1.182356981618638420e-01
-8.274428948372644643e-03,1.267254143888585372e-01
1.388560830173494742e-01,-7.554300423114500285e-02
-7.804698740120505351e-02,9.067079053888012219e-02
4.757536512715923246e-03,4.219453045627648974e-02
-2.308567475258909568e-02,4.042623835802625076e-02
6.210967421293243224e-02,-8.375050054489563411e-02
7.147937779555248172e-02,1.354534983474946913e-02
-1.041963873720827966e-01,-1.078169281230290238e-01
-4.024327760327870568e-02,9.522134581377890428e-02
2.888955304284230793e-02,-1.011853632519844025e-02
-8.182394872151414755e-02,3.715198577929590407e-02
1.762741702115070141e-01,-8.661193896804217363e-02
-2.200229894981163559e-02,3.108638705432133220e-02
-2.353086369155715438e-02,5.611758714149490956e-02
-3.987391581735511698e-02,6.449425679744606732e-02
3.410619862803317137e-02,9.403194766543396255e-02
-1.862295978145473152e-01,6.902023532772506853e-02
-2.692573958688807348e-02,3.431415312254368355e-03
2.643462950315590698e-02,-7.644739017791955804e-02
3.808302611521858783e-01,-1.333300754015361855e-01
-2.845943082733625937e-02,-1.256285108872110812e-01
3.799609446504544075e-02,1.538716086568199526e-02
-2.159518912251084943e-02,-3.257631749686530631e-02
-5.191620049680964466e-02,3.265527697677311075e-02
-1.322559391895320596e-02,3.660648877990106687e-02
-6.565174877646499929e-02,4.441755128265600233e-02
-4.013661149228135716e-02,4.041016496063230823e-02
1.162381029241064956e-01,-1.094213303863347808e-01
3.588556274422187442e-02,-8.518697173104226861e-02
8.931820492224760988e-02,-1.262650644643613929e-01
7.866757016868073174e-03,-3.022368324477436516e-02
4.918515669750080088e-02,1.048571749141082449e-01
-1.844818931723992694e-01,7.644309330422092985e-02
5.449783684142392448e-02,1.227549886187326161e-01
-2.952557082056514806e-02,-3.841398898417768687e-02
-5.511768154506833939e-02,-5.536442330778177517e-02
-1.021022304834604405e-01,-2.591197778613128083e-02
1.866621538078568898e-01,2.380496497098680275e-01
4.490981800958790404e-03,5.390432242581150862e-02
3.840804946293123467e-02,-7.898834914039451482e-02
-6.567278044024543737e-03,-9.926012451343564635e-02
-1.358680857127353425e-01,9.267900454526296905e-02
7.246670213711610409e-02,9.194070518581359819e-02
2.218721335380608589e-02,1.642776008116154929e-02
2.049969651645466018e-01,4.456275500403233947e-02
6.621885898725973774e-02,4.709919042236236641e-02
7.039668553060507428e-02,-5.993725344282483519e-02
1.651671621846758919e-01,4.354651587315448019e-02
-2.594605523507615558e-02,2.132612702864265103e-02
3.662320948433422235e-02,-8.644725449706552878e-02
5.951927656284214385e-02,-1.218613231350332005e-01
-6.636327725086306473e-02,6.214180701963933212e-02
6.276180917294588157e-02,-8.596239879681677465e-02
-2.316540422962598197e-02,-1.496776834296441316e-02
-3.621058197579126586e-02,-1.881129326611213209e-02
-1.750388609304056285e-03,-2.027653368787904128e-02
9.293233102398096301e-02,1.541493064277214553e-01
9.499201765293199817e-02,2.759537478952009404e-03
1.780504113971386262e-02,9.829012456350363913e-02
-2.800853051791915571e-02,-6.573815433572943734e-02
3.187013693058510927e-02,7.788281921690842768e-03
1.826243037636205227e-02,-1.801425033369738749e-01
1.106081614373408406e-01,-1.122806721266793040e-01
-6.069945437517464820e-02,7.204164288859718490e-02
7.768674354001675608e-02,5.852057002531055319e-02
1.130563950173017057e-02,-8.532859177354865099e-02
5.163954564751243453e-02,-1.256980018516618558e-01
1.440099876287819769e-01,1.783958621904527253e-02
-1.708274467716437012e-02,4.672531231306062405e-02
-1.423475096306969778e-01,5.083891807398045228e-03
4.794769600942118404e-02,4.375485835436369875e-02
-6.877795447205906076e-02,3.514081280510607946e-02
3.109688283006628584e-02,-1.012203563715195209e-01
-2.806835759288700549e-02,-8.031604616158191656e-04
2.600847190489513280e-02,-7.350772959076934399e-02
-3.062833833765974192e-02,1.593113074520698808e-03
1.284906114941545066e-02,3.762094885270897415e-02
-7.684216792456249889e-02,-2.207533197404361325e-02
-1.443625559199128994e-01,-1.212981058472127338e-01
3.816244497927244461e-02,4.614286269612642016e-02
-3.685248776226610068e-02,-1.805107635096408342e-02
4.031278959295470088e-02,1.134696576432595722e-02
8.549142880167660830e-02,-6.166489887058393404e-02
2.572628555462826844e-02,9.274759724770997860e-02
1.242604089309171621e-02,-1.551722317668469409e-01
4.698850512718538014e-02,-3.671341320621927806e-02
9.376249706464394318e-02,-4.787371359498539258e-02
-5.425196329231877362e-02,3.810790412159221346e-02
5.241673285839352700e-03,-1.992425566108761148e-01
3.166191559023757984e-02,3.027410654344583896e-02
-6.389216763161904844e-02,-1.568717674785178318e-01
1.085204999399542874e-01,-4.848578312518823930e-02
-2.684588314311028845e-02,-8.877056499570838699e-02
-2.674901360369533188e-02,1.590986043664383703e-02
1.195414890383324352e-01,2.648326005831689797e-02
-6.324279161922848058e-02,-1.144883960253687966e-01
-8.258407063993354613e-02,5.070837749718729720e-03
-3.738881668493086036e-02,5.158822771245713534e-02
-7.505892475394400354e-02,-1.342206330016924576e-01
4.065951309356790125e-03,-1.103488893905934659e-01
4.414525254172774194e-02,-5.366352959552316004e-02
3.758824424462965663e-02,4.651317870745888018e-03
-7.835956996172442623e-02,-2.984682048447165337e-02
1.594220582461085556e-01,-7.076712290840772579e-02
-1.652239498774197082e-02,1.409408689844269397e-02
1.789482855655566418e-02,6.927572468898277047e-02
-3.516074831264804912e-01,-1.453440036211750552e-02
5.863545639933735037e-02,-2.489980203458427854e-02
-2.921131896590965088e-02,-1.368794655999062415e-01
-7.716581222142739060e-02,-2.638845487214908636e-01
-1.822673153419006320e-02,8.722567455533888903e-02
1.039559295167396258e-01,7.079262302267147478e-02
-5.991867996894052750e-02,3.183310550324226773e-02
1.472132856118260613e-02,7.442870331480548607e-02
-4.519355669020945487e-02,3.177558143908839478e-02
-6.657007132524911386e-02,-2.541177942585684871e-02
9.805335474009024832e-02,-6.961498846875517621e-02
1.057368175000640148e-01,3.408493844012749213e-02
-5.785076420318990831e-02,-8.996398294083754812e-03
2.268836264114475545e-02,-8.197509182056431087e-02
1.406737970078210109e-01,-4.474316489063127553e-03
-1.059781659211097987e-01,3.000704452139849043e-02
2.018179188720902947e-02,-3.138704035274736959e-01
9.194186111736887823e-02,-4.413413921223735027e-03
-2.847072645055476192e-02,-4.930158672131779510e-03
-6.672950598797143529e-02,3.576617727770338429e-02
-1.071368562347867481e-01,8.231673853843755884e-02
7.270003637408538333e-02,-7.443686727848758400e-03
5.702881367419411485e-02,-4.971277022939796231e-02
5.845668257820521574e-02,1.084722703906617139e-02
-3.683515664145192714e-02,9.810858919329944194e-02
-1.960484646603852243e-02,4.335132218620886546e-02
2.351412021345135328e-02,-1.325165424450225164e-02
-2.527266246511752652e-03,-7.846517759920612622e-02
9.843862188410795744e-02,-5.241289335737887856e-02
-4.498307428717440021e-02,5.784714533557053923e-02
-8.848561494389825532e-03,-8.372362817290926462e-02
9.173395458713454187e-02,5.278299536184552672e-03
-5.508394077593228161e-02,-3.216134829391252559e-02
2.972446115814077888e-02,1.204645018845760390e-01
-5.164836900982551493e-02,1.191462558115211068e-01
5.630457696145954594e-02,-2.029836469908835594e-01
1.360190733281352315e-01,-1.101101606608983902e-01
-7.821455261507109791e-02,-1.795213615572360810e-02
-5.098877481176508630e-02,-2.217681305177494552e-02
-1.683715430435280269e-01,6.892735229840409039e-02
-2.217981343889438572e-02,2.412124135820553628e-02
-3.955009432204768804e-02,-1.131630114311089896e-02
-1.018145926169976567e-01,-5.647601434680717819e-02
1.054734817221447962e-01,6.826914884406512507e-02
7.700173258048846614e-02,-2.274923329272931366e-02
1.108061031872319482e-02,-3.578327924330995669e-02
-1.276794986098242490e-01,-2.067307931887989517e-02
1.413813770304259143e-01,-2.004626088105608550e-02
1.337764061257241122e-01,-2.484432477525042871e-01
2.021056675684054088e-02,7.487877812001578204e-02
1.622673358348308281e-01,-6.423845055792459791e-02
5.342278832307893743e-02,-6.633234020419859212e-02
-3.928022213313286937e-03,-1.500274517644956396e-01
-5.770239585031444740e-02,-5.064739787253900311e-02
1.084594952507129673e-01,-3.456074556142485488e-02
1.176465270258636973e-02,-1.174547323551291579e-02
-8.671238637878737887e-02,1.616222379453097213e-02
3.424374188346164527e-02,1.100109206602547518e-01
8.222635184799163832e-02,-2.597513090250121864e-02
-4.233059316377872638e-03,3.502375531336034131e-02
-6.844161252023268222e-03,-8.756409856825254912e-02
-8.655782073355476960e-03,-7.552882845078236207e-02
-1.400877098835490997e-01,-3.314977124863773689e-02
7.001387904406666286e-03,-2.503084383622744546e-02
1.322251166607502082e-04,-9.392626433044631851e-02
-5.786677932796405882e-02,-2.664870306565282621e-02
4.003704249373325752e-02,-4.609492733044144586e-02
-2.602176525933544426e-04,-1.103613719778501340e-01
-7.745894868026526048e-02,6.711013138064517158e-02
1.774780464773078117e-02,-4.045281912693731580e-02
6.360591486369025771e-02,1.887656598503551636e-02
9.008947509671340337e-02,1.158786628771880933e-01
-6.052040680508614240e-02,-9.014938678258499483e-02
1.456417820254896911e-01,-7.364708213483098231e-02
-5.421714986777080580e-02,-1.319691878260637399e-02
5.748115940010129626e-02,-3.859644742560029707e-02
1.068962775974600099e-01,2.183769373475652475e-02
-5.215235443722424091e-02,-7.432249371689086948e-02
-5.233352571433406986e-02,1.071453456546002242e-01
1.515779058983354188e-01,-1.221786438570278271e-01
8.346200588677529786e-02,-5.548659036459365097e-03
6.447046191269024951e-02,7.196482338523657596e-03
-5.913488971402654226e-02,-6.837842601131706444e-02
-6.974775071335265197e-02,8.249572871854404799e-03
1.159778219346163791e-01,3.818236114974413176e-02
-1.108111638495409834e-01,-4.718071769477062694e-02
2.102484354463344043e-02,1.679726249794342291e-02
-3.638660662042397104e-02,1.742698592670011148e-01
6.634869691434230887e-03,-4.763021242504280467e-02
-1.298130499551789219e-01,-1.406659758259004751e-02
