3.713736674219227790e-02,-1.339161005901269297e-01
-7.270074657195702006e-02,1.202887448258767034e-01
4.738238862640137966e-02,8.721269683526947092e-02
1.515413156008445054e-02,8.941613552215564587e-02
-5.566127425415018370e-02,7.327273021171298861e-02
-4.542219479112284686e-02,2.116561392323797197e-02
-2.115363324145578539e-01,2.799993279106222262e-03
1.069885992384283224e-01,4.137404748721025538e-02
-2.376739531592024848e-03,-9.071759675991700189e-02
3.869592599004024330e-02,-7.043934962117462048e-03
-5.563863398407351696e-02,-8.416888077945350322e-02
-1.304387117780821947e-01,6.595048869334542430e-02
-9.478658140844463398e-02,-2.245969958146200318e-02
9.197081024395496740e-02,-7.724834370065596090e-02
-2.813384698549523458e-02,-1.163568507345578845e-01
6.158668519577038813e-02,-1.228581995346108846e-01
1.749781032115789101e-02,-5.843931941744617137e-02
-5.179222402658794147e-03,5.232394989902264953e-02
-1.714582438102720680e-02,-3.013976331467308617e-02
4.765587619745190878e-03,-1.205076519314638439e-01
-5.318008246735334704e-02,1.212069333348127047e-02
4.491176445951076956e-02,2.665310870521327841e-02
-4.067706792333828508e-02,7.514572413979242124e-03
-8.632285910492520919e-02,-9.225259620128413440e-02
-1.278677030550799398e-01,1.157799543244681234e-01
8.844159972503141953e-02,6.448322025013510095e-02
-3.036914839510390651e-02,1.691031136749488253e-02
-5.312525237937528594e-02,-5.403437843188761691e-02
-6.139350395767931984e-02,-1.933190837249236516e-02
-4.441074443027079321e-02,-5.336227169872487242e-02
8.583428416457027088e-02,-1.943660705423023161e-01
3.019323952594763633e-02,-8.337975569283347099e-02
1.739209910588510599e-01,-7.178054845862466560e-03
6.735896444555031226e-02,-7.023680017127395536e-02
-7.894452372810294161e-02,-4.474992009661728914e-02
3.190219159007009336e-02,8.517487437136823936e-02
-1.759965766884654531e-02,-1.169347726309151111e-02
5.664327245081706569e-02,-2.542479702651359239e-02
-1.269782485056646266e-02,1.672205976893734874e-02
-1.727976442861127795e-02,-2.072040651217727514e-01
-1.024455212636270762e-01,-4.133057609116976006e-02
1.715500932306535387e-01,-1.712825914712163416e-02
-8.252593901930557752e-02,-6.475170043664313368e-02
-3.425662742839880731e-02,3.925723883733153036e-02
7.379936365582345781e-02,-6.177681521916262436e-02
-2.270636855513990388e-02,8.678127774496428859e-02
-3.181464670257371646e-02,-6.672183945527573878e-02
1.422456362712713196e-01,6.906528313534478214e-02
1.555641234633590442e-01,-1.313055593941892668e-02
6.990986431940633683e-02,-1.505107453003566853e-01
7.181141273755273224e-02,4.541150684598585507e-02
-5.660664554698257439e-02,1.294364654116934854e-01
-2.279818789178317609e-02,4.258628742724801519e-02
1.174358256639147641e-01,1.104620340723958122e-01
3.547778273923891251e-02,1.029080243964106273e-01
8.116204057958546769e-02,1.222464006459295788e-01
-2.463795996117213241e-02,6.946640097483164356e-02
7.166575280053513915e-03,-8.525821884659134930e-02
-3.383903399756948288e-02,6.620702817126727924e-02
1.538237257950464398e-01,-1.788609509904746930e-02
-1.051631925601434481e-01,-8.477270799688266245e-02
5.855494498234203177e-02,-6.736113735362507515e-02
-5.895807200357338490e-02,7.377460121955740392e-03
4.134147927652904314e-02,1.082251075185851619e-01
9.575176521711857222e-04,7.319263606215047069e-02
1.058523114635655515e-01,1.799755778307775972e-02
5.248596919146832074e-02,3.887529177805451597e-02
-8.236298789162389833e-02,1.166677095178504098e-01
-7.845316101008191489e-02,-6.173672796889904946e-02
-1.505452032942284357e-01,2.851604483320436742e-02
-7.723141255430493457e-02,-6.078187537766271964e-02
-4.243674491688808476e-02,-3.243475375648113140e-02
-9.347049060167148676e-03,1.215767334978849756e-01
2.395804683740203334e-02,-7.212639709139387345e-02
8.367335541231001039e-03,-3.484672080947478351e-02
7.110128369157530347e-03,-6.798513501856154329e-02
6.024483301990922468e-02,2.875550371031139821e-02
2.106067667615438982e-02,-1.222864316548202129e-01
-9.729427367965189088e-02,1.159139329988931183e-01
-7.175789115408544305e-02,2.792256932262730112e-02
2.446700524161127960e-02,2.906160904611590143e-03
-1.273325009325785295e-01,-1.019404496032908641e-01
-1.061306777818143421e-01,-7.331456962259248755e-02
2.960027018816552974e-02,6.124802293257301106e-02
1.206391127678196618e-01,3.015550273799249420e-02
1.530115380029651306e-01,-7.306667345954349913e-02
2.948501155993988113e-02,-4.815685018219476726e-02
-6.470574792267938524e-02,3.464094857537224764e-02
-1.243778984745260233e-03,-1.014901809879783373e-01
1.102106373988041843e-01,2.213237234344216792e-02
2.238369532616288349e-02,-3.440530608387682571e-02
-3.492303025828294438e-02,1.587896511285328827e-01
1.127650038127502724e-02,-5.718252806531338994e-02
8.374897450446655567e-02,-6.650895013392768562e-02
-9.455717385377651607e-02,-6.017167795707107497e-02
-6.700442330118286383e-02,1.974488572821115895e-01
1.532661872538799638e-02,1.183817997769811281e-01
1.276856333915437902e-01,-3.526216923500812700e-03
-5.513599133676708869e-02,-6.631799837567269040e-02
6.073117999554095148e-02,1.350469782545462016e-01
2.107130117189650459e-02,-1.803893077555949465e-01
-1.112026771682823739e-01,3.443686483240666896e-02
1.855265865869375197e-02,-6.311055146674236782e-02
4.418114581109640338e-03,1.201463038126674293e-01
-9.691988222390021668e-02,8.825724769627547525e-03
5.748223216848989681e-02,-1.341483835787189438e-01
-6.334002072682798357e-02,1.012234914016257314e-01
-1.564473091859081566e-01,1.185371188477185450e-01
-5.915198698176781650e-02,7.616674130908668815e-03
6.491330695750517632e-02,-3.255585153127995429e-02
-6.086202598565342015e-03,3.352518005210637364e-01
-8.445666931670467448e-02,1.766938621336474613e-01
-6.028639546104284236e-02,-3.514288873348570680e-02
1.226745276803496883e-02,2.912221825152973634e-02
-1.328345625788634743e-01,4.177817178502078732e-02
-3.984698476727777106e-02,1.949950277835517040e-02
1.277929139883833831e-01,4.138585392598329027e-02
1.081926753347761533e-01,-3.003215971911577659e-02
-1.127581258359305755e-01,2.054078369265769505e-02
1.041568272175273785e-01,-1.325226480617694609e-02
1.190888839278619188e-01,4.743927034927573894e-02
8.865127469781641789e-02,-2.686452956130637448e-02
-8.262058714729073050e-02,1.998133133269728440e-02
4.461608203883064838e-02,-6.923342026923249085e-04
-6.016043921751118573e-02,-1.953701234142711518e-01
-3.390976642300079502e-02,-4.513771397731704965e-02
-7.002550371408428065e-02,1.154934583017966643e-01
-3.878561488221593523e-02,1.565403894833391693e-02
2.685913997793614727e-01,-1.027994115217928210e-02
1.789148380633265312e-02,-5.702578912991847909e-02
4.325688755931710039e-02,-3.831072127231506530e-02
3.579261303091654800e-02,-1.383492218336715429e-01
-1.027358484547685052e-01,-5.944080839480930800e-02
-2.600324180647125005e-01,-1.069339393858263071e-02
4.481548097362367256e-02,1.400016413473260425e-03
4.636129679063782927e-02,-4.631107097651986776e-02
2.180447254116325492e-02,1.000238460406586011e-01
-6.213321894671451628e-02,1.042852091184706675e-01
1.037550688300797330e-01,-8.452342131968532124e-02
-3.777502486694791356e-02,-1.926326376295666928e-02
-2.294249551551189384e-02,1.086674732056960996e-01
2.822408604058880555e-02,2.883800667318655100e-02
-5.846949605434754310e-02,2.007349399401049672e-02
-2.431583393720697650e-01,-1.150819510127047279e-01
3.692806539361687818e-02,9.700003714991747850e-02
4.820327688493859092e-02,1.558332924158521704e-02
-1.372421019178796942e-01,-1.393738003526946989e-01
-8.616578304424123147e-02,-6.006573265163640818e-02
-1.929342065019101771e-02,-1.694576206603243262e-02
-8.124276178575912111e-02,5.499431090749856352e-03
7.069560798073999675e-02,2.259511031708727295e-03
7.242142313332498860e-02,1.787916952041554083e-02
1.678870657652550002e-01,-4.088959162301698813e-02
-2.036751363317696600e-02,6.070968851008439610e-02
1.038433690375423213e-01,1.568312227090417135e-02
-1.066801258245712869e-01,-1.245751153886600904e-01
4.840127702664603904e-02,2.943963859434059471e-02
-2.260168755300691612e-01,-1.705874922581286646e-02
2.402963885394293064e-01,-1.666902844446571108e-01
4.338756800199908975e-02,-1.024354569048764943e-02
1.421196618599780137e-01,3.997387197051088803e-02
-5.464472290357162698e-02,-1.129511486477952908e-01
6.236226970520397650e-03,5.294158145508146701e-02
-8.633172016253432002e-02,1.323141043741973832e-01
-1.400113410132286518e-01,1.065443152076439165e-01
-9.906047167997508729e-02,-1.000163401017507281e-01
2.458788107467894946e-02,-3.533189588205878917e-02
4.979322694582386660e-02,3.661703980984633289e-02
1.486820992297072097e-01,-2.183110358904954973e-02
3.854263847460703135e-02,8.639841412731975867e-03
-5.378124304367626340e-03,-3.622435406867048624e-02
8.142828281325545370e-02,-7.454173264759469258e-03
-4.604907604212997441e-02,4.970435871909809067e-02
5.381992132811757625e-03,2.769050216404696230e-02
1.488554025332297463e-03,-1.039798063042582932e-01
7.692348048067737531e-02,9.550496369829433729e-02
-7.675821855446125774e-02,-6.433499025747248246e-02
-1.487064091835737789e-01,8.142793760253204394e-02
2.780431151035627629e-02,-4.533755194438781472e-02
3.228247239209318109e-01,-7.509248333679062470e-02
-3.434245476855704582e-02,-6.941394839783127622e-03
1.072129044306334433e-01,2.678965282407706761e-03
-8.464365852324183537e-02,7.453820857961045154e-02
1.055226596852682289e-02,-1.520409684379797274e-02
-1.164603555317688700e-02,1.279098931784577731e-01
4.551133238661018293e-02,-1.035620782361243025e-01
8.636687694603664700e-02,1.134430107466699866e-01
-9.663161426107781671e-02,5.020973231820093780e-02
6.344161562426803118e-03,-1.503941758559466067e-02
7.094294340874886251e-02,2.278055597384357270e-02
8.123389271684065827e-02,1.187933508599267468e-01
-4.059929730158832323e-02,6.657716930672567812e-02
-9.522772828641012932e-02,1.567233794833717275e-01
3.015856043534928185e-02,2.648672156621303606e-02
-4.650844398242943989e-02,-3.649336659962734621e-03
1.395553314524157484e-02,3.826273054773626087e-02
-7.097748810366006147e-03,-1.114545123433445112e-01
-8.064386383170057959e-02,-2.309664955739194059e-01
-2.846601729346162624e-02,-4.538818459456559623e-02
-3.635853982752137309e-02,7.535799246706550991e-02
2.850093027060594808e-02,7.573427136561351747e-02
4.146823241508765245e-03,1.344719477370972562e-02
4.949147023532309009e-03,1.066477543773203251e-01
7.095665825920470515e-02,-1.931799797722392326e-02
-4.113481105892862616e-02,1.020524582604895036e-01
-7.206794407385372359e-02,-1.547477808463681472e-02
-1.019935267157434794e-01,2.314148297257839770e-02
-1.081938149808905764e-01,-4.273719398943460340e-02
-8.904998056461990719e-02,-1.056939805410729016e-01
-4.977245803413123289e-03,-7.768107654041545018e-02
2.229802981977556733e-02,1.483099064460004501e-01
7.397462245478905740e-02,4.928241513338729729e-02
4.138261455928324284e-02,-8.100654378572152980e-02
-1.663106075409913620e-01,1.820325310917569883e-02
8.491915997822162276e-02,3.975299956483695218e-02
1.518939140526942289e-01,-4.343099837350034714e-02
7.821343693736644564e-02,7.298538161347709052e-02
-1.238048271354017515e-01,-3.578669175873038649e-02
-5.805511174532662633e-02,-2.555996714417212851e-02
-5.362280057522865462e-02,-2.397764355968035055e-02
9.751680172341348207e-02,8.572952035109217273e-02
-2.197844050483953662e-02,8.586602473691860860e-02
-1.403287948560771325e-01,-5.578141956187574607e-02
1.517487135868398618e-01,-2.078544567314355093e-03
1.555968977076420956e-01,-6.376629653813427334e-02
2.802272828613472030e-02,8.293980509405093904e-02
5.744511556173104161e-02,9.357132712776479108e-03
-8.676659414108502111e-02,-3.208671584302771884e-02
-1.837841309993716032e-01,4.972190174186436051e-02
9.875952935016882317e-02,9.744054371334966158e-02
-1.037453124235756738e-02,8.822811375838315873e-02
-1.250294445360030371e-01,6.363217202735030331e-02
5.512657847986825177e-02,6.469053928480646143e-02
-3.512625454210328846e-02,-1.056830440978909214e-01
-1.691656474601438420e-02,-8.560096835945957966e-03
-9.517067133908247920e-03,1.974518283775832019e-03
1.560039388975115460e-01,6.245338046538750215e-02
6.339481949398521714e-03,-9.068522021184000081e-02
-3.883739918277856473e-02,-1.407746939276376813e-02
5.762472847168666201e-03,4.899944341792222130e-02
-1.903243925978568771e-02,1.097716533105918754e-02
5.974545306096970543e-02,-2.905400344609096117e-02
1.746806058801991107e-02,3.811151346881546526e-03
-1.518881006406357786e-02,8.248394460759957136e-02
6.389286711916689759e-03,-2.307349865925267113e-02
2.077744435333601092e-01,-6.287645712666302400e-02
5.525336697311266504e-02,2.026163850279206757e-01
1.018388582499619860e-01,-3.140976256696825092e-02
5.421893912600179999e-02,7.790724199956777438e-03
-1.157046087350839941e-01,4.897103961222872004e-02
-7.006040090306135670e-03,5.675962301820081102e-02
-3.000399870600084506e-01,4.312465367236041625e-02
-9.651672497966988853e-03,2.658369351916031742e-03
-3.721299957059095997e-02,-3.937989988602530467e-02
-6.585591257102986484e-02,-1.935917300292769316e-02
-5.953782172769328529e-02,1.196029482474680883e-02
5.788627113046858515e-03,-2.811324608677316650e-02
1.578172067748098983e-01,-1.977625798917937577e-02
-5.807756048288610640e-02,4.161955430868367195e-02
1.462461131714402895e-01,1.735236730678913625e-02
-4.677206853980739321e-02,7.114521506808987872e-02
2.396607225716591849e-02,1.808891498581110258e-01
-3.148912166367483396e-03,1.817494159526067965e-01
-2.938621015203478001e-03,-2.425408877359112522e-02
-6.985517215122540036e-02,3.045010152581340696e-02
-8.149284728082012430e-02,1.315021816494060108e-02
-1.802828858222093045e-01,-3.671658129417070676e-02
-3.004903022791880624e-02,-6.689858957062636002e-02
1.364427880033578129e-02,1.191808291154068250e-01
-2.465375623484284545e-02,-3.408369734310819077e-02
-3.213810367202293850e-02,6.035379079559120147e-02
-1.711357065241407849e-01,3.863858669591586914e-02
7.283076504652613581e-02,-4.613181078298222298e-02
1.590690154761350943e-03,-6.243777471197165668e-02
-7.039425055174616808e-02,1.351171701533878111e-01
-1.940862941519568355e-02,2.348179174937161870e-02
8.361961319019720063e-02,2.412011161277834853e-02
1.130521409888400053e-01,-7.288600923901461526e-02
-1.032321976033731201e-02,-1.002136553920123657e-01
-8.415271915276210934e-02,-1.614959584987236407e-01
3.467781242234437011e-02,1.983528626572622286e-02
-1.151494354780580598e-01,-9.727262546382013653e-02
4.336264006078641847e-02,4.375193886119836673e-03
-1.841804186673205029e-02,-2.598752770931106459e-02
3.878374285792061255e-02,-3.161239289042944156e-02
7.307515076143034083e-02,5.997838870186544130e-02
9.089674504475807326e-03,6.831431607629596947e-02
-6.958983895303302164e-03,1.372341843957416985e-02
-6.197044931838061044e-02,1.707235058410410192e-02
7.769829373331475775e-03,7.469642499527287538e-02
2.188740645694899067e-02,-7.433941186300342674e-03
-1.445522413926010052e-01,-5.015878002614709147e-02
4.093687811002469368e-02,9.633315828898043887e-02
1.224138123236121201e-01,8.372766741553126779e-02
1.030493854794733155e-01,2.093075548152713555e-04
-5.915348700432925683e-02,2.194050603048138329e-02
1.067044877137263148e-01,-9.453174040208808804e-02
-4.971348206132518432e-02,8.677999792330384765e-02
6.499171512781423687e-02,3.439387559131117187e-03
-3.479134468148959575e-02,-2.689133149358806374e-03
-2.501677301795695446e-02,1.778817202401650893e-02
2.304721233299488956e-02,1.164369292814961682e-02
-8.998045087819345200e-02,3.629800744840137872e-02
-1.114354887057073321e-02,1.864932889534383909e-01
-1.889322215695180829e-01,1.124260485836613699e-01
1.143013065883456969e-01,1.835359418764504966e-02
-4.823550156374861730e-02,6.527120864291810487e-02
-2.010180709530070067e-02,5.574498391107783959e-03
1.191562546576570569e-01,9.930769708289995112e-04
1.066545329800156344e-01,4.803466364479384854e-02
4.119567205725097742e-02,-4.051809627600417435e-02
6.493557508358503705e-02,-2.617331078324094604e-02
-8.157348998504024284e-02,-4.419295871872489651e-02
-4.940536961315838971e-02,9.050083622497516467e-02
-1.416241496041877324e-01,-9.971832113871462525e-03
8.546661115544511300e-02,5.584289917221744309e-02
9.660511765652302074e-02,1.863980775835195336e-01
6.045688449748216550e-03,-5.686568733028970341e-02
8.055362917231456699e-02,4.580973736640851779e-02
4.525608175375075981e-02,4.613820116006993322e-02
-1.291251070498604728e-02,-3.975030494466923886e-02
-1.086904013022069009e-02,-9.796867758552992023e-02
-5.218582373270727950e-03,-1.045716288525508492e-01
-4.301337136367853337e-02,9.964341310200910962e-02
7.962030013634596726e-02,1.706927870270225356e-01
2.308133234266451436e-02,7.040697603881850182e-03
-8.835468220282262364e-02,6.102538444420502889e-02
-4.796495952032580473e-02,1.584215964897432716e-02
-6.127264161534138817e-03,1.285457510344325538e-01
-7.253844130512844199e-03,1.340230300833382925e-02
4.384918381233160294e-03,-7.792408170607491302e-02
-1.083531462020934782e-01,3.380996664088223476e-03
-9.983151808443349595e-03,3.276224139870673180e-02
-3.467363622973744855e-03,1.150553460507856562e-01
6.084882153620305850e-02,5.449946709985680621e-02
1.599026362862293301e-03,8.528650377115119807e-02
2.070172251647041384e-02,-2.124181000679656317e-02
-4.512194933025155674e-02,-1.126725927781425385e-01
-6.084528874100752355e-02,3.060208611853445018e-02
9.424032167435800189e-02,2.591023566790858976e-02
1.343375338718922896e-01,-1.059741270106986238e-01
-1.474769365145102706e-01,-5.364341639950334639e-02
1.150926903556141051e-02,-7.972587411383421849e-03
-9.596435318613986964e-02,1.603026079315249264e-02
3.348942100157510648e-02,-1.084817041467240617e-01
1.804643359163037378e-02,-2.511430416232838247e-01
2.878234793744769912e-02,-5.205915475337508265e-03
-1.681060142796187706e-01,-3.428267138179994650e-02
-9.512458416519470328e-02,-1.911551765229457106e-02
-3.037728621999820355e-02,7.934354006136130899e-03
-5.457929644319876178e-02,6.011908673770877815e-02
-1.416534740433111339e-01,-3.221383975421994450e-02
3.666284545361576941e-02,-7.738657051879961613e-02
4.768791339487151587e-02,1.167567652955271429e-01
-4.242942881349570650e-02,1.033962017753113222e-01
8.138365615789200369e-02,-4.037153515648812634e-03
-6.956506106110427190e-03,-4.816735209146515845e-02
2.677107409263995708e-03,-3.119649276059466292e-02
1.371172610061983099e-01,-8.886021793657368495e-02
-1.063329833174179312e-01,-1.118950987366480604e-01
-1.323288503223085111e-01,-8.844403846450755655e-03
5.491627503630146928e-02,-3.769646364800732785e-02
2.949128082876709914e-03,1.496723103070167135e-03
-9.580476903226307905e-02,1.130610136467190274e-02
4.708973459698444219e-03,3.848344377365344599e-02
-5.022496643166109165e-02,6.551434492800595200e-02
6.082862095307556977e-02,-9.345169583660935253e-02
2.932658736137493394e-01,-4.177483531326340455e-02
-1.376210832141887830e-01,-5.046883432308828243e-02
9.172444288655995370e-02,-2.762754690249239614e-02
-3.473148222889019948e-02,-1.030540492922200485e-01
7.171407476154290084e-02,-3.331864150628573336e-03
-3.938435817291081886e-02,-1.081476162409720915e-01
4.972348932492447193e-02,2.320666779946396752e-02
1.744068868125507946e-02,8.683323369471838971e-02
4.045000256274827732e-03,3.725735892152022555e-02
8.304574294914576771e-02,-1.654806615039474682e-01
-2.645825320544893319e-02,1.188567547480804398e-01
4.435286090122626118e-02,5.446450207935005401e-03
2.683744350631414935e-02,-5.971437583101888574e-02
6.838910702411171716e-02,8.511868608541393877e-02
-4.774089149984572962e-03,-6.614385740712648565e-02
1.107204424039408414e-01,-4.484726146859972784e-02
-4.986642901529610150e-02,7.110743357430666933e-02
-7.439061928845470961e-02,-5.163579690598517347e-02
1.183608327407349448e-01,-7.619927684806751533e-02
1.242172263494210616e-01,-6.289860457951730599e-02
2.803019283458507011e-02,6.618941850250244230e-02
-7.293706628225743449e-02,5.635670774934514043e-02
-7.118508588196896525e-02,-5.606234572667711386e-02
2.947831686508208676e-02,-2.429098298864545286e-02
-1.151333691075123906e-02,3.906987774393083299e-03
-2.062603942537520330e-01,9.400594270784899675e-02
4.449808093430046574e-02,-1.137832703802177936e-01
1.468626270914972498e-01,1.045377685282641717e-01
-1.421682373581106482e-02,-2.385715108373704096e-01
2.595308230150528139e-04,1.107434785182429271e-01
-4.080744218497585341e-02,8.094614013110579265e-02
-1.680825045637287726e-02,-7.404272049776779163e-02
7.227170516630844477e-02,-1.088954136913681259e-01
1.194453769835007451e-01,4.573064847088140900e-02
2.060314981574236110e-03,1.392634071185401903e-02
-3.143643869795957613e-02,8.175403304114248204e-02
-5.375362484138008178e-03,-2.988830715618654432e-01
1.255835939045075456e-01,3.772000740966734156e-02
3.880197183217139884e-02,-1.817694031093703907e-03
4.891569514128026042e-02,2.348904714941231486e-02
-3.393433274695210888e-02,8.345756182999328199e-02
1.116486292604068897e-01,2.414174238107349643e-02
-6.773400358811931810e-02,8.448659626347564122e-02
-6.438524848299548298e-02,-4.262074875771358629e-02
-6.197874236384496444e-02,9.904293031567092467e-03
-3.634260842260190680e-03,-1.905552354396523179e-02
-2.908497575590084788e-02,-1.105605271985482807e-01
8.632823329258736134e-02,-9.266768339962078160e-02
-5.725382262135133432e-02,6.036872583429459677e-02
-2.403646982060091142e-01,1.382967353622153485e-02
-1.269683720169435259e-01,-3.655287999360376516e-02
-5.399748851561909230e-02,-2.850350145609495747e-02
-4.391596302199378410e-02,-4.477933579613464082e-02
-5.787814347513939306e-02,1.027950972320458983e-01
1.513643564537807684e-01,3.528306711134240881e-02
-8.181556670375709356e-03,8.914827014602076660e-02
-2.248460218910582065e-02,5.706215629708852322e-02
2.889566934357301956e-02,4.303427360702260368e-02
-2.619578464528665718e-02,1.832532047641606196e-02
-1.221394361029010805e-01,1.450377494536576606e-01
1.274256281849621142e-01,-7.043979574284708889e-02
-1.542526177964597019e-02,8.220905466985382881e-02
-5.601581460586777667e-02,-6.267527304444732439e-02
