-8.538810203795656195e-02,-1.462332282953078821e-01
-5.717920752643952664e-02,-1.918246790994632134e-02
-7.702962766791651705e-02,-1.076741907435696810e-01
-3.164482173058791314e-02,3.677754202700753844e-02
1.027622292156136763e-01,-2.463666691774302892e-02
4.909455201937693199e-03,8.149327876054936193e-02
-5.176980794344747394e-02,7.206586573183158817e-02
-6.108228452382369680e-03,-7.760796635690174472e-02
6.315094371067503376e-02,-4.484025706995420357e-02
6.823109466626733899e-02,1.319441673864188425e-01
7.815836795314853869e-02,-6.209100823643492334e-03
7.448219043020855822e-03,1.022324929649799652e-01
-6.652546726493137330e-02,-6.076265597362302817e-02
8.961323997724662815e-02,-1.587139772005536631e-01
1.486748174233079867e-01,-8.347247852565966089e-03
9.457526074403962979e-02,-2.552382235177350078e-02
-5.776183256921061521e-02,-2.689663346489255813e-02
1.039578690209084083e-01,-8.965769595974197592e-02
1.189193393193571820e-02,2.880863637138588590e-02
-3.792645186054965575e-03,-9.319482067162626615e-03
5.347699750979082595e-02,8.531736837498972437e-02
2.675839480629688821e-02,-1.159998407981668173e-01
-1.268368335500415049e-02,1.016111829346925122e-01
-1.328811539469626143e-02,-3.661192299968230729e-02
1.136245862500442905e-01,1.226401547006213955e-01
2.138607130389124505e-02,-6.568740988967501637e-02
1.040490763882202796e-01,-5.933753540199677295e-02
1.477932143025829231e-02,-7.304416507352645693e-02
-9.271065381531086447e-02,3.864114084177640296e-02
-4.355062227210400316e-02,-1.007604010823068275e-01
-2.248104295362465116e-02,-1.031413329036556248e-01
-5.079412801839285063e-02,-9.661398662663957249e-02
-1.688613520650460720e-01,-6.039567698331307216e-02
3.369044339156961054e-03,-1.375213039848838595e-02
-5.028051439320016525e-02,-6.616442735681427045e-02
-2.699514077277003279e-02,7.484487935001723352e-04
-3.247515737339423669e-02,-3.538789911389141063e-02
-2.881238552688881738e-01,1.266654529905057378e-02
-7.849176113617217787e-02,-6.890666257681545004e-02
-3.914960375831280648e-02,-1.850928571059272734e-02
-5.068785314019554761e-02,-2.277617429213172826e-02
3.002839445966935458e-02,-1.883659896195496453e-01
-4.401228046435693569e-02,1.211461762605973713e-01
-6.961814052099440930e-02,1.235781961433406878e-02
1.460353983577971915e-01,1.986453232758476212e-02
-5.707516857723290982e-03,-8.350690765330152920e-02
9.686811681753719483e-02,5.246843696369057897e-02
1.256376571402165188e-01,4.014286585031986293e-02
-4.268847454034878364e-03,-9.285082627883022022e-02
3.485659861645163532e-02,-6.183011093219473869e-02
4.538763626971509257e-02,-6.818250254291113865e-02
-3.501143950006831151e-02,-1.410651838885469689e-01
6.717722544508455962e-02,-3.364410758317031708e-02
1.262281269492790958e-01,-8.179397037919902691e-02
-2.229845335886308788e-02,4.173820236448477078e-03
2.482071398132505713e-02,-3.577558474959578738e-02
1.005052664305820381e-01,-1.160780231236381577e-02
5.199793778726575361e-02,3.323174354949107179e-02
1.144639440364746824e-01,3.691052544251970796e-02
-8.957178237592315281e-03,-1.495467487039568166e-01
-1.085278579723703007e-01,4.530669677067871576e-02
-8.709388787611663241e-02,-3.344672653525249811e-02
1.710363246466689857e-01,5.536773741911703989e-02
-2.348104088145856402e-02,-9.346100142832307334e-02
-7.047327904703634682e-02,6.308736905811949958e-02
3.141808304551683972e-02,-1.839032347716401325e-02
-5.890100015867006517e-02,1.188469993511366840e-01
-1.248592708618571565e-02,9.829168921004463599e-02
-1.225892277988156476e-01,-7.333340333829899138e-02
-4.130311875720977383e-02,5.272310791660693441e-02
4.575063725344842569e-02,-4.828737913728720077e-02
-3.946568564705844190e-02,-2.382885702885915447e-01
8.674940312326995251e-02,-1.007820609913897270e-01
-1.884727821577419048e-03,4.646024810191638765e-02
-1.573517791939744309e-02,-5.769299084373290254e-02
1.491874578492236314e-01,4.332524442084007693e-02
1.710593826922019167e-01,-3.270739288970327119e-02
-6.193676106437937846e-04,-5.415250483392197289e-05
-4.872935271905308452e-02,4.255581836379143668e-02
-1.224678550645522113e-02,-2.342934050325028855e-02
-3.879657309950709093e-02,5.755417274037126496e-02
-6.922956594129427155e-03,7.044234657080718220e-02
1.157854781352298246e-01,1.274829784362117857e-02
-1.125175914565730712e-01,-1.261454846350333614e-01
3.279193213930529927e-02,7.515868878816434062e-02
-5.597705444110267353e-02,1.322728671108620579e-01
-2.415502116280168754e-02,1.163287620772875675e-01
3.109909277448520346e-02,-8.249435158770879531e-03
1.167305838414932906e-01,6.145248351065408371e-02
-1.355551922578276947e-01,-1.438844425378035807e-01
-6.616908773393809229e-02,9.070656155558377842e-02
1.347543456049896116e-01,-1.200277652171927167e-03
-2.236385080589864405e-02,-4.753508124211828362e-02
2.622360431293165386e-02,-6.934815197191263048e-02
-3.098428914957101349e-02,3.186747943015303623e-03
-7.638491715926151726e-02,9.859876484872132085e-02
5.011922192542968280e-02,4.573551359403765781e-02
-4.702797203509989643e-02,1.118200500428566252e-01
7.585513020709075405e-02,8.594418375521398201e-02
1.920888444331653871e-03,-5.228174912650715433e-02
-4.437704368499807706e-02,-1.119823122381951586e-01
5.651070023409439369e-02,8.184229862004080425e-02
-6.077043000053181099e-02,-6.633935628258086359e-02
-6.815619442213918799e-02,-7.033984758167823731e-03
-5.386176015516469517e-02,-3.246176457796679654e-02
-1.553016713386730363e-02,-8.058060991767218573e-02
4.138305893916651573e-02,-5.030730324136509918e-03
1.715185324897495756e-01,-7.985694543282031987e-02
-1.590817758153930950e-01,-1.111527721565956500e-01
-8.984278771438972133e-02,4.782369545396597532e-02
1.744035102195918424e-02,6.330358383164264545e-03
-1.089503256779971174e-01,-5.789118583374546628e-02
1.827606140312012031e-02,-3.209418210572916041e-02
-1.967428792949040342e-02,-3.182245535241968321e-02
-8.672624397912685745e-02,-2.458702870052837178e-02
-8.660856453385738785e-02,-9.615965403287067559e-03
-8.637018653554995318e-02,-1.434209900820392902e-01
1.218066388972019465e-02,-1.538922739851328325e-01
-2.074508714167994095e-02,6.444123484886751796e-02
1.786805056835102240e-02,-7.023366952667803309e-02
2.301652892112717591e-02,-4.227953782133332672e-02
8.241132094507302996e-03,5.753757184014565706e-02
-3.168802796513853909e-02,-6.799393297691366800e-02
-5.195596017894851815e-02,5.455221461171398667e-02
-4.726187256960698996e-02,8.311820870598135569e-02
9.174455005704214294e-02,4.524163253123449080e-02
2.355141547193047649e-02,4.184693951738751444e-02
9.878823452941618358e-03,2.662381610981168559e-03
-1.556131117325232349e-01,-8.477096844176004731e-02
8.082022826932308557e-02,-9.359435789013148543e-02
-1.805664487659275341e-02,7.299528533956897366e-03
-5.181591991436493294e-02,4.892633449319350181e-02
-4.502595282954396927e-02,8.519061067955045752e-02
8.901500113430926842e-02,-3.988160007395512296e-02
-1.202954061947238001e-01,2.484526629007845558e-02
4.741544809662272958e-02,2.989310140731681747e-02
-1.475912886121174411e-02,4.100619663649447688e-02
1.737145256979620855e-01,-1.121393779969497018e-01
3.924523637444712193e-02,1.454436569496602438e-01
2.710967477420067606e-02,-8.595139287718753240e-02
1.687774366915846258e-01,-7.890200040077299803e-02
-3.878589229317314785e-02,1.945867868931687450e-02
9.431581529239754097e-03,-9.444145821752090997e-02
-1.970146512894137975e-02,1.848658310794281182e-02
4.621039266802558915e-02,5.382026601355524575e-02
4.390475766004469510e-02,-4.730543617743012547e-02
5.235247346781182753e-02,-4.645680159787053676e-02
-6.950340212170880161e-02,-8.599372322563679505e-02
6.316187180934977607e-02,-7.355625618354949546e-02
7.385895993803086312e-02,-1.124553649760626634e-01
4.380494386004569335e-02,-6.006120357486993688e-02
-1.499103008216901012e-04,-1.914584492716031247e-02
-1.256545875253341771e-01,8.840438065363204201e-02
-2.303682030063990138e-02,4.903390049458895839e-02
1.195106984648764900e-03,1.278927541558466663e-01
-4.797121877635621839e-02,-1.005498210615839855e-01
1.241549870202271200e-01,-3.760008230166392990e-02
2.780834410957777614e-02,-8.913779926726095315e-03
-7.830032612108350776e-03,-2.621223141004590945e-02
-8.898773126459197380e-02,-3.914054596547109077e-02
-8.129035572407902754e-02,1.025907667169557586e-01
8.443710722820736703e-02,1.352424344218463581e-01
-1.247845411175691616e-02,4.844427937177891996e-02
3.198026604287367014e-02,-2.125136657494812453e-02
1.413424620996940433e-04,-6.984042926485124758e-02
4.556705664564988933e-02,-9.672867380658797809e-02
1.765055662747859744e-01,2.503165112656085406e-02
4.110345541780575929e-02,1.123324011663681954e-01
7.557054918276979311e-03,-4.102457543226146336e-02
-3.999317157568632250e-03,-7.619774201979623296e-02
1.135874574638996021e-01,3.860071761715566652e-02
-7.379991836999778843e-02,6.306071853984442088e-02
1.034915175485984357e-01,6.932192498476942577e-02
1.276121042309049103e-01,-3.406868695843942585e-02
5.724542081635646158e-03,8.403664477750991124e-02
9.764770203646322422e-02,2.978756883360449831e-03
-6.740859220223230364e-02,-4.176405865056253414e-02
6.529834966571038124e-02,8.567792524164390133e-02
8.604442473076448494e-02,-1.007257065924420554e-03
-2.759174976948621655e-02,-1.046897627117190505e-01
9.255846664827831194e-02,5.763043874774921582e-02
7.276224056811123053e-02,6.260353400139909152e-02
-1.639751724324675641e-01,-1.655184332351515575e-02
9.237976663574296032e-02,2.154644126566268234e-02
5.938912865316009482e-02,-8.176612034686716809e-03
2.571157848232547005e-02,4.794910187088712028e-02
-1.921540391981117757e-02,8.450063497909724580e-03
3.412384821467408930e-03,-3.350139636733481807e-02
9.522887393469488607e-03,-4.634847389387902750e-02
-7.000230984492777919e-02,9.539648365208457104e-02
-1.488130138389749113e-01,-3.292033899173160000e-02
-4.502913228564667941e-02,1.382736316702702917e-01
-2.003387664144655467e-02,3.146479954102740506e-02
-6.979223901670131291e-02,-4.331993345187339084e-02
-1.876622622435394350e-01,1.255622170412204301e-02
1.153076828738792137e-01,3.544421925684018704e-02
-1.310213937830235487e-01,-3.462184872828050902e-02
2.964848494067044010e-02,5.266873462294547475e-02
5.135089080978959275e-02,1.096133271924334962e-01
-1.120363491650996635e-01,-3.995639005514071973e-02
-4.947418965522835943e-02,8.811037062306531498e-02
5.967938281914861309e-02,-9.715333151351270013e-02
3.309854129592341293e-02,-2.514838117359867106e-02
-7.669041372452723750e-03,1.361022625629648274e-03
-1.999519457994142491e-01,-4.560651195922735268e-02
-8.025644721277282873e-03,-9.859427806430670627e-02
5.025357091559532613e-02,-5.335776213085356018e-02
-1.423507835310524050e-01,4.612943518125475761e-02
-1.899323869273262383e-02,2.729750809071314691e-02
6.685790601473026729e-02,-1.343328486065735183e-01
1.043644956471703189e-01,-4.398382375941491118e-02
-8.826811503984850760e-04,-7.962393064316211633e-02
-7.723577939399887959e-02,3.167957003277101224e-02
-2.301767451822581134e-02,7.487871731068851400e-02
-1.233251324237444498e-02,-1.320101102156401307e-02
6.306132597038059673e-02,-3.635131652622534959e-02
1.721273366064061949e-01,2.893522779335238118e-02
4.227613120140698982e-02,-2.753649626982926889e-03
1.251617069091612300e-01,1.643634298707087951e-02
-4.227237856622402534e-02,1.895444456671141475e-03
-9.288905206646091983e-02,-1.064391123702238817e-01
1.476175007497424474e-01,3.354641612942402262e-02
-5.738658380307145798e-03,4.626588242808239715e-02
1.139795664615946419e-01,-6.285881953107773368e-02
8.343430399228551897e-02,-3.288393027375992664e-03
1.870876893921531725e-02,-1.080190800836647869e-01
3.103109215999288063e-03,-6.406143012523565772e-02
1.026102597129960464e-01,-3.260534113618014651e-02
-5.985293077386989735e-02,-6.899952611924897034e-03
-1.846492503956269869e-03,-2.867119481520286756e-03
-9.359696114643081821e-02,-1.010289196055091376e-01
4.986990854123336814e-02,9.091669646216182787e-02
2.209780446269744847e-02,4.523149736300467044e-02
1.071334415992137579e-01,-9.874904574821108394e-02
-3.297239997804440881e-02,1.952574757480426138e-01
2.881847941739046348e-02,5.129843949605265851e-02
-6.223146709755009165e-02,-4.139968727149404004e-02
1.449549967324640087e-01,1.190444222135428470e-01
-3.594032255997140629e-02,-3.123421274211885326e-02
8.505481387590088649e-02,-6.838984451819271615e-02
4.897558397880152903e-02,-2.482900869125452895e-02
1.169613233425136761e-03,-8.672953108984438053e-02
4.411480008655588314e-02,2.592195560261884024e-02
1.453776337140208139e-02,4.609768164507942190e-04
6.183291112066822970e-02,-5.808465250550050307e-02
-6.256422974631781209e-02,8.732332397791653378e-02
1.492237820751356470e-01,1.096404276976205121e-02
3.034128752016219954e-02,-1.210399233199951630e-01
-1.134097415608950887e-01,9.692275958530688351e-02
-7.906824956042773911e-02,-1.106577661285378100e-02
-1.422744251661391471e-03,5.673316499722838580e-02
-1.144886445490372190e-02,5.586738002999185743e-02
3.585110743118011256e-02,7.938962166094833128e-02
-5.108734393764791798e-02,6.352626501566819434e-03
-7.373004822451868778e-02,-3.074199033361479060e-03
-7.416731995485037476e-02,-1.061230070184831717e-02
2.981126818313522414e-02,-1.810102438721487156e-02
9.016465316305648237e-02,2.348959423080706349e-02
6.084948087786351545e-02,7.413944851675190878e-03
9.822967228487067964e-04,-1.665328125635793383e-02
4.043716654170986802e-02,8.740062851335200084e-03
-1.084510358192041779e-01,1.812751484879552288e-01
6.874541005107169533e-02,6.013978789789124757e-02
-8.518807183496641955e-02,-4.178929738246991987e-02
-1.519071553097053710e-02,-7.927172560100184673e-02
-7.912579496263980050e-02,5.292164823648393135e-02
5.588982246875536658e-03,4.019528163377478203e-02
4.031533445092817108e-02,-8.733750905034851075e-03
-2.758777605055144633e-02,1.034844247221455571e-01
-5.992412159988597803e-03,-4.589025783561598987e-02
1.304051020096513303e-01,-2.759933162408354998e-02
1.090535126413521294e-01,-8.930806740971726498e-02
-2.920352186336080957e-02,-5.941463543891585541e-02
6.791880640369107880e-02,6.584569557744840429e-02
2.591989625039654507e-02,9.012044224908022372e-02
-1.004415604184125954e-01,-2.101017858375890061e-03
1.122268672977056424e-02,4.018997672991990455e-02
-4.893952920069435247e-02,-7.645639918627028520e-02
1.059990612662163323e-01,-4.344319633923946627e-02
4.237123367275814900e-02,-1.368618525883274761e-01
1.276499914934026841e-02,-4.863857957799970488e-03
-6.222115387987876833e-02,2.587197550890079842e-02
9.501333563372664492e-02,8.755157495085777453e-03
-7.120184963486961283e-02,1.581123265583139065e-02
1.914026465145969580e-02,-9.185273956500453196e-02
-9.673637845442945027e-02,-8.747725315491489129e-02
-2.495957862352321532e-03,-8.085569977710521661e-02
2.121892285610286338e-02,-1.075104212670330017e-01
9.110253612885688135e-02,-1.411714563688533930e-01
3.569251666700438280e-02,-1.965822187094316137e-02
1.482801373971843750e-01,1.699148679482120547e-02
5.523114665492640657e-02,-6.883702441690370266e-03
-1.230567003713203475e-02,-2.354884357285088117e-02
8.427556645066301699e-03,6.562494327218813817e-02
8.502003330513908941e-04,-1.351681176715857913e-01
1.730632036297182624e-02,8.491194845298041805e-02
3.679270942873022476e-02,-3.303500509017468639e-02
7.935346260365348792e-02,1.885672841988734333e-02
-6.079425422088111097e-02,2.503209171297161861e-02
6.671625494265712164e-02,-3.186461398631680597e-02
2.957015560952167693e-02,-3.361497534033673629e-02
-7.016729117478148758e-02,1.056399679970457389e-01
5.865757151672177511e-02,4.750247497822343568e-02
4.578730786278815967e-02,-6.642030004302600099e-02
-2.820682007705445360e-02,6.497237148175398491e-02
-1.999849944259135884e-02,7.098741571142462570e-02
1.745561602002552448e-01,-8.581271195636958060e-02
-9.669154665367088453e-02,7.412670270221752289e-02
-7.301326377628159121e-03,-7.260072335002572264e-02
-6.359069152897467436e-02,-1.479083648005430907e-01
1.059129834111607465e-01,1.125619390793466262e-02
-7.375301065414389956e-03,-5.261470761223799308e-02
8.181958631377644637e-04,-2.759684021909368512e-03
-9.065335031101709462e-02,-7.112569488661057981e-02
-7.176900158002330610e-02,-6.428150045749669557e-04
4.995000643602300061e-02,-5.988794862990406281e-02
-9.191856294640735406e-03,-9.014415000771497377e-02
-1.060655812502365458e-01,-6.123816950862361747e-02
1.468857315672558728e-01,-3.380925553683743201e-02
-1.486242113601450587e-02,6.813250342996618469e-02
-3.327649355635697165e-02,6.534020393781309055e-02
-5.448725399147385379e-02,-9.901037127241374414e-02
-1.592103890816347067e-01,1.271244195155716572e-01
2.211070031896631982e-01,-3.026460701459856434e-02
1.223271617505367476e-01,-2.713795076620413929e-02
9.588325017286791763e-04,6.516417094604116944e-02
1.410213802764923308e-01,5.551434086452432248e-02
7.997655352778552940e-02,7.678878395713360609e-03
1.081955848009557609e-02,-1.111438435742662101e-01
-2.235704171208459032e-02,-6.076661590058944629e-02
-3.773241907900459768e-02,2.986231071209524690e-02
-4.280639403170968804e-02,4.948203959775826499e-02
3.376299967844437200e-02,-9.880163095861897726e-02
-8.510834969396127714e-02,-1.020946358772445300e-01
7.138864808163164488e-02,6.509984607235581866e-02
4.317316274326266773e-02,-1.845540637178101628e-02
-8.472303203524084170e-02,-9.481152386432381562e-02
-5.235425114620494147e-02,-1.097358110753317989e-01
3.830620898246733796e-02,-8.655548479461074030e-03
-7.159208295018130996e-02,-8.196142847490681116e-02
-1.132714073584155379e-01,-1.976904597252630846e-02
-2.269416630126222176e-02,-3.492141242775888277e-02
-2.157457973877302537e-02,-2.095167533190665787e-02
5.143330581215535546e-02,-9.908249073233064974e-02
-5.707460707463805211e-02,6.999416092713159343e-02
-7.843545635025588048e-02,2.654488910760551684e-02
1.761160977022391272e-04,-2.328882613334189514e-02
1.790727382087459532e-03,6.778917308189141844e-02
1.188285145759478412e-01,7.986508742711241615e-02
1.237427798303621790e-01,-1.225581696406718435e-01
2.596651069175940317e-03,6.392457854017298546e-04
4.917206061539058926e-03,1.231995669899454450e-02
1.045441680847985083e-01,1.371024569321574460e-02
-8.156806352255062398e-02,5.655418068430750900e-02
5.162870341021275761e-02,-1.321357909045438039e-01
5.820721677696852683e-03,-7.272349932479742207e-02
-2.296889153469142825e-02,-9.118713123689151101e-02
-3.056702676033500390e-02,-2.797914525700794658e-02
-1.908269980482572847e-02,6.917949781482499172e-02
-8.372398251477629338e-02,1.669936735661771421e-01
-1.476079265414984854e-01,-6.242908592354452085e-02
-2.993113240345962253e-03,-1.702905494867613945e-02
1.236085271529343554e-01,-4.552343676685825791e-03
-1.980299746091239432e-02,2.694028750414030615e-02
1.454707564952440607e-02,-1.274887398226564328e-01
-5.506874475938385027e-02,-6.775315696249568920e-02
7.514453460384437622e-02,-3.138361242956382718e-02
7.422181686380172061e-02,-6.110374541703145895e-02
1.406133934782974881e-01,-2.908683530560129266e-02
