2.289939812771845176e-02,-7.311761149373137425e-02
9.643203200940271558e-02,-1.306541634203011726e-01
1.113236679369504212e-01,3.075524143984890990e-02
-1.414194917610854252e-01,3.507796305744072946e-02
-7.465716189919462814e-03,-5.761271523516537513e-03
5.215395999760107787e-02,1.468312836419505621e-02
-7.845270163170683930e-02,4.125055719874495819e-03
-4.123488490845019644e-02,-2.333723349254739760e-02
-2.541551507921779307e-01,-3.008180930480749971e-02
-7.748041410071243237e-03,3.292388978299334856e-02
5.194735085520310255e-03,-4.414685963365530541e-02
-1.299827723444560712e-01,9.274301772595056059e-02
-1.077530780759724111e-01,-1.791757117143212216e-02
4.287329542718865127e-02,4.778147674909024450e-03
4.334734994713607126e-02,4.919801776277459016e-02
3.654778870292126752e-02,-2.570116220040279953e-01
9.813261769147560952e-04,-1.455222722741119079e-01
-2.745561183401387662e-02,5.962132728031012407e-02
-1.620156182103441034e-03,1.599592180971720970e-02
-3.187212939458640426e-02,-2.018930004373054379e-02
2.418765681091562814e-02,4.920159727151860590e-02
-3.849515068306263998e-02,-3.405106145634096554e-02
-1.361661614339538737e-02,-3.480389704411020885e-02
-1.407388829780868156e-01,1.161445824652746900e-01
-1.798786150883399659e-02,-7.970429188959309019e-02
-6.352600983221334818e-02,4.716671718714808559e-02
4.820387073736365907e-02,1.181247928003486755e-02
-5.934806795656504680e-02,1.779319494610717423e-01
4.238787005347266490e-02,4.943736939544551845e-02
-4.537270017737614347e-02,-2.569658340837136998e-02
5.675186259522666671e-02,1.000826356187400901e-02
-1.352042486304048108e-01,5.636990806653638386e-02
-1.996723594118726408e-01,7.202071911685974104e-03
-8.034510101040670538e-04,3.070925303871698681e-02
3.255255841840302630e-03,1.540796934049573630e-02
4.129556627465869045e-02,3.797975546007469061e-02
7.552430727435097135e-02,-7.346527059665151557e-03
1.565341354116560682e-02,-2.366964565746426663e-02
1.768430815341881512e-02,-1.132898168094504388e-01
-6.501469978521222381e-02,8.185189592376015955e-02
-1.962990059802982926e-02,-2.913854048733038188e-02
-1.820513877407876346e-01,7.600176904374703057e-02
-5.425317734399247999e-02,8.241397480382252339e-02
1.314641482371279105e-02,-1.239356492555195866e-01
9.678355921889826227e-03,4.131942235405871439e-02
8.812245975102298012e-02,2.054067801232954682e-02
-6.192108492858193480e-02,6.042783928003429145e-02
-2.545492489584253587e-02,-6.881044921661808034e-02
4.024204337197361675e-02,-7.145385880878304952e-02
-7.927612497158554455e-03,3.673465011247738221e-02
1.041996063844869425e-01,3.807361238219982014e-02
-7.439630716925646481e-02,5.747885442815914986e-02
-4.307405552992112779e-02,4.150646411551995457e-02
8.606585343842704239e-02,-1.529275272993763264e-02
-1.433413173695913603e-02,1.031685277729399719e-01
3.202947585173997191e-02,-5.668362184814611238e-02
1.141530513256111545e-02,-8.688022840528320662e-03
-3.239553609378831300e-03,-3.464685498198619845e-03
-1.794837509212799526e-02,8.167924193082697071e-02
-6.824430509242088855e-03,1.056968445429926906e-01
6.572742113570188838e-02,1.083364288911135703e-01
2.293836504560407136e-02,-1.863199231136743487e-03
-3.715322703714576263e-02,2.684959836751302231e-02
-7.235461447400107216e-02,9.645901793871389240e-02
-8.148976196839660679e-02,-2.732233092794962570e-02
-9.641838908939288910e-02,-4.605588232621692785e-02
4.891028603779343231e-02,-6.210712452605837708e-02
4.493209785417662250e-02,-1.297497147399201411e-02
1.033692745262307366e-01,4.485841350284440476e-02
2.498657418146690845e-02,3.275809226614419256e-02
5.706532159147445493e-03,-5.127390275715936613e-02
6.147230888662915532e-02,-5.662972747345822871e-02
6.136346755334556868e-02,8.088023104851622958e-02
-2.021626828171447718e-02,-1.030879710121954396e-01
-7.376330774225985792e-03,-1.201676628283610271e-01
8.486665540836622890e-02,1.304578565132323911e-02
-1.090627820946424714e-01,-6.639683189415948594e-02
9.905681793574036553e-02,-5.364434461771760976e-03
1.083902997259231921e-01,6.623425276740887990e-02
-2.196221672292112889e-02,2.269323958690840082e-02
-9.122454185108037905e-02,4.242814829744664257e-02
8.550918032002187419e-02,-4.034970859633479900e-02
1.360481581816225805e-01,1.234617818595792546e-02
2.079336010684710787e-02,-1.119228242283096600e-02
-2.515146633468242146e-02,-2.613980523682504428e-02
2.233874551647801465e-01,5.944419780112671081e-02
1.238758094198434863e-02,1.270796011359566213e-01
5.058966384613447498e-02,-1.349316849280197128e-01
5.208317941549539531e-02,-2.591118247360394561e-02
-2.872698016792100961e-02,-1.265031322676977987e-02
-8.435743881604576555e-03,-2.193567092924437328e-02
-2.942201570316720083e-02,8.901988347738516369e-03
3.103003133603050162e-02,3.007617075411959939e-02
-6.093350185265129781e-02,1.171768618375566562e-01
1.069017369861201133e-01,-5.649296073670651008e-02
8.474289523735047125e-02,4.161501739271855627e-02
-4.991305059963482837e-02,-1.532661287431584529e-01
-1.249673068718853419e-01,8.276699524851049983e-02
-2.554372810097530963e-02,-1.935892987670160756e-02
-8.763002686817493447e-02,-7.437217795604414428e-02
-5.563711044263184094e-03,3.330471439084717322e-02
-5.934314613049847253e-02,-4.545257366344199884e-02
6.465146618817531332e-02,3.683715726928255690e-02
-2.639805699687817683e-02,-2.205278220682622969e-04
3.621345086823057197e-03,5.415974379275061146e-02
-3.836601294940229084e-02,1.833357112889432219e-02
-1.536084771804643867e-02,-4.224960465486955058e-02
-8.931625419423145848e-03,8.735447870259760439e-04
-9.887476999440335257e-02,7.972593007654057984e-02
-5.197918820429463932e-02,5.726215123303649707e-02
1.091720924129530312e-01,-9.362514426464707551e-02
-1.156451985247066994e-01,2.339713668213771677e-02
1.122044430775447077e-01,8.145434919473346080e-02
2.267882806107690899e-02,-1.190963576580534450e-01
-2.219865204152588964e-02,6.303602258775135164e-03
2.855386578149610166e-02,7.912222544918615097e-02
-5.810554494849723417e-02,-4.006200320991999686e-02
5.634353443793019278e-02,-3.842281646695110131e-02
1.916798503577901106e-03,-4.835916033158275257e-02
-2.341690787003542287e-02,-1.237140132098011880e-01
1.320591074347740590e-01,-7.702804825672147915e-02
6.251025909015808790e-02,8.138892862486975244e-02
-8.317431213957826586e-02,-6.626503235923453250e-02
4.098670809772289592e-02,2.284349684916160347e-02
4.141781074166046156e-02,1.947831246135124650e-01
1.008847349899726076e-02,5.563673032597646340e-02
1.711547703060144199e-02,1.054223804715356677e-01
5.978817356843880992e-02,-3.405008229076245813e-02
1.812652694488239846e-02,-5.143276583800568402e-02
-2.889505188045782616e-02,4.183137559535049510e-02
-7.138160627825836102e-02,6.739172187266855019e-02
-9.349560042878549485e-03,2.188909700966461952e-02
3.009297982352346704e-02,4.392961505676967748e-02
1.403558573532680612e-02,-4.767700085239978680e-02
-7.967297509665023647e-03,1.132703071940929507e-01
1.904716268665816725e-02,-2.942733878231224703e-02
-8.018156117137066607e-02,2.356598535834383487e-03
1.599761758386946189e-02,3.105201557890514136e-02
-1.805874058395495751e-02,6.219503427840430976e-02
9.720293941217646172e-02,-1.961161362930385899e-02
5.392295908741134847e-02,1.134706574069213603e-01
-3.921795985381888727e-02,1.585918143133627778e-01
9.203003629651235196e-03,-7.788465203133043691e-02
-3.148612489021544725e-02,2.283322636132217864e-02
-4.842554751241243821e-02,4.755274452860716247e-03
-2.084470145105438155e-02,9.557313327834074390e-02
6.690146822375250824e-02,-7.066612675221062290e-02
5.061330002448819615e-02,1.701023949957066600e-02
1.863339145787117415e-02,6.134591812623250810e-03
-1.539578641160183059e-01,-3.225719097492165538e-02
-7.052288458812124017e-03,-6.476454634057415838e-02
-2.005695744324486815e-02,-3.901198392225505018e-02
2.988453236782501188e-02,1.394968189126901195e-02
2.014475601245638986e-02,-1.121114587075798391e-01
-3.276594458303078161e-02,-2.121684212751468734e-01
5.047670217539342030e-02,1.606629147718478118e-02
1.094650579333076301e-01,-7.819775893675000311e-02
1.063746692287060869e-01,4.336189484265650512e-02
-6.619744870947728843e-02,5.535992395234953789e-02
-1.146126602920724720e-02,-4.363146997061626009e-02
-7.716230892746983594e-02,-6.008647157860349391e-02
-3.647900806221893860e-03,2.027718783099622876e-02
1.977847495650289500e-03,-9.364915928498257491e-02
-1.194140629740573275e-03,8.946510198093664268e-02
7.877968947563564195e-02,-4.742490391798079991e-02
-1.989233951850287452e-02,2.688312130587425589e-02
6.032468462073861670e-02,1.836897591089161480e-02
-5.389650519337026158e-02,2.003162060527702380e-03
-3.137438456116038027e-02,8.352015693613344671e-02
-2.826665702572208824e-02,-8.599881537582895752e-02
2.016002024915818785e-02,1.007091753848350368e-01
-3.779139826965429230e-03,-6.148182598920658853e-02
-3.231486482840080499e-02,-3.454879302193260282e-02
1.010342212872277906e-01,3.588028974446556829e-02
-1.664140841821908426e-02,4.740484492525805227e-02
-2.012585892787429609e-01,-1.085499705322458402e-01
1.319414098335311980e-01,4.130673123671060182e-02
-3.162160490326200446e-02,6.253173316711442553e-02
-7.891489548558539013e-02,1.636289548756901177e-02
1.081653165962484925e-01,-2.014106567523036434e-02
1.237842606451572958e-01,3.651534716470512115e-02
3.480948985072011143e-02,6.340933497125303409e-02
-3.547611631684935429e-02,-1.175400951044954512e-01
7.063502159433590610e-02,2.972489938605575241e-03
1.670456357558077181e-03,-1.126167457803302352e-01
6.253378242379720175e-02,-8.536772024537778170e-02
1.000136936068155152e-01,-9.106047332539327077e-02
2.357497420588922435e-02,9.498114568648602374e-04
4.685593744327146148e-02,-6.747275215184575514e-02
-3.313850234052505284e-02,2.730927824090596291e-03
-7.228096534822112118e-02,5.998164041237349919e-02
-8.929794864087578499e-02,1.419533175623329535e-01
-3.520196490635394901e-03,3.590275622908845055e-02
-6.308055663848370631e-02,-7.438895245580344484e-02
2.630758033968057241e-02,3.634741060511631483e-02
-2.221915117293211256e-03,-1.246664637377892758e-02
6.450277937695844677e-02,-6.228725917153347252e-03
-1.943020152198636843e-02,1.240515429510461454e-01
3.506933064368646102e-02,-1.621833564024875163e-01
1.267809611584307626e-02,5.345296204621487884e-02
2.199630232366079491e-02,-1.301327239606830943e-01
-3.295231150920921448e-02,-5.238736242373411706e-02
-1.775212991146251917e-01,9.716908947498829885e-02
6.840392904706490973e-02,-3.635474170277193384e-02
-4.919659204516722839e-02,-5.745157328591229268e-02
4.781361504329454531e-02,7.074076209582413899e-02
2.277875659959492372e-01,-4.531279075179490273e-03
4.661097526073167130e-02,1.010294612984809215e-01
1.009650139558193743e-01,-7.027956765495636804e-02
4.387492911899501871e-03,-2.412534220302537877e-02
-4.064940049701971231e-02,5.722490679782888529e-02
9.580294016664132363e-04,3.712336966737381228e-02
2.292557735848520239e-02,-3.649071431473147054e-02
1.183386899680158866e-01,5.109294197231948470e-02
1.385771885517207182e-02,-7.018324634452913213e-02
3.062679970821526390e-02,-7.241275965894126976e-03
-2.361534291892888535e-03,4.147394822409367771e-02
9.561690966524381829e-02,8.428885158389724797e-02
-1.114269443811242988e-01,1.176976995867192420e-02
-1.568184911408888882e-02,-1.967876142106105009e-02
4.061504927931075537e-02,-6.495610882739562275e-02
3.428733501319160965e-02,2.022337682599153683e-02
8.462692672063559796e-02,-1.616833279183827604e-02
-3.774927212680877220e-02,4.024697898222281967e-02
8.950724356492134604e-02,3.838158097226438553e-02
-1.352870777000291513e-01,9.258609013613800301e-03
2.491622933009066815e-02,-2.594736042571802598e-02
1.826074812140859871e-02,4.817898588215558525e-02
3.334732686764592391e-02,5.065612915125116029e-04
-7.518473815821262451e-03,8.902293172820294198e-02
-1.794919510240434446e-01,8.528525856083088441e-03
5.667836125940663161e-02,1.923585435005330524e-01
3.466060184734287564e-02,2.008020736412116369e-01
-4.451410824879283024e-02,1.359014719530178203e-02
2.734477981470838370e-02,1.617015115317539664e-01
-2.294966661498637137e-02,-2.402946374940382809e-02
6.114504191764549845e-02,6.522586047054360764e-03
6.432009496642454582e-02,-1.115187811257328104e-01
-2.589963710582350309e-01,-4.193145108008375366e-03
1.832381965234109733e-01,-1.750758961665904723e-02
2.335339366038503839e-03,9.623069981843454523e-02
-8.314297973282561149e-02,3.881354990900436064e-02
4.708604178973553600e-02,3.804565579869931269e-02
8.992886118769152781e-04,3.392706534750702246e-02
-5.434860688909664422e-02,2.347883654364158468e-01
-5.271442100215897875e-02,-1.611409203023896758e-02
-1.447164783332047788e-01,8.171528666979568922e-02
7.530883692611507578e-03,1.063174687187849882e-01
7.537100334252078843e-03,-5.242644124098656822e-02
1.643925903193037552e-01,3.050043682738781681e-02
-6.724009833027821958e-02,-4.643452600105587441e-02
-4.517301727808756273e-02,-3.648720804132659160e-03
-1.104873141864283898e-01,-7.363357501041997710e-02
3.314920508382104142e-02,-7.921046881652846205e-02
-8.915226793963340612e-02,-6.860278009105266750e-02
6.700347556293784201e-04,-6.301500643808594093e-02
7.097503316002932994e-02,-1.239128761924068456e-01
-2.890792257928801595e-02,1.246889752446096213e-02
3.615595747017206346e-02,4.587083173023501909e-02
-5.606770702588873001e-03,-1.075366714997154777e-01
8.914344683468568287e-02,-1.781962587830502875e-01
1.116500307389854153e-02,-7.809411408512907660e-02
-1.032713202908046440e-01,9.631411281928839441e-02
1.800823097845280496e-02,1.246712488388598272e-01
-6.758155359024398123e-02,2.839298544628689885e-02
-2.994079111379233799e-02,-6.257713241065254728e-02
2.990891911591688976e-02,-1.156079205682728067e-01
7.288748985410320675e-04,-1.883758811842914382e-02
1.069763173244970694e-01,6.162862214632072733e-02
1.584169263817470363e-01,6.693305198933208189e-02
1.967461323978909882e-02,-1.004585212067144601e-01
-6.160687568324924035e-02,1.585815215329005601e-01
-7.680035701272518167e-02,-1.336763579886171560e-02
-1.186926635561168231e-02,-1.924283472056597527e-02
4.901380218006137768e-02,6.624196427141484239e-03
-5.564440175060914040e-02,-6.953435469187425888e-03
8.063711103048053219e-02,1.121896928469582888e-01
-3.359742086008864898e-02,-5.048144953051777323e-02
-9.531297936568279561e-02,-4.162514033937709385e-02
4.833998972302161468e-03,-3.124032655627035499e-02
1.180443375357167479e-01,7.686993472463996002e-02
7.383366355777827572e-02,-6.361546715475054070e-02
1.223575750608651980e-01,-6.098731034437769594e-02
-5.048335160886419787e-02,3.964557281069286399e-02
-1.161908940028609782e-01,4.373967815113575033e-03
2.758651332905412423e-03,3.857890911621245089e-02
-3.626207953062472733e-02,-5.627207493719989240e-02
-7.422750311338435596e-03,2.166977505683548993e-02
-7.675332367250317644e-02,7.446582233021563357e-02
-3.425292901091058634e-02,-5.631066216214095088e-02
-1.374945944303482964e-02,8.163526153376089722e-02
4.537679689623416723e-02,-5.879694365273833989e-02
-1.315605389116170955e-02,-4.711795523232462091e-02
2.031680976797941782e-02,-7.673016514815689249e-02
-1.017910900523339018e-01,3.463249392027290680e-03
6.437083733885018422e-02,1.152533192852804173e-01
-8.972995389084688356e-02,8.608279685638300927e-02
6.404707436591236536e-02,-5.601807728573734296e-02
-2.029138885833961514e-02,-6.541680087671655763e-02
-5.438026412772292706e-02,-9.503032351856368493e-03
-6.661140773730445108e-02,9.243254515059445842e-02
-8.307072123258937846e-02,8.688326291369077858e-03
5.953973854938250654e-02,3.223141369941595613e-02
1.706510687033210849e-01,2.301473988670102444e-03
3.447839971563299022e-02,1.310346028841436611e-02
-5.170071446436887153e-02,2.083228899661777184e-02
1.952467317150255455e-02,-1.205645548293929163e-02
4.545782565213120352e-02,-6.720038314742245167e-02
-3.045124578088509448e-02,9.515917130393346246e-02
-1.768250041387351562e-02,-2.067944725455281990e-02
-8.523175614690382818e-03,4.460011622964383388e-02
-3.350984863651081808e-02,1.202772648820478463e-02
-2.296247293670222386e-02,2.599585585864250259e-02
2.532941614880900721e-02,6.869026305465560089e-02
-2.101150572669839914e-03,4.039480305833725166e-02
3.623210362841111642e-02,-3.982959209652674887e-02
-4.089059142564020061e-02,-4.612251641211386616e-02
2.287188441072687817e-03,1.995553914477789931e-02
2.476772090070487181e-02,5.820831105568347952e-04
5.279344516840096119e-02,-7.603110063895563916e-03
3.596334168420676353e-02,2.031187030969994634e-03
1.054852785117431357e-01,3.231168027805296494e-02
-2.353269071271743215e-02,-9.935101722124975443e-02
1.921953029995582540e-01,7.710637727246472117e-02
-7.412975734607961387e-02,-2.420824849723943739e-01
-8.661422649922016770e-02,5.231458621704945799e-02
-8.398132817428602404e-02,1.910075497810709011e-01
4.083137556688138520e-02,4.115227091551805494e-02
-8.432173916144593273e-02,-1.043605542292580513e-02
-1.776401467173902571e-01,-1.720422348502132284e-02
2.862364453226485389e-02,-1.016263656268261151e-02
-3.972553357002835128e-02,6.332030749826079996e-02
-3.080447867243550630e-02,1.031249621830214805e-02
3.067194622920441094e-02,1.676059274154269307e-04
-9.703699349336396274e-03,-3.759699579332501790e-02
1.251804541232833488e-02,-1.947494630325827952e-02
6.480224727391227513e-02,1.342523063483443135e-02
8.011916025628924853e-02,5.276604251517361815e-02
-4.626691694125755622e-03,-6.252768116984276647e-02
-5.901425606047337388e-03,-1.465802659082045545e-01
1.311202694226561508e-02,-1.089381017822732001e-01
-3.481795974218442058e-02,2.058360606496088124e-02
1.142887723662932842e-01,-1.413987584212563799e-02
-7.878377758065468681e-03,-3.916698088744468426e-02
3.263084141980355374e-02,-1.050274357384561701e-02
1.477187666954120904e-01,1.659306391761692367e-01
2.813225539617558724e-02,-1.229038020907641943e-01
5.923587806101129200e-02,2.066058342346063781e-03
1.031907772284446634e-01,4.524299524881326279e-02
3.232528429769137429e-02,2.841210633385122392e-02
-4.937350591615681863e-03,8.197488692512140684e-02
2.307024741459004838e-02,-3.197928578100130148e-02
-6.066346975091190669e-02,-5.531159983741149727e-02
4.646751867625895094e-02,8.530915752501536109e-02
6.469841721756625086e-02,8.648555968962007290e-02
6.101755547998334583e-02,5.139344476586464594e-02
1.242564463271710468e-01,-2.853869478448826241e-02
2.846420832680927535e-02,-1.662630049619160874e-02
3.138335045197083312e-02,5.264665977817698655e-02
-1.127101101697814828e-01,-2.512981899537060082e-01
7.655913166823583027e-02,1.298708414049146859e-02
-3.156088378176589299e-02,-2.120691965052609596e-02
2.120927374849550587e-03,4.494855631632124066e-03
-3.131732260420842101e-02,4.620725495381689668e-02
-9.421802988880383783e-03,2.519474692085869882e-02
-1.136978562419427713e-01,-1.916241665686210238e-01
-2.460996186143944026e-02,5.130000355090208464e-02
-1.018062861589202478e-01,1.525377398647131608e-02
5.845111529648842896e-02,-1.457944709582876253e-01
8.923193414346747288e-03,3.446062389702428397e-02
8.073678322767319226e-02,-3.929534476933971635e-03
5.814395556521979175e-02,3.443904152135000146e-02
1.115344275838597854e-01,4.980956223244044356e-02
4.093892855278914722e-02,-5.258166600738911622e-03
7.465028031796951125e-02,-9.168800515960404129e-02
-1.082488614921522513e-01,4.048413071762275300e-02
1.187339257740130105e-01,-2.200220468742892024e-02
-1.024097448637883573e-01,-1.466132677368066524e-02
-5.283842490375055545e-02,1.044389398971522498e-01
-6.257613134265008203e-02,-5.998607755170071859e-03
-5.046058329596668501e-02,-6.897434519667179631e-02
-2.871501682866151386e-02,3.394455093896517339e-02
8.397596853792711757e-02,1.836420148119709966e-02
5.132423173893330137e-02,7.748045103200498773e-03
-2.840561788194529216e-02,1.719498760389046726e-02
1.397202891339880126e-01,8.619661362176955777e-02
-7.032221507377646452e-02,-4.824045710070611059e-02
6.340853980285533764e-02,-1.312298650761507812e-01
3.812260541672177205e-02,-4.322628474705610124e-02
-1.906643386882175828e-01,6.997590849827052539e-02
2.991254868213172324e-02,1.002930217296003346e-01
-5.608313503479418760e-02,-3.746384362810625118e-02
7.289206984887830476e-03,1.082713382909264790e-02
-3.012007560349418828e-02,-1.956020650905778563e-02
-8.667873901801988190e-02,3.751992842072334605e-02
-4.800856683527523344e-02,-1.002309971562681881e-02
1.215046201045021507e-01,7.517381489090971258e-02
-1.611529201776025488e-02,-9.774814401637116346e-02
-3.882559529783694702e-02,-6.807821022535809341e-02
4.981384630820098053e-02,-4.760561249165670694e-02
1.180235766641521133e-01,-5.990984309915500794e-02
-9.429772330535651781e-02,2.015330821940139461e-02
5.796511328149900333e-02,-2.462169335374561618e-02
-9.423409639020548928e-03,-1.015531751370233465e-02
-1.902877286530303344e-02,-1.514636239884642466e-01
2.652459970846336376e-02,-1.151032862015778924e-01
-5.562521272213158396e-02,7.846618341825874199e-02
1.638096183404286477e-01,6.268581602823457277e-02
-6.211359133258679416e-02,6.918097415923588067e-02
-3.060317790349813272e-02,-8.785276086740707868e-02
2.153043753399471599e-02,-2.409112508048297241e-02
1.651173011491202311e-02,4.990858923980005801e-02
9.794237848481265191e-03,-1.915816974175548471e-01
-2.487518126293404748e-03,-1.979873989768324294e-02
-3.791327148950942444e-02,5.053203916641195448e-02
-6.973014132693489131e-02,7.711843556358878582e-02
-2.118661215809593962e-02,-4.675207188324484453e-02
6.427062912127086414e-02,6.273574896188928440e-02
9.650798770447721608e-03,1.026119518457736801e-02
1.211178726971626207e-01,2.568330255047960101e-02
5.247454338477024888e-02,-4.817618719547582182e-03
-1.962266392963724071e-02,-1.969463326205106099e-02
-8.658096650428909191e-02,-4.411371944074343743e-02
4.069329357089730009e-02,1.321660562143456633e-02
3.913938783472983851e-02,-7.050660832503261033e-02
6.336487215724503907e-02,-4.096526960211258755e-02
-1.190946470643468036e-01,-1.069332179154877660e-03
3.332926788601608958e-02,-1.084511974804630019e-01
-9.092743640156969454e-02,-9.349884340422859319e-02
3.101032952455204383e-02,-4.625922996118411040e-02
-6.928883494019401346e-02,-5.553769420487134068e-02
-5.162263858063147887e-02,4.579266080961685165e-02
-2.736495929050893061e-02,1.345560823123283581e-02
-3.065856635587779506e-03,-1.636555322717294925e-01
5.413581779589293069e-03,7.279575147269903845e-02
-1.459920035213472557e-02,2.706146043603603960e-02
-8.293148056599980444e-02,2.360522770472420206e-02
3.702137130510459173e-02,1.394586367837453433e-01
-2.357413565227655106e-01,3.890054171518676426e-03
6.208075767613249751e-02,-8.919105090908252542e-02
-1.827945530079734815e-01,8.484405684267174591e-03
2.808666907015839112e-02,3.268610484843054165e-02
-5.935820136104465183e-02,7.672758402069118633e-02
-1.354908469926012216e-01,-2.876783215143763339e-02
1.592054061453298044e-02,-1.234809018304157818e-01
4.755399763521494377e-02,-1.510241572355897066e-01
-2.005945183575339949e-02,-3.633973967731752436e-02
1.292960199433481477e-02,8.723861332608161268e-02
2.776039500819291878e-02,-9.344465141877839054e-02
6.755400111087790649e-02,-4.311636938781025774e-02
-1.377317432950628528e-01,3.291319335249565797e-02
6.367626832665146397e-02,6.180109320230663637e-03
2.358336389526196480e-02,2.498693683196982762e-02
-5.485459680293420376e-02,-4.774812786692856498e-04
2.965419294410956419e-02,-3.708765649020128591e-02
-4.710935641298839849e-02,1.184274245724120794e-01
-2.972453021248225649e-02,-5.525186671635402835e-02
7.492687593243192029e-03,-3.230164275991657258e-02
4.252552071017710184e-02,2.270452674353055922e-02
-4.416672101575666587e-02,-4.783410896730207196e-02
-6.436906954999525865e-02,-1.053519183344320091e-02
3.815566786157008339e-02,-2.417158546679199285e-02
2.234761642688565253e-02,5.613549255900660701e-02
-5.980305904248597870e-02,-3.251123959846113909e-02
-1.201889115506998666e-02,1.058437389043790505e-01
1.127547967871240231e-01,6.642193389665188019e-02
9.834690050340778866e-02,-3.951732831879724295e-02
5.698499826513702543e-02,-7.655893338030377027e-02
-7.337670445161650901e-02,-1.293484268072701282e-01
-3.341056934852338484e-02,-1.232426040376093102e-01
8.754777580075180643e-02,1.245816949577202570e-01
-1.730260443080161581e-02,1.100689170518106552e-01
-5.040378547437485146e-02,3.715203499823786781e-02
7.888143899453595176e-02,1.905242887728427967e-02
9.720481575369489466e-03,5.703144541561094849e-02
-6.254478488437256734e-02,-6.207586124184318044e-02
-1.084780838031874396e-02,-1.057220861160107356e-01
5.347361948182564190e-02,-9.243205388910546993e-03
6.751049036217872390e-02,-7.873507389393341604e-02
1.126150308975415112e-02,-4.148218351263185943e-02
-7.332552700116008737e-02,3.155216714113675408e-02
