-1.438918768327209219e-01,-9.603351116930042286e-02
2.722627943776400120e-02,-7.323053723666006487e-02
-6.079420331588827886e-02,2.218913240884674842e-02
-5.294072257050748409e-02,1.989858243757147149e-01
8.724457172814623074e-02,-4.089370293701428266e-02
-9.283727514578925255e-02,-1.179132033017394610e-01
1.283436891965262783e-01,1.751463350488854931e-02
-1.941722635689944326e-02,1.754375697978338422e-01
8.447223534340700390e-02,-1.564155066809608252e-02
1.844315893432025288e-01,-1.884266389438301464e-02
-3.294329052648801992e-02,3.200473210102196958e-02
2.225223611388595785e-02,-8.452099741175600478e-02
7.698816097741784104e-02,3.052191747982407194e-02
1.010951925567604576e-01,1.744352445792935469e-01
-5.021919595348091347e-02,1.498793471025980199e-02
1.022182862004261256e-01,5.514853859647036310e-02
-4.897850990270308236e-02,-2.211173113894308179e-02
1.694486960385775953e-01,2.956618827191783913e-02
2.468713730165897347e-02,1.611606960615620254e-01
8.429664448281082301e-03,6.456149669439625871e-02
-1.475766600031102882e-01,-2.039038710985213443e-01
4.441564629831739469e-02,2.124954190501401191e-04
6.054044499821536335e-03,1.642631475716130329e-01
3.444249728143398276e-02,3.143312250827420828e-02
1.280036338592986378e-01,6.044742117582447422e-02
-3.617230690599592541e-02,4.303681175906241829e-02
9.638549394102249868e-02,5.870635039385879717e-02
-5.873947091382824420e-02,5.711860622570453551e-03
-2.206259903112718634e-02,1.456997259358091407e-02
5.151053232622668232e-02,-4.497137305331271040e-02
1.064205458489653755e-01,-6.585926464538555125e-02
-8.122789370937034958e-02,2.011289396499426479e-02
-3.966399369354099702e-02,3.838820298243218743e-02
1.532689084460696696e-02,-1.781478757900803456e-02
-6.620709505156946451e-02,8.467124547691703973e-02
-1.987510790969959293e-02,5.128836005201157372e-02
-1.658302162123551776e-02,2.983797332220038123e-02
8.610330339405837530e-02,-1.089803130957278307e-02
-1.035675309870517646e-01,1.558161703024972533e-02
2.336497221211561448e-02,1.678804459244973360e-02
3.917160454127899261e-02,-1.526665968627181555e-02
-2.136784612174446041e-01,3.320469918136275279e-03
3.988386401363343964e-02,7.685927051181561109e-03
-2.489062700141677492e-02,-4.858289933225076046e-02
-4.355531048876490341e-02,6.139651673752244410e-02
1.047211939132392244e-01,1.374784975907429041e-01
1.310867162468672409e-01,4.186192380766515925e-02
-6.852516128620012026e-02,-2.431488212147944750e-02
-6.326703421197141242e-02,1.225699913947405906e-01
-1.482570477408252096e-01,-1.121766154582960195e-01
2.387795452663322299e-02,1.817970535675937083e-01
-3.982274094568720446e-02,-6.805596909531375083e-02
-4.432865236304690121e-02,9.127529137911441492e-02
9.509176841264510571e-02,-3.374793573577967304e-02
8.248237733839108854e-02,4.694814322149599983e-02
-6.017728563322794627e-03,-7.406146907847246941e-02
-4.710020424681447652e-03,4.541339242421496211e-03
1.415340871538633416e-01,-1.611524172117750550e-02
-2.512590674357436868e-02,-6.052489571704442600e-02
7.286003247071294597e-02,2.344964775836202997e-02
-2.283907401125095243e-02,1.128078370974043912e-02
7.107441730178105932e-02,2.675542795280622110e-03
9.917035311421154575e-02,7.464873656732827489e-02
-9.250102251000553305e-03,-1.130614360484329811e-01
-1.631994257357147204e-01,-1.520918553332438646e-02
-1.465353902353335735e-01,8.640111181215937020e-02
-6.341154717653679773e-02,4.176774186532573180e-02
2.282773107968281978e-02,-6.128255488913626758e-02
3.429713912026453870e-02,1.535067955821825536e-01
2.093293179554207156e-02,5.266438679272089640e-02
8.041346926324441369e-02,-5.510339643700734591e-03
4.659889863555142717e-03,1.848984595204129083e-02
-2.034098499553069761e-01,1.647353325951050190e-02
8.568332201302049367e-02,-5.663486982128523861e-02
-9.055557077576374680e-02,1.339599454846913396e-01
-3.151060892299224758e-02,-5.892550227778519528e-02
-1.105512158873055845e-02,1.098158398976751687e-01
-8.338867053281631692e-02,4.558441143415736807e-02
-3.452660529390981503e-02,-1.048952499570691699e-01
7.171236228600899598e-04,1.505157974129394671e-01
-2.167266836057605006e-01,-1.133046711661397921e-01
-4.410169602513742265e-02,7.405136469958957524e-02
6.535403369977819954e-02,1.820754340267310978e-01
2.025686912421560959e-01,5.343452181282373759e-02
-6.728267041091884337e-02,-6.224408810006667320e-02
-9.982619589490483725e-02,-2.291244404489490433e-02
-4.796819720261610853e-02,1.770562657888434532e-02
-1.014405109141991446e-02,-4.942395764629439053e-02
1.577561192312692540e-01,3.682516678508487851e-02
8.353514513573633005e-02,2.075896346532357661e-02
-7.193205732646678827e-03,-4.133285693523872095e-02
1.192550476806851847e-02,5.895282113484758002e-03
2.831772064914639397e-02,-6.623582203972355753e-02
-7.947638222049538403e-03,8.757786027631866976e-02
1.788381607958532959e-01,-3.191222426830593595e-02
3.887525019042692431e-02,9.307673963638601888e-03
-4.656045231266398021e-02,-4.481665392198906639e-02
1.299692317358557558e-01,9.990323850924642118e-03
-1.127927577181003505e-01,1.306029360388238220e-02
-9.064246424144586922e-02,8.101367426606997935e-04
-8.553986980575142840e-02,2.208382832862483824e-01
1.408757944073348034e-02,-1.085620725333822506e-01
-1.232698887538193067e-01,-1.773245521502035682e-04
-3.268729597076856438e-03,6.674857872093456490e-02
-2.276926060048777706e-02,-3.900808970985088220e-02
9.714837684863676659e-02,-1.869462745577603613e-01
-2.495928165549779129e-02,3.481586127670519004e-01
-1.736663964148835171e-01,-1.099293840354292028e-02
-4.255450675655785692e-02,5.990234019372623481e-02
-1.329512289571044559e-01,6.953454227574853985e-02
-1.233857728652067165e-02,-5.509103155674766744e-02
3.044273158205346511e-02,6.496182070950208554e-02
8.146915412047274138e-03,-3.585215826649992138e-02
1.685182442067182373e-01,4.993294434465773285e-02
-6.886901932922148695e-02,-2.074977893200800894e-02
1.544215577002457269e-02,4.957412214428100726e-03
1.336626325379920710e-02,5.787517618115403661e-02
-3.885794184545178498e-02,-2.964600804178041393e-01
-8.613667451178381312e-03,-2.513717777359419925e-02
-9.383422784795741878e-02,7.667844105120043274e-02
-2.173224544937200631e-01,-2.196155113290598065e-02
1.005134105381627341e-01,7.666168007404676465e-02
-4.715529977127885797e-02,1.097421067610509782e-01
-4.408093940057909027e-02,9.121341551622041965e-02
3.695767696599684682e-02,-3.463242167303565155e-02
-9.042712785483124349e-03,4.841702308416738487e-02
-4.499695842657598643e-02,-3.783712926444842556e-02
1.368913363054005961e-01,8.445853410056632093e-02
4.560574995912157481e-02,1.924975986806496883e-02
-1.494617339096361297e-01,6.309662056391215218e-03
-2.283334230711503432e-02,9.321742569664084876e-02
1.706108633016054088e-02,7.139623777498763091e-02
5.910383501857782718e-03,3.330037860799914262e-02
3.761524627676517130e-02,1.021456705982864109e-02
7.647454864400183953e-03,8.420261030618864107e-02
-1.088700552430491297e-01,-2.309624639674311489e-03
4.800702166224379841e-02,-1.773643236187527616e-02
-4.175014797365456110e-03,6.468423463582455291e-02
-7.667050470965050546e-02,3.439391090086417468e-03
-1.007125247115260858e-01,5.889391846339475656e-02
1.229505250428900888e-02,5.369405143601440472e-02
5.129412712283937248e-02,1.215564449841217802e-02
-2.762651258826018252e-02,1.712043389275577920e-01
-1.415244689268031486e-01,3.473636242728589396e-03
-1.627104034724988213e-02,-2.015707778667021749e-02
-5.951726627323081914e-02,1.110505145866993865e-01
7.210555769969262396e-02,2.432782317261690183e-02
-3.928736748454324246e-02,-1.403335562860076879e-01
-2.474145132761700755e-02,-7.168079342972120960e-02
-7.907989054952871411e-02,-4.207039591932117822e-02
-3.967934435617304079e-02,2.984580102101256488e-02
-1.598458661004951292e-02,-9.373070128157601211e-02
5.706631940897646110e-02,2.797810064294323773e-01
2.387366106112469646e-02,-5.982295989096968192e-02
-2.681984900671571803e-02,2.042232820510972713e-01
-1.052920778205430896e-02,3.598742221136625591e-02
2.382712522172029668e-01,8.240321729891264546e-02
-7.802302517991649422e-02,8.999589303484658090e-03
3.760120569054758999e-01,-1.989140325082905739e-02
1.304371964611377166e-01,-5.868994395746031378e-02
-4.134764459991196461e-01,-5.390190328680214554e-03
5.267006912287376663e-02,-1.155360865135126591e-01
3.448799726049441711e-03,2.009138280238124963e-03
5.430598955970524638e-02,-8.694426489622444909e-02
-1.404253462040371825e-01,1.789281954699163679e-02
-1.063008621805360404e-01,4.288135401086880238e-02
-4.273164896154155179e-02,1.330984039782137363e-01
1.493241456103056031e-01,4.066452550596659499e-02
-1.515409337315003768e-01,1.902619204626328775e-01
6.049428284346833329e-03,-1.942429136390563804e-02
5.975439115661088096e-02,3.634632816315835901e-02
-1.933292141871995051e-02,1.565879598693813435e-01
1.029024176635209425e-01,-9.432714097310913870e-02
-1.023949801794249159e-01,-1.494100109684879697e-02
-1.025152343373828163e-02,-9.414629484068184895e-02
-1.148523256456497610e-02,6.461519256366374253e-02
-3.771630228355762199e-02,6.547114352113382607e-02
1.014323989044683960e-02,-3.153715488290743940e-02
1.685059145676332318e-02,-4.001042446822622445e-02
3.292016351294686088e-02,-1.955600269016138579e-02
-3.351928458260278881e-02,-7.656976502462978229e-02
-4.351126702836877885e-02,8.164324330848962696e-02
5.179150106875812787e-02,-3.704052558598576461e-02
-1.863266344136783881e-01,8.613514504457222805e-04
-5.409544390136848679e-02,1.677374666704397471e-02
-1.759621282499757716e-02,-2.119245435618785089e-01
-4.764666685771812987e-02,-1.391844011055515251e-02
-4.742545343741402797e-02,6.199880374377737119e-02
-1.396841253712013398e-01,4.198149918581348117e-02
2.384473303236777503e-02,2.502192125743292472e-02
-6.996066773520801668e-03,9.714247308051312396e-03
-1.562578486751884377e-01,1.351284019468574071e-01
6.284168626894741372e-02,6.049094299401563957e-02
1.915961079284103641e-02,-1.493926589132049954e-01
-1.029992910749828738e-01,1.995531762451462909e-01
-8.596317518738784413e-02,1.812327510447170331e-02
-3.506838683893220843e-02,-3.693273758714177291e-02
5.030418830174776187e-03,5.131438810932431593e-01
4.379292879205295280e-02,2.885838859059107475e-02
3.489115256813368759e-02,5.497399360487419118e-02
1.817369798156558830e-02,1.740017545057809256e-02
2.630388250981145759e-02,1.055244419140149437e-01
-1.202235753730746676e-02,2.391266273629089056e-02
2.539320618294527154e-02,-2.725058819020787296e-02
1.134983656046912037e-01,2.395189078819425638e-02
-1.148178823890421557e-02,4.791860456001993673e-02
-2.190331261618175610e-02,-7.389545569918468115e-02
