6.377782544686397270e-02,2.967350206026492243e-02
1.937181469956955893e-01,-7.154512488434641715e-02
-1.271237109589349601e-01,-4.644576556685187096e-02
8.495121518366052782e-02,1.178462062946185676e-02
1.160218880313367562e-01,-1.324078692371071508e-01
3.639826183349137434e-02,8.995147005163170451e-02
7.742991830566417488e-02,-7.943631391450081680e-02
9.362843962781200458e-02,4.216288524325426113e-02
-4.412007649258548048e-02,-7.111953949231773764e-02
1.369307012589304068e-02,5.345229244708572108e-02
4.661249553544161150e-02,-1.815218545563792793e-02
-7.338799257893065253e-02,2.648023466859773106e-02
-1.587783306401063452e-02,7.920842113366041368e-03
1.412024285247689102e-02,-1.186163873424981273e-02
-9.786362822888033941e-02,-2.247600494379368638e-02
1.310093725540659344e-02,-6.155950063599529426e-02
-1.003905673844484869e-01,2.667984589198631185e-02
-6.060542010632392201e-02,3.201779483605909915e-02
-5.276891443212206045e-02,9.270824167917114667e-02
2.251894998800501452e-02,4.911270498228355839e-03
7.948009762255958677e-02,-5.761185104779181776e-02
-9.668182106922852681e-02,1.336681146342563187e-01
4.668191244289699587e-02,-5.543350927879326512e-02
-9.759449763547427270e-02,1.509405467375391219e-01
-1.615096693394950725e-02,-1.333424155438157899e-02
-2.898638973023684451e-01,-7.307988230793625861e-02
1.086915983969772952e-02,-2.459686583165801577e-02
5.859265795700447504e-02,3.553618466354213634e-03
1.942373695602811479e-02,7.482228655019630692e-02
-9.273281936414616566e-02,-6.626908161663752628e-02
1.180351793658027636e-02,-1.743890394388570436e-02
4.843568525927254009e-02,-1.293099271062323474e-01
-1.750507003939964085e-02,3.815564468018392552e-02
8.545617112170515728e-02,-1.870033922672194662e-02
-4.851911424925176020e-02,5.795698285890334145e-02
2.676504821173261717e-02,6.151016518992888371e-02
-5.928290881014511987e-02,6.583595693858540487e-02
2.394693704383542010e-01,-5.106101424691018159e-02
8.115643652543672038e-02,3.069934748367806818e-03
3.917388439446112258e-02,4.008385993846487472e-02
-5.994525408476407413e-02,1.467708200047648792e-01
3.631664952235343774e-02,-1.299495600669826889e-01
-8.878636007296372354e-03,3.612776706386311432e-02
1.950981181009151313e-02,1.265486091753546261e-01
-5.816464629796801178e-02,-2.174330997893401951e-02
-2.312814166836331051e-02,3.817158534346005994e-02
-2.527774272965637933e-02,8.912255132109835054e-02
-3.028657044750394933e-02,2.516795954095058310e-02
-1.144716494838851628e-01,-4.097365534198408460e-02
-2.154216969519761812e-03,-2.767399089573015225e-02
-6.102702611558764173e-02,8.676113382554229148e-02
-1.724303647527350913e-03,-2.060230116425046387e-03
-1.538366614591432091e-01,1.983622277159381372e-02
-3.789297194335896485e-02,1.288633720701714280e-01
-2.852745140302545210e-02,4.424466645929553410e-02
1.274001944857599822e-01,7.927848839556378424e-02
-4.713947222248217328e-02,9.226294191853982862e-02
-8.110453502626216796e-04,-2.895705365370560558e-01
3.672389312884599168e-03,3.530943480055585143e-02
-3.009534913268940848e-03,2.199834130561535428e-01
1.555321731871867064e-01,-3.575403450259945909e-02
-3.822531741047287962e-02,-5.986070882469007870e-02
2.894332695131607291e-02,-8.353284037043165466e-02
1.137588806117787940e-02,5.700376869549807213e-02
7.642411781352621836e-02,8.423206458022394760e-02
-3.450312731536551991e-02,9.612988357312467202e-02
-3.410418553421772081e-03,-3.159683438340327166e-02
-2.114472307729096667e-01,5.202812184645115579e-02
1.809419537719286677e-03,-1.862671583802059244e-02
-1.693534408472881572e-02,-2.249439040597478109e-02
-4.842006298425377553e-02,-9.973090511745506814e-02
-8.305633313468800683e-02,7.724482237089776160e-02
-6.510187478513120019e-02,1.353560992898739657e-01
-5.572384159479169818e-02,-8.266348860472542970e-02
-5.525031523034793987e-03,-1.335631706135468819e-02
-1.390096802836762735e-01,4.241714110812357802e-02
4.569949924864598334e-02,-9.860678081109580662e-02
-3.125106882828040944e-02,2.364254846568769955e-02
-1.313522208428054283e-02,-8.629288049311410747e-02
7.544947516948809219e-02,-5.090772887204883523e-02
4.351311956089475019e-02,1.463629124366271905e-01
5.586594605425968321e-03,-3.413188847576702125e-03
7.178959281369592937e-04,5.544027849969572486e-02
-9.658735481091321184e-02,2.729579774744753801e-02
9.619676311323940854e-02,-9.380773902083056059e-04
3.339062210259646779e-03,2.042996992618953747e-02
-7.625029123825965982e-02,-1.100864277234192140e-01
-7.217613564289089567e-02,7.392498084213947052e-02
6.760660297242003514e-02,2.641000860013461432e-02
5.330039688443501816e-02,2.840914199886292180e-02
2.158837536853603148e-02,-1.065183166158144290e-02
-1.484825314918601126e-02,2.015698775236991064e-02
-1.071247578916924570e-01,4.210349638878822104e-02
-5.899286328763880816e-02,7.171620948708301579e-02
-8.741651667838769985e-03,-4.193550781833579877e-02
1.577783135997718189e-01,-4.082509607235235150e-02
-5.867579672111243594e-02,-4.795101393643813603e-02
-4.932152033658088880e-02,-1.686920615035476800e-02
1.166585919211966943e-01,-8.173183596946700935e-02
-2.969214446014576889e-02,1.274953986887721324e-01
-4.500035393216837709e-02,-3.238046012662804812e-02
-5.653988209272656912e-02,-2.810495656138510545e-02
-1.153234907814980857e-02,1.011645494678174856e-01
-1.914441901141760161e-01,4.038226877561315598e-02
-1.707178705916752304e-02,-8.426818078153844316e-02
-3.248748833103286271e-02,-6.379143851436680501e-02
-3.603676589336477637e-02,2.610186742550474684e-02
3.636252624319504662e-02,6.175479193136156064e-02
5.171505515506359674e-02,1.324827093632711672e-01
-6.153682894011763133e-02,5.373641344651489821e-03
-1.059945112490698511e-02,1.866479597394904433e-02
3.406492990301066004e-02,-4.180361855285931461e-02
1.157938186823817828e-01,-6.758730431126488969e-02
-6.090110292241214529e-02,1.363011176726012380e-02
-2.413625728490378930e-02,-4.360981509019152408e-02
1.058093639299837602e-01,1.898725572464966815e-02
5.885419634836182301e-02,-8.715213291417299446e-02
7.516209691806992332e-02,8.336993105170398266e-02
2.576771640668653815e-03,-6.897053860976791462e-02
-1.664101669321448734e-02,-9.724720049829971291e-02
8.166538958005006843e-02,-1.113346678054002170e-01
-1.031187127474164494e-01,1.755268992027550767e-01
3.443119936143458626e-02,1.228466775892702451e-02
1.208749731576781641e-03,5.297884228546639179e-02
4.994767942478158668e-02,-3.366242992142828849e-02
8.044045722990007807e-03,-5.322766175419041401e-02
-9.015738786824334383e-02,-3.021547808605487551e-02
8.571533535848588348e-02,-1.273504805797201489e-01
6.366203398113534292e-03,-2.173296514551412498e-02
8.334053947551264829e-02,-2.383074461458975501e-02
-1.216747396873214121e-01,-8.641093380595647744e-02
7.750539405886396060e-02,5.354412350191639636e-02
5.470214249539317314e-02,5.038141840147698086e-02
4.024409748478073590e-02,-4.436481525344140864e-02
3.448295080825215103e-03,1.149359606016964463e-01
2.216507800430461972e-01,-6.398600429554292257e-03
6.117482907549917637e-04,-6.357564581673007253e-02
4.156113718339819740e-02,-1.514520644060201454e-02
-8.543526398531135768e-02,5.124599674713337799e-02
6.380042014622994140e-02,4.648255363593074840e-02
4.647585720969588108e-02,3.430227467093091565e-02
1.262832360035756607e-01,1.936577336326820997e-02
-4.356771827236643330e-02,-4.560597015009749261e-02
-5.035600594849621442e-02,-5.442884050021637443e-02
1.470675127703608698e-01,2.657936464378410357e-04
7.925242537785820440e-02,3.119113529405745378e-02
-1.809653231907098481e-01,-1.098374279556188840e-02
-6.380418130953371958e-02,-1.021363374428447823e-01
8.977503376711712391e-02,-4.397849572768982099e-03
-7.411167493463141631e-02,2.561035862606990746e-03
-2.024155194480466158e-02,4.214829463590301362e-04
2.246326324428720711e-01,4.334090733807606510e-02
-4.583808212545768118e-02,1.131260751548563703e-01
5.505688510069536162e-02,-1.284964019704676677e-03
1.965635677394649006e-02,5.140020599707459392e-03
6.004164568549225089e-02,-1.251394264678251655e-02
9.705846435499654312e-02,1.519749535713401656e-01
1.107962111137549346e-02,-3.263785399793556891e-02
3.090012564207092471e-02,7.169576032388606801e-02
-6.324043180187437566e-03,8.720767112830948853e-02
-1.004264378963639903e-01,-2.324557175355508876e-01
-2.195238671689650478e-03,6.289801858183788341e-02
1.727309014771901685e-01,-4.189403598353888536e-02
7.831972944221066157e-02,2.668168404309004954e-02
-3.113558570427488875e-02,1.710701629073627800e-02
-3.323800737524655602e-02,-1.903696088978209522e-01
-1.018253905139973881e-01,2.194707034138213692e-03
-1.583000827619432671e-01,2.476332226130384742e-02
-1.617447392328906497e-02,-4.665422474196476155e-02
1.617787601219173865e-01,-9.359898350405523870e-02
-2.567378087468645542e-05,-1.295863287474881276e-02
1.490466627221182783e-01,-4.592963549372044985e-02
6.782846567679527705e-02,-1.189551050103246077e-01
-1.667021943390973107e-02,2.868785397463482698e-02
1.341195820432707353e-01,-1.314465286800545474e-01
4.249176232638261774e-02,-7.275926397676175245e-03
2.741050858944021895e-02,-8.533679297092169880e-02
-7.025613867168559179e-03,1.152154171729370818e-01
-6.009362185764626635e-02,-1.032256465465050399e-01
-2.724736834805275079e-02,4.125123118436675035e-02
-8.021553676972457969e-02,-5.897306075473230519e-02
-7.335898383002151246e-02,1.443892532008625995e-01
2.218503212248427656e-02,-1.666894683817996339e-02
6.270414183426703536e-02,-2.459805739609996142e-02
-6.118569810571183876e-02,1.084500593238313937e-01
4.637492062684121091e-02,-5.228209370733385986e-02
1.393937707464492845e-02,-5.837006400194497818e-03
2.399186772844812132e-02,6.333222437209357070e-02
-1.703335891422259885e-02,-8.934761920584291528e-02
-4.816005582724296186e-02,-1.190022544698844803e-01
-4.326079237731312449e-02,1.306387276105459017e-01
6.823272590399336035e-02,3.617865779121181430e-02
-6.583364700278510062e-02,-5.031840702132230753e-02
-1.108292721013049154e-01,3.122540673798500366e-02
5.954500108379386786e-03,1.905868715123631985e-02
6.621117532182962950e-02,-1.025397279380459714e-01
7.059569805924825747e-02,-8.759902234388455833e-02
-1.194182714225251185e-01,5.092792301077395112e-02
1.046775305043578207e-02,-7.590237762298394919e-02
-4.147277948004797488e-02,-7.950418825274213619e-02
8.179148184463379267e-03,4.254921356006335226e-02
-3.368743471883944851e-02,-7.646888109312025006e-02
6.926994624907045761e-02,4.234525143665847369e-02
6.318227334862679123e-02,4.249278782843857183e-02
-5.367466353340108465e-03,9.491622522888210067e-03
3.536393535263394894e-02,-1.559557117231629396e-02
-8.174588207126175579e-03,1.437932430242453430e-01
5.102108348262098664e-02,-3.245869905828795143e-02
2.780839804742654339e-02,1.287424551301017406e-01
4.921942694074006586e-02,-2.431733678752387440e-02
-1.320686889774837919e-02,-4.673192547862874829e-02
2.483630873425489785e-02,9.106762561834551989e-03
-8.703341648119509305e-03,-1.109526016292366885e-01
-4.267493990965261219e-02,-5.702500634972063748e-03
-3.220762393354408004e-02,5.209236309355957939e-02
-6.302965490281794980e-02,-6.094869369931883718e-02
3.308120404213511778e-02,3.560963723409317494e-02
-5.207280217607400397e-02,-4.528761606943790957e-02
2.616612712110488390e-02,-4.162322060644339794e-02
-3.377526094705486648e-02,-3.904442024197963407e-02
6.913475337682782607e-02,-4.995386344751226448e-02
1.541469260924375195e-01,1.508703676556947260e-01
3.263685182111656508e-02,6.976848648169674261e-02
-4.283268569123196284e-03,6.114505158208597552e-02
1.113797434631925293e-01,-1.571614501970901301e-01
1.095151192629010839e-01,-4.551205308806376831e-02
4.741739080338529255e-02,-1.032395059664830278e-01
1.700118543124472942e-02,4.173293353985004298e-03
-2.494078390542715101e-02,2.927046041803941373e-03
-1.121027694815760617e-02,-1.223519931235143299e-01
-2.553656942934543969e-02,-6.119495661207462189e-02
-3.066101849916839928e-02,4.401467542397906330e-02
7.104984096387101378e-02,2.513578044620929861e-02
-1.866407530584861946e-02,2.789414207219224895e-02
4.876510369668654588e-02,1.634883652319236297e-02
-6.840579355560647001e-02,1.191988579042743551e-01
-1.228140483259257398e-02,-1.015939249543457296e-01
7.387726429712052068e-02,-8.170782886815733392e-03
4.526388476374422487e-02,-4.275534343968869638e-02
-9.838146565097125040e-02,1.068799347038707354e-01
-3.433476333466430053e-02,1.051633227518639635e-01
-6.196224973843214578e-02,-4.813485301768892152e-03
6.411319440120091806e-02,5.529902450639809230e-02
8.676029456522083017e-02,-1.259163729727028336e-01
8.085730504548029052e-02,-1.639632255797920657e-01
-2.940057283150962573e-03,9.211716272969136532e-02
6.663205432141255935e-02,2.305109084787548834e-02
2.755523627094747657e-02,-4.052276303728303414e-03
-7.955224682122646884e-03,-4.746298616793481057e-02
6.271699656368516507e-02,6.594579306079655090e-02
6.283484818078045181e-03,1.423254301028559488e-01
-9.808632134234386568e-02,2.296082367058361468e-02
1.243209859315696011e-02,-7.003342522292851924e-02
3.689760746431187260e-02,7.152206826384667482e-02
4.064718253778266954e-02,-3.244181161157726201e-02
5.124224524168217304e-02,8.772541660627268534e-02
-7.959865826960724200e-02,-6.726640224733952678e-02
-3.474618824422037733e-02,3.465138927025976368e-02
4.494339207526070606e-02,-5.595833047763397461e-02
1.572483649815608828e-02,3.672056994410997227e-02
8.894690768104313028e-02,1.089471739049089130e-02
-3.211330109093663010e-02,-3.270010256089517925e-03
-1.160195384359763021e-01,-1.358404144785470627e-02
2.693888934863988144e-02,-1.896238521186664056e-02
-1.161744078851176948e-01,-7.601101769000545572e-02
-3.115297652680588947e-02,3.850138474041123193e-02
-8.708418166992804021e-02,-3.385335786979477846e-02
7.314811353514638625e-02,-7.241547054828892382e-02
-4.173754355665752758e-02,4.544838617470745024e-02
-7.263206249638171075e-02,8.487944777161300636e-02
-2.980962213246698619e-02,5.952027637521043260e-03
-5.417497979570973232e-04,-1.215249271353983085e-01
-1.263697223595979663e-03,7.159341021433134056e-02
-3.610471045803836931e-03,4.218158449360184109e-02
9.398257106500294833e-02,-1.162704728957884154e-03
2.085653850584669525e-02,6.647760285361725696e-02
6.967592508206174595e-02,2.768313211380400013e-02
-1.886796544079852589e-01,-4.096164118915152780e-02
-2.615270541227454615e-03,6.095016307837929082e-02
2.287227477183090968e-02,6.187551204108382441e-03
2.174934220266641349e-01,-1.164445754048254456e-01
8.186368093526986967e-02,-6.080023034379703623e-02
1.997110047269686633e-02,-1.761857805090304152e-02
3.927442809080702348e-03,-1.208214819136760876e-01
2.465255634447734850e-02,2.618008957314483728e-02
4.288961542385443665e-02,-1.324643522795863060e-01
8.187324918944692553e-02,1.498703084942100069e-02
5.416104744177492776e-03,-2.449220959899684261e-02
-2.817491223214844270e-02,8.986048576529130638e-02
5.319002658415936113e-03,-1.538053846908856714e-01
4.316603055092729097e-02,-4.572841667187260706e-02
6.520386454031323886e-02,4.945362765099037272e-02
-7.010867229812386969e-02,2.230108879418662635e-02
-5.077646832776137875e-02,-5.167536025647324893e-04
-6.718153582545711988e-02,-2.034854737085032075e-02
-9.558977461597008285e-02,5.338780013035768213e-03
4.578448947912928252e-02,1.327616121338649202e-01
1.283507550182799162e-01,6.268617111825224020e-02
-7.979292495429665677e-02,-8.981352977006033800e-02
-1.933293514010420849e-02,5.363174764187551152e-02
5.533333945431867518e-02,8.868215868998806373e-02
2.216345395732357559e-01,-1.184301417445327576e-01
3.177541103677011813e-02,9.837457514306877093e-02
1.446617922185475073e-02,-4.393189708377409630e-02
4.712999459484797093e-02,4.734919055630530671e-02
-8.767996187554800980e-02,-2.277080615691436452e-02
-5.946562643453875106e-03,4.005482145445275755e-02
-9.261525818235127883e-02,9.211751345117744072e-02
2.453253853305402410e-02,-1.059507998678402563e-01
-7.534509378899970425e-03,-8.229062189250639647e-02
1.306403844512113999e-01,7.246806248342207990e-02
8.566458775006807747e-03,3.214420663363219688e-02
1.306746307141806729e-01,7.887712956469317138e-02
5.438481905386764043e-04,-1.585104727974284700e-01
-4.968330453562938565e-02,-6.426337432092812940e-02
9.534659646889175055e-03,7.565843323616201765e-02
4.413143580025917501e-02,7.122058097703863611e-02
1.860689067447342249e-01,8.442750525302201992e-02
9.427607054835307476e-02,1.586496808663651059e-02
-5.491945208141579826e-02,8.692507916054109662e-03
-1.029245481077158547e-01,5.077278598784630559e-02
-6.437630650355196521e-03,1.453091264817432671e-02
9.685443788475042726e-02,4.550849717916853610e-02
-1.238092160223492333e-01,-1.210799675341760195e-03
-5.256117984538753729e-03,1.053011332598969597e-02
4.836911051597698324e-02,-6.536515839625894886e-02
4.011923394305984963e-02,7.616688814551036968e-02
3.930144193971916999e-02,1.500171895991593840e-01
1.742138659119524535e-01,1.389102924468301470e-01
-1.175749167776375947e-01,-8.662328715730388540e-02
-1.274328375785428180e-01,6.738970324604111328e-02
8.223400414818166082e-02,-3.009495916745345834e-02
-3.631876541705423428e-02,7.104714117676233509e-02
5.728975390270252960e-02,-2.615062223460251634e-04
2.883736956095661608e-02,-8.299617718892483842e-02
-1.242308056585173653e-01,2.790927992840216976e-02
-3.217261096445744178e-02,7.740149446257924004e-02
-1.367414519326283218e-01,-1.542803157152053233e-02
5.276050129355410595e-02,2.663587703822224012e-02
1.584627714070391269e-02,7.279995655018269007e-02
1.209758499554833971e-02,-9.819909783107777512e-02
9.096933899779985344e-02,-1.186458046135832958e-02
4.271605949584105638e-02,-4.524609782155537829e-02
-2.926069626427245385e-02,1.225552032988441904e-02
-2.416292075607854098e-02,8.310809113904865653e-02
1.575957723007128872e-02,1.432441466940078401e-01
9.533093437709369913e-03,-9.598386360008476226e-02
1.515538126280377429e-01,7.607951773772101030e-03
-2.355732562008615652e-02,9.336978496270695663e-03
-2.349179588533476318e-02,9.655631920743097674e-03
-1.018498075462485886e-01,-6.778873386468788065e-02
2.896570551697904422e-02,-8.254869658171017088e-02
-3.284206790896120748e-02,-6.057023739402366685e-02
1.235659809728853892e-01,2.426673392539147045e-02
1.045487908850729480e-01,1.678961091431233343e-01
-1.617309190862383991e-03,1.627086800025821789e-02
-5.091831916768187194e-02,1.174988965049226196e-02
4.356507029568947031e-02,6.314039087541244155e-02
6.290309094659607414e-02,-7.744499758841933909e-03
9.437573315082396774e-02,-2.220969379759531528e-02
1.598206373485949738e-02,4.816459628193162090e-02
-2.214186527414027748e-03,-4.223893484396110815e-02
1.300179618436278148e-02,8.073950141150171289e-02
4.226814687612855809e-02,-2.382813550154630131e-02
1.799290613945195849e-01,-7.846682742774550856e-02
-3.647217605062495760e-02,5.725912634859844919e-02
2.806670286814385087e-02,3.850082308135918674e-02
-1.078387689762197593e-01,-6.746785910466614189e-02
5.510781043024763626e-02,2.199544964237113570e-02
5.264408675575084351e-02,8.090963333860348716e-03
2.706702023331064577e-03,2.448535809113056017e-02
8.005513313269732589e-02,3.464313937376466493e-03
1.373526251348235975e-03,1.624077891947663110e-02
8.349779030307534489e-02,2.728954054316308150e-02
8.271997667932824705e-02,-2.473832587018935658e-03
-5.061940098434355995e-02,6.998803317017004977e-02
-6.802910187064797887e-02,3.366590844076118930e-03
7.381269504302620521e-02,-1.338015146033747493e-01
-1.802295152024691732e-02,7.946240491351384827e-02
4.583582830329835378e-03,1.422774554136347624e-01
-3.155185788366831473e-02,-6.254302088751717559e-02
1.176974786058010564e-01,7.245033757142370356e-02
8.760051396719500949e-02,-8.679678973867369085e-02
1.049010061015733519e-01,2.818396073993092651e-02
6.909703561400835914e-02,9.030823400148248192e-02
-2.724144334423134889e-02,2.011585622054937184e-02
3.695926704521686201e-03,-5.628418252293833357e-02
9.842059757269316922e-02,6.080254749498187339e-02
-2.017878812413561596e-01,-1.291951556232633358e-01
1.011071937721085695e-02,8.322176605523962101e-02
-4.802222384172183389e-02,4.209732575949060723e-02
3.651952419887229129e-02,-1.043651532725512442e-02
-5.466890120717511625e-02,2.331866365881012371e-01
2.541687545263782155e-02,-2.851037675635366767e-02
2.907521308170016132e-03,-4.759317983795288698e-02
-5.596765993795190311e-03,4.515003833180795956e-02
2.765471237197984489e-01,-2.745784724179466466e-02
-5.114887840817716746e-02,-2.420990145034310204e-02
-7.916343965132507932e-02,-6.258819434374465751e-02
8.299282474240736451e-02,-7.968251907813889146e-03
-2.080217858072117704e-02,3.140204669052382852e-02
5.179748540180200561e-02,-2.241953051079317166e-02
1.315112431743354626e-01,1.633106670847796899e-02
7.877695236748459562e-02,-4.848299164016758867e-02
1.015371703008548232e-02,-1.621161976367779256e-01
-9.868952736691900818e-02,7.627570147908782627e-03
-6.657307224666456774e-03,8.283092689801042907e-02
-3.026917262997171759e-02,-9.235892709348372809e-02
1.682001481256955033e-01,-7.228936138252901877e-02
6.667133360501657779e-02,-1.019652724086836382e-01
1.276628146165286193e-01,4.599122134510537363e-02
2.130487223249076262e-03,3.363346090367062835e-02
-6.491122289349429697e-02,4.490851364399049001e-02
-6.887141305136544600e-02,7.941675524460138635e-02
6.904383994055869611e-02,1.930230591118572425e-01
-5.322049278948341733e-02,1.530198759633458749e-01
-9.913796799522299474e-02,-1.786171448825202290e-03
-1.564753295836281144e-01,-4.200012267564902022e-03
-3.023458870581992655e-02,-2.437121990331957491e-02
2.500671225255460262e-02,8.272260422925778456e-02
-4.110094519525594320e-02,-3.513412738140944680e-03
3.867180904512898532e-02,4.562445677050139085e-03
7.174935653660807766e-02,1.529013984513190316e-01
6.210316389287840258e-03,-1.130201663953677993e-01
-1.538169222483551368e-01,-1.011981866528406382e-01
5.604427265940406522e-02,-1.123470387042040802e-02
5.341386405930885484e-02,-4.934532214618164020e-02
-1.271172392543743757e-01,-4.102973761033334998e-02
1.498057593216401730e-02,-3.945451266217576275e-02
-8.458065182795690418e-02,-1.684013409331120911e-02
4.255586008647883195e-02,-1.464801438969027050e-02
7.798442585997805016e-03,-4.798091995763722334e-02
-3.165698436566805052e-03,-5.566425131251946656e-03
-3.331870505223592099e-02,7.923296190011613893e-03
-1.511952579126419338e-01,-2.864289436155011831e-02
-4.598500942108049022e-02,1.102776200827217390e-01
-3.809824889036116102e-02,-1.083437094674821327e-01
-2.901132795867913949e-02,-9.732175171958330762e-02
6.405614641254010755e-02,2.595710275164797923e-02
5.498670999013575977e-02,1.523270252975130745e-01
5.066225424245521247e-02,1.868314302343640487e-01
-9.098684301709994426e-02,-1.825195330333061888e-02
-6.825758470758791496e-02,-1.409695059747858442e-02
-5.280075418082200156e-02,1.421968544242609113e-03
5.115416664463413865e-02,2.350330778144114549e-02
1.492111724339356404e-01,-3.649535763565101704e-02
-1.985069728109613019e-01,-1.193137641990211911e-01
2.587356400914703203e-03,1.891805168050661456e-02
-6.213115662990164462e-03,1.245274506043041601e-01
-4.558879089793781147e-02,5.563290382666489370e-02
3.532398720535749603e-02,-2.281113986869911375e-02
-4.970362025891442506e-03,-9.611325020205729874e-02
-8.465598479497302153e-02,5.922139049197178845e-02
1.836567488647734489e-02,2.485523286239153806e-03
8.490291383019900329e-02,-4.996261573500681424e-02
-9.777465450306682682e-02,2.785380962524199033e-02
1.089763645113522444e-01,-1.365347551751960598e-01
1.539726291250656243e-01,-8.330480407113088903e-02
3.957378044337252904e-02,4.429365188449819329e-02
-1.285353574892482698e-01,1.414429334320890796e-02
-9.576765765313563494e-02,4.209417552813454755e-02
9.506074513767597683e-03,9.506214463045785379e-02
-3.542740538971713565e-04,2.738367145150459592e-02
-5.211508147071392677e-02,-1.565344340971725617e-02
-6.155187277175336313e-02,9.475391859922868698e-02
1.159374410404903216e-01,1.310390619491048035e-02
-5.242072235852203443e-02,-9.351598393738587769e-03
-5.309368062389887427e-02,-9.548429779613425150e-02
8.440448879945289251e-02,4.301324474747218740e-02
1.655787832908444668e-01,-1.027914312252551921e-01
2.057443239124531753e-02,-1.833532885064609666e-02
5.589886288517681434e-02,-1.655650850260181883e-02
3.234374700629451260e-02,-1.085118688530841841e-01
5.153721091308387930e-02,8.664524668854960143e-02
-2.625995636526767818e-03,2.559202924246925526e-03
1.400214717366313477e-01,7.004642616562500868e-04
-9.538890993128722184e-02,-3.423560720679224428e-02
1.065424996038603217e-02,-1.023213334777413885e-01
-8.692421413262129901e-03,6.713335314538164400e-02
1.327067894068491571e-01,-1.128133957338244980e-01
6.765532989784711626e-02,1.572596006684366110e-01
-3.890046365879644419e-02,4.493224845239901163e-03
2.342826768000645377e-01,-2.168384064071734313e-02
1.598001438255119977e-01,-1.370895956843990252e-02
5.716856480850573963e-02,-2.607206477112244611e-02
1.020457065916646477e-01,-2.386415165869418264e-02
1.328947966333906411e-02,-5.668915105609609317e-02
1.470366098177790792e-01,-4.892833708477448834e-02
-3.966483603513719369e-02,3.540317181307051780e-02
-9.617110070602202798e-02,3.408839320978521159e-02
5.841476655072099650e-02,-1.341817546114453495e-02
4.537257108796015348e-02,-3.200360770047484815e-02
7.215580225850797350e-03,8.348370655339952540e-02
-7.795313297997263913e-03,2.165599456116132013e-02
-2.437739235098979051e-02,5.535263253167621578e-02
7.271016554284599753e-02,5.618023673679062302e-02
-6.713718340375940397e-02,-1.714549210442885274e-01
-6.906225686501425709e-02,4.116806551348579229e-02
1.338763543910936882e-03,-1.482444327474512213e-03
-1.032269938242569990e-01,-6.729602852638053370e-03
-4.246197500227791993e-02,-2.073704638543463416e-02
-7.914998515858603922e-02,2.917192895754328226e-03
-5.550866411403053424e-02,-6.740716698470060331e-02
-8.213519244913078388e-02,1.181885583594230599e-01
-9.759696877864745823e-02,2.589803456937163351e-02
2.484346814217463367e-02,4.247085823932124360e-02
1.125397864441150635e-02,-7.070466191748545071e-03
-1.571901019835362373e-02,1.594068183501729657e-02
-4.304380039541991915e-02,7.088189971789027322e-02
4.054540368500016839e-02,-3.500032779193038013e-02
-8.669378280040405949e-03,-1.506617694669607210e-01
4.019572693969908350e-02,1.007332983278273753e-01
1.171851135475880518e-01,-3.093170773081122676e-02
5.332360485977256231e-02,-3.904653569196228635e-02
-2.133870872339148003e-02,-5.577635778310222059e-02
-6.084422586574980002e-02,-2.906055670626338586e-02
7.159186907824799384e-02,-2.328108724263961218e-02
