-2.241498401781740202e-01,-6.259195127146185977e-02
4.710614439126613318e-02,1.384044747022530886e-01
-6.584063063673303851e-03,3.711582371321439644e-02
-1.196233283913559348e-02,-1.940494119334817136e-01
6.099026825568530652e-03,-6.321915751408105355e-02
5.452859574897962747e-02,-1.009823280115446954e-02
-1.473363409071240526e-02,-6.041646224417464989e-02
5.216909009900065619e-03,7.059385625367158024e-02
-9.340378672603547039e-02,-6.428748118239788201e-02
1.205322350407141835e-02,-9.457642094055362936e-04
-3.017031722754745515e-02,1.733940007965140140e-01
-5.834069270006579655e-02,-1.292118390710775971e-02
-2.332879110775376921e-02,2.820474381042477330e-02
1.413761863184973822e-01,8.123226445012693420e-02
8.860918584607488380e-02,4.464365925628777099e-02
-9.964414406083176023e-02,-6.096960096487969577e-02
-1.055117142866711100e-01,1.620635018698752261e-01
8.447932933723102666e-02,-6.319846742256843286e-04
-2.330033977942697759e-03,3.974193518591204177e-02
5.823533194851426148e-02,-6.449298396455632743e-02
6.347733298817294367e-02,7.138495563877919614e-02
8.324654325277697220e-02,-1.353849233885194916e-02
-5.334411672201475052e-02,-7.501593962026881224e-02
4.388318844722738366e-02,8.535350570721630947e-02
1.423959721343466198e-02,8.043899621799396882e-03
-5.010929342446227702e-02,-7.576073682562525780e-02
9.395852929560009892e-02,4.644461232681906804e-02
1.600837658156445964e-01,-7.377043842716134170e-02
-2.859573228062788908e-01,1.869239596808324258e-02
7.392511282918562410e-02,-1.191630140185138131e-01
5.084317725363228513e-02,8.804050767792209742e-02
6.540205445934442474e-02,-2.033776281993866786e-02
3.472221942795461480e-02,8.477356142274852790e-02
2.320462677116866268e-02,-1.137414323524825188e-01
-2.456013007411890492e-02,7.836608987327639249e-04
1.717175568534112101e-02,7.127551685213158461e-02
4.471194129753602864e-02,-1.233795236768408243e-01
7.002730010005753236e-02,3.490174769978807157e-02
3.837981335323232407e-02,1.086992328067729885e-01
1.672422200259440217e-01,-1.586630701305605240e-02
-6.250285188070180131e-02,-5.274087376036551422e-02
-6.868783981132922656e-02,1.462479689453458423e-02
8.996603610741646384e-02,1.071011590779342021e-01
-1.735400361870437919e-02,8.616719790844110105e-02
-1.424517591192312471e-01,-2.788529631684786084e-02
1.096755065651215388e-01,1.071733949879827563e-01
-2.626149052836949660e-01,2.678001283672132304e-02
-2.938259467247200662e-02,-7.211828815361795431e-02
1.516399860449850479e-02,-5.843206743079028959e-02
1.409492795407482624e-02,-3.039986758665324529e-01
-7.861783735444596855e-02,7.358966232626718007e-02
-1.805825957174677157e-02,8.182690481418905537e-02
1.103980944740835975e-03,-4.907360373815160964e-02
-3.222164739718944709e-02,-2.726238769415290086e-02
-1.423733940822744792e-01,-2.882395383921648735e-02
-1.298969278727383769e-01,-1.563430064107527995e-02
2.368639663737736462e-02,-7.517549018402208683e-03
1.421255495050015583e-01,2.277891270395853221e-02
1.212233804293757350e-01,4.995002146583548547e-02
-5.921958913548559800e-02,1.613874553325571615e-01
1.217254874397280806e-01,-5.316530101983393819e-02
-4.647408183069969001e-02,-4.944095775792387709e-03
6.697976422273942132e-02,-2.387128695015849067e-01
3.261590208758767540e-02,2.190508877918256880e-02
3.621358651755668401e-02,1.904551247031530115e-01
8.496900997928730215e-02,-7.031191801536395419e-03
4.816890913791317674e-03,6.326031511589350065e-02
1.802793209828907617e-01,-9.735956416392085866e-02
-3.837779210971777738e-04,-2.623819482846196927e-01
1.520639945093303635e-02,3.098146508321523995e-02
8.635971997483245233e-02,1.089526566942066871e-01
-1.791719410437066923e-02,-3.549371201170840873e-02
6.165721722377012770e-02,1.666105079764428343e-01
3.349128756639595250e-02,3.817233576312165089e-02
-5.400213289399122263e-02,1.791838531400932397e-03
-5.836267621083524038e-04,-1.341995879711124495e-01
-9.506200138369154395e-02,-8.722658901982194291e-02
5.858698225306309404e-02,-2.679816163479106089e-02
8.056808990222896760e-02,8.580915363934694604e-03
9.111925822285826815e-02,-4.868309267973713883e-02
3.692184689838505507e-02,3.114132162179120492e-02
3.766795172572519335e-02,-1.160049104640251405e-01
1.878495034570824146e-02,1.564714525713571669e-01
-9.247636456178140452e-03,-4.557589695904419591e-02
9.569412552270227523e-02,-2.111798899395364859e-01
-5.665961136130445025e-02,-6.365743476505171528e-02
1.191471234461961570e-01,-8.679521220737009338e-03
4.310448620135823306e-02,-2.476499112432836019e-02
-2.022303597142706411e-02,-2.985547823208267379e-02
-2.209359375719833485e-01,-4.865716079384746137e-03
-1.326496681807193545e-01,-1.277112456690496223e-02
-1.420198862462918737e-02,-2.319007055245045704e-02
1.165186958077491387e-03,-3.266536236660511766e-02
6.437938605258716751e-02,-4.282876212266242474e-03
4.072956810322769794e-03,3.416628840563554204e-02
-1.305194409534785605e-01,-2.305784888331607885e-02
-8.337755978730987394e-02,-3.977555654813100944e-02
1.087369866631979903e-01,-3.987702465176277966e-02
-1.497483538797912961e-01,-8.010965581807928670e-02
-2.762334757442226896e-01,5.500764842301886226e-02
5.525563459118663229e-02,6.218933857078035032e-02
-2.792341813466412553e-02,-3.821375492126520557e-02
3.043652821766757929e-02,1.512839226344359772e-02
-3.493906799581901479e-02,-2.519416152575063711e-02
3.166663658272211856e-02,-1.476143599365502788e-02
2.495548588793590483e-02,1.147551298175772741e-02
9.119391241588434283e-02,-1.813154847202573805e-01
1.282846815632717741e-01,3.635658291826127878e-03
1.604727724932932253e-01,-2.386283179716968406e-01
-2.934752854835272554e-02,-2.893349838637224170e-02
-2.265629731560385093e-02,1.043931551536742830e-01
1.138219497140158104e-01,-1.527243447924677144e-01
6.482201169981716138e-02,8.237545456510159125e-02
-8.723009856980114274e-02,-1.316588460556136764e-02
2.796817163050552280e-02,-9.159577969127655206e-03
-1.607914643271499411e-01,-5.137072996921425959e-03
2.188289568247378178e-02,-3.875413048593725346e-02
4.564861584773692582e-02,-2.492537273358582522e-02
6.840338999125487873e-02,-1.426692314613250689e-01
-4.703293193845219100e-02,-2.182060255578431238e-02
-3.083199942744382221e-02,-1.814685695416434416e-02
2.776702978039678749e-02,1.542632673610397909e-01
-2.703858276438598357e-02,1.065925694649523803e-01
1.323773428812856923e-01,-3.918314285854381657e-02
6.818156452132603795e-02,9.435980488538883715e-02
3.031254699928804391e-02,5.298979302859455065e-02
4.001008510985559763e-02,5.705846339878101192e-02
4.250473112269261000e-02,-6.628699026994733234e-02
1.053877976116645993e-01,4.315327217991105080e-02
8.233408663364742697e-02,9.137709156801898658e-03
-9.263542399879019784e-02,-9.621026896861757660e-02
-1.040342285240234005e-01,9.019179536389210217e-02
2.049236423175608557e-03,7.031350756830059834e-02
-7.452536881491499121e-02,4.391469180391260885e-02
-1.327772151916802035e-02,-2.859203949872951220e-02
-1.572643302047900815e-01,-1.031454147798070015e-02
1.493341834176316607e-01,7.153044884820564109e-02
1.076264927082920542e-01,-5.595560389066855933e-02
-8.905059092125684750e-02,-5.645870494599358747e-02
3.801090720162386694e-02,-3.246347094364611385e-02
1.720990330060853390e-01,-1.054752972800153676e-01
1.347626373574207226e-01,-5.432987270791514445e-05
6.073374004867494735e-02,-3.766864070880454607e-02
7.768465897830126310e-02,-1.077884554241708703e-01
-4.712370729090561289e-02,-4.011075671400361059e-02
-3.940495609403455585e-02,1.480486755754113481e-01
4.688949356882120278e-02,1.067288426468169793e-01
-4.705204073942695006e-03,-7.150294732836379175e-02
3.135731440576228213e-02,2.798263716192137679e-02
-4.431270584170782234e-02,-2.336147270272000975e-01
-1.169286214164158046e-03,7.178387417162723771e-02
-1.448558115890066222e-01,2.310140898473829474e-02
2.220507980892064137e-01,-1.225712234546216944e-01
-6.273804795183984817e-02,-1.913729658227988073e-01
-6.836998075448576240e-02,5.249609920335700231e-02
-1.368359104040542118e-01,1.287070688455596579e-01
7.022501129229266614e-03,-2.736033634339878895e-01
6.783310636167250163e-02,-6.135318135028509923e-03
-5.903263671269291801e-02,1.152419792721267044e-01
5.073487611677929277e-02,-7.897715244789457745e-02
4.481034294335535517e-02,1.039744874693813853e-01
-4.270040020718651047e-02,-2.091666717900291794e-01
-1.173867247962786658e-01,-1.082819950057816033e-01
-8.273539256183391755e-02,1.500252482476303606e-01
2.541992577945319243e-02,1.208522588374140588e-01
4.867379044456396353e-02,-3.280982562297747596e-02
9.448231576250826214e-02,-2.510131234397697253e-02
1.139907955450790294e-01,-5.558040240687651956e-02
8.593254340542878789e-02,-4.467000334004544992e-03
-2.449989119548226166e-02,-2.999814307699272264e-02
2.647053354676492942e-02,-5.754608113761357571e-03
5.820503017553151949e-03,-2.359607606008305158e-01
6.368833312630274579e-02,4.680817793123828209e-03
7.961578025429803807e-02,1.877475435723885144e-01
-2.855988260527861367e-02,8.892637378581251528e-03
4.276731373888037480e-02,2.808400952706540527e-02
6.222576925110150092e-02,-4.062636599675781973e-02
5.398182721331523659e-03,7.581348326169173868e-02
-3.127404753357063139e-02,7.682739853849235301e-02
6.433074539713501405e-02,-1.288365035161024852e-01
-1.586781739437114203e-01,-6.644759679867971724e-02
3.540588086788550720e-02,-1.351789361056536520e-02
-1.580355620219691670e-01,-3.749653914769756485e-02
3.639639233621649178e-02,2.994161852793124703e-02
8.772721392630579429e-02,9.383833193710300336e-02
-5.245462317569062061e-02,-8.751881407916498740e-03
-8.165023828750826718e-02,-2.406931847183835932e-02
-1.444687947725684374e-01,1.033639341344615506e-02
4.725036778930959830e-02,-4.436842860060608018e-02
-1.076341243555025973e-01,1.653320240587382028e-01
2.251240079945816472e-02,3.122469948837489767e-02
-5.898536468129375598e-02,1.236046422932757516e-01
2.848571683189740078e-01,4.084382893546004145e-02
2.257786655576899532e-03,2.332944915532394331e-02
-9.778404330411710754e-02,9.832083004032848850e-04
-1.920574776377507661e-02,-6.810319830893110660e-02
6.121403361785428265e-02,-8.674976097562539512e-02
-1.816435950363556318e-01,1.210443716415806822e-02
-7.444120040171070540e-02,1.095327302300825728e-01
5.620144780760470693e-02,-1.515218382168425082e-01
6.910071202105066979e-02,1.020661229963800917e-02
-7.781454108924237834e-02,-1.996226563691542305e-02
-1.135445050991653049e-01,-1.076552791504673395e-01
-1.023709406273912437e-01,-9.036341239355710764e-02
5.696236877504994717e-02,2.318432394346927120e-02
1.215263691060832624e-02,-1.614683302722677016e-01
-1.003607310640764264e-02,1.161299942002139984e-01
2.872496449242466915e-02,-2.659035664317745476e-02
-1.911317774290269972e-02,2.900993558775299963e-02
-1.714061166439461228e-02,6.000403970219329863e-02
-2.108211136470584252e-02,-2.811114409820630183e-02
9.297049280426344930e-02,2.328181015656977104e-02
-7.017634804780586988e-02,1.876790666052343542e-02
-7.703615303784006052e-02,9.270792269187184964e-02
2.435270439923566121e-02,-9.178290452221352091e-02
9.616806207543263096e-02,1.345356915704187806e-01
-9.413774278518456315e-03,4.169684713423386924e-02
4.912649917974367536e-02,1.031966265208537209e-02
5.650251802771985576e-02,8.863235359531131119e-04
4.077435770535239173e-02,-8.882749040479175073e-02
-1.758798896062614692e-01,-3.976001820809279413e-02
1.696304966719843210e-01,-1.239352470184230774e-02
-3.239267197980225110e-02,3.281415320897151933e-03
-6.124568411507662347e-02,1.012276330963378379e-02
1.488221946502589765e-01,-2.601186497102931858e-03
-7.622254721407326072e-02,-1.403379149687346283e-01
-1.268791327968486066e-02,1.448070692427533002e-01
1.309637935290421384e-01,-4.750434978313205353e-02
9.266388799446709235e-02,-1.226187562537821990e-01
2.674683444183942327e-02,1.443319245854361894e-02
-4.055350318891716432e-02,-7.233718561447227691e-02
7.468930379532629643e-03,2.654901701418321824e-02
1.440445417209176848e-01,-4.436499243576350754e-02
-3.756631977032826031e-02,-1.165676944040239249e-03
-7.597367610583716235e-02,3.207272755386597618e-03
9.789031755864691098e-02,-7.617397451772742190e-02
1.177103118557216999e-02,1.390467861243801506e-01
7.448761577295863467e-02,-2.195580709826918109e-01
-8.665902959067536175e-04,-2.140560846911115922e-02
-1.311359972792790207e-02,4.590581749296993724e-02
-7.264404684654252042e-02,5.950953026112094230e-02
-7.396507607855530575e-02,-1.337443508252560698e-01
-1.955718819641142914e-01,-3.616319046796040437e-02
-1.054893135588453601e-01,-1.513709364341341013e-02
1.152564743350045773e-01,-7.594259383855200829e-02
2.772477001535093022e-01,-5.568364825672681567e-02
-4.737762435323157606e-02,-4.117800401037034763e-02
-4.324303884597388570e-02,2.760740904283202901e-02
1.743531215763255426e-02,-7.399744381879616584e-02
-2.754198929956175323e-02,1.035626077654189757e-02
1.172859016024862533e-01,1.533667327279439677e-02
-1.372511516119599984e-01,-1.748097255307538289e-01
5.655313138325215178e-02,4.290300366341263244e-02
-8.698683524138993428e-02,-6.269255120278310368e-03
3.191818717751105511e-02,3.397697595377816016e-02
-3.277702348159790280e-02,-1.850302477796051392e-01
-4.419848612540304422e-02,6.044855153127751124e-02
-5.093643683537418809e-02,4.578072604826895903e-02
3.295821168911751420e-02,-9.250841101923080317e-04
2.660488242715686180e-01,2.065213609788724147e-02
-1.090747769484004537e-01,-1.808582649159043432e-02
8.278986293425832921e-02,1.040888495261569485e-01
-4.063633519304415964e-03,2.519251051520891016e-01
-5.060871303205161792e-02,-1.781785801025672494e-02
-5.370982844767468317e-02,2.339175398821415064e-01
-6.157630887915306606e-02,-7.819330878664360052e-02
1.005489067282509530e-01,1.379462237803259494e-01
-2.180979657587852893e-01,3.122838354364248364e-02
6.948189228252629746e-02,-5.422437614860790844e-02
1.933944590725145407e-01,1.627652294022544355e-01
8.912140585236458246e-02,-1.647481668036640257e-01
3.084013089456757312e-02,9.708155153998930531e-02
-1.138171961270072197e-02,2.371408120877596323e-02
-6.874270143713111236e-02,1.514996086956959254e-01
-2.534538399456456870e-02,-8.840082294396235663e-03
-6.116482781756913539e-02,-1.674348747714834995e-02
-2.880576223083227694e-01,2.709008586546773900e-02
1.851563588357137691e-01,-1.028019537464787136e-01
8.722498823178848060e-02,1.172484593566223629e-02
9.120680340733378078e-02,-1.073799922659599559e-01
4.095843072614874236e-02,3.328462526032568425e-01
3.307300142865860632e-02,2.002308468072268588e-01
-2.229580619477097847e-02,3.905586950381250144e-01
4.813147250218043072e-02,6.516645501131471119e-02
-7.485717987874977719e-02,7.390338098648077669e-02
1.003590216735503332e-01,-8.828101237154439840e-03
-1.318509344719294984e-01,-1.355303048556016354e-01
1.834178043997340690e-01,-1.980344028757433095e-02
9.875797245384773659e-03,1.470139827661807730e-01
1.319514174955177532e-01,1.710377364729462890e-01
-2.051803164792598971e-02,4.171173050051503461e-02
-2.665806657529403711e-01,4.923101684322746946e-02
7.508219929262276160e-02,-1.345846567744810041e-01
-7.502906631044835295e-02,-9.532296412957934340e-02
1.532232219436823473e-01,-7.613137899755866023e-02
7.562777751175451396e-03,-4.407009452248175640e-02
-7.785547938232711962e-02,-2.833763552338570968e-02
1.078744783832656373e-01,-3.955862555957134763e-02
1.382949634493896574e-01,1.095349601861010241e-01
-4.622094093326048481e-02,8.808021728296318298e-03
-3.639669434205117238e-02,1.051440373813633533e-01
-3.113405507544271533e-02,-1.434389602783308904e-01
-9.937649104616638751e-02,-6.211531260238367658e-02
9.198581369755988446e-02,-9.264006961378068450e-02
-1.048489210717610393e-01,-2.915749912044330802e-02
7.438197668713954214e-02,1.131982967897598169e-01
2.149268056091958590e-01,-1.692537890500899200e-01
-1.988550912051469388e-01,2.038465234784442998e-02
-1.502251661122519164e-02,4.069510159222369805e-03
1.980935725940210709e-02,4.529642769617703291e-02
6.653263133420012077e-02,-1.390646095252089931e-01
-1.597268670598226553e-02,1.029133906672993620e-01
1.505939660103562672e-01,1.081090101523368707e-02
1.106684128686730995e-01,4.600099147460649796e-02
-3.132730050263433409e-03,-2.610506791703723697e-04
4.606611454411238538e-02,-4.366683383382111150e-02
9.833004561063125870e-02,-1.054666989379002273e-01
-7.728471250127161296e-02,-1.084366611415605586e-01
-7.283947298962191452e-02,-2.063357189561314253e-01
6.966369206889708524e-04,2.796792102795332344e-03
9.564479278647081140e-02,9.202788923017177214e-02
-8.877761873379061419e-03,4.228320766524608365e-03
1.135036084112566179e-01,-4.106174589236002287e-02
2.044180792599549212e-01,-4.352781831876298760e-03
-4.406965845813955174e-02,1.183525590369797001e-02
-1.377693169544315088e-01,-9.356746958509247480e-02
-6.078796629758977804e-02,-4.442058404185295073e-03
5.970543472884036473e-02,1.038065562139520170e-01
1.219418970402717239e-01,-6.813359223245203655e-02
1.551111682486810139e-01,-2.108926537230114973e-01
1.216199603625788828e-01,3.781157952140895562e-02
-1.391988944276961043e-02,-2.824139674335022221e-01
-3.560336369504207149e-02,1.048898673657027714e-01
-5.624926883781711240e-02,-2.527554015689593148e-01
5.989568522372587696e-03,-1.744532870669712465e-01
1.970254687372789693e-02,3.772243360305758270e-02
7.847657008662189959e-03,1.413976241527826749e-01
-2.758620166674201693e-02,2.286729938248265731e-02
1.191139667041084815e-01,4.471438114438984479e-02
-1.795513971450806226e-02,-2.265215361576485009e-01
2.225810380149386980e-01,-3.921178352948405388e-02
9.722778699645559519e-02,-1.673817319545717608e-01
1.142770312513015016e-02,-1.842128974940551028e-02
2.626607174651244062e-02,-6.052950729298586102e-02
5.111454761826866866e-02,-9.350313879877510115e-03
-1.920974530589443507e-02,-1.582436321047164252e-01
5.828833245135309205e-02,-2.203656419872253303e-02
-5.714427845487285440e-03,-1.097745826405645830e-01
3.164698705658844369e-02,-9.269026914296665809e-02
-3.295589921054439125e-02,2.754405254000565073e-03
3.391854914407006760e-02,-2.358072245062091676e-01
1.044820923400968660e-02,-2.717349266689138634e-02
5.651742726698179287e-02,-7.845285681544467149e-03
-1.491897360790336302e-01,1.237808424099794136e-01
2.156706493284828996e-01,-1.143982223153108130e-01
3.318412031202242624e-02,1.586970086657287643e-02
-1.004709389467686176e-01,-9.485511268293539411e-02
7.487206801039442139e-02,-4.768249938784645953e-02
-2.779867756864858042e-02,1.252699149398572159e-02
7.863803644657660352e-02,5.964453242254326437e-02
2.825239135407472957e-01,1.206287982579629103e-03
-1.844736976765403158e-01,1.006977564036612149e-01
1.699905496099691007e-02,-7.475190080683946636e-02
-2.975842598708237571e-02,4.041015068740565208e-02
5.755831356884972411e-03,-1.340873854899952144e-01
-1.023197387588816176e-01,9.471015456507669850e-02
1.248809488714400229e-02,-8.619029379711221073e-02
6.518992472862819576e-03,3.309834764132472962e-02
1.773568102558815973e-02,-6.972551549015754135e-02
1.974366694018285240e-01,-1.034864829021867466e-01
-2.281539104520450417e-02,6.348358126051525940e-02
6.520497074354740519e-02,1.263778738197030294e-01
-7.690942981696902159e-02,-9.805062089638369449e-03
1.289324854750624472e-02,4.602161498869405953e-02
3.901885888876490543e-03,-7.274148974208333174e-02
-4.941277669696250707e-03,-1.852598330866986331e-02
-5.479733283335225941e-02,1.785515035408220541e-01
2.830701282436546770e-02,1.764354592507180394e-02
-9.167978948517514770e-03,1.475038292658758521e-01
4.744494590800678313e-02,1.066564842944656838e-01
2.301147691336172252e-03,-1.506765871797708690e-02
-2.719089174394662828e-02,7.183461467505856957e-02
8.651815377104342397e-02,-9.595251709630267523e-02
-3.376811622273786367e-02,-1.809944523339050704e-02
-7.131485851253082688e-03,-3.770963268593920115e-02
-7.405985311848840846e-02,2.498608550270828635e-02
1.617858554715011776e-01,2.249534247743039880e-02
-1.446685475514245152e-02,1.674845422202166922e-01
1.757374973086565234e-03,1.130984643153800928e-01
8.008658486908049046e-02,3.248673545853823785e-02
3.938718552726257205e-02,1.862599299996073599e-01
1.012140614661288518e-01,1.298042743536167165e-01
-7.145684639014425465e-02,6.624936872072988148e-02
-2.781393064613110408e-02,2.282133896610916146e-02
2.505403968941266046e-01,5.864109082675450502e-02
1.118338149914333696e-02,4.172117143549873564e-02
1.049225425155434210e-01,2.246608136362099328e-01
-1.563995066350646473e-02,4.008576522092392042e-02
-7.353864409330021501e-02,-2.256821817408636299e-01
2.354561981984733543e-01,-4.109868556394821737e-02
3.468977067515810475e-03,1.350524382534497303e-01
-4.393048088873630769e-02,2.559705677879953525e-02
-2.062227626418369486e-01,-5.537293007251128246e-02
2.321390177091373075e-02,2.790186768077715374e-02
3.485953754294163209e-02,-1.131569357658629982e-01
1.155517401168065922e-01,5.131366214457686731e-02
5.232755853259762890e-02,1.418324162927562526e-01
-2.914002113843561226e-02,-1.646769375951340764e-01
2.534641759449433041e-01,5.908109918273556083e-02
-5.479932718597310681e-02,-7.242223348498622038e-02
-2.573089976974023835e-02,-1.878885611931149086e-02
2.283558848247319722e-02,4.128969704020232084e-02
7.990349988475908827e-02,2.145962600517052066e-01
-1.197660805969200971e-02,1.085009122132241377e-01
3.709036983958531597e-02,1.030510213826249999e-03
5.313221908963262907e-02,1.187044623355461639e-02
-1.469018917870755225e-01,-2.016965383749634300e-01
6.143784252183336070e-02,-1.830653811243027410e-02
-2.436215425733395668e-02,-8.062954258261663398e-02
1.662570257855261469e-02,1.046811808382931697e-02
9.058909436680417926e-03,1.840573911523892686e-02
4.414535302351706159e-02,4.445529584593976846e-02
1.867211228041191495e-01,-4.186973402729510935e-02
1.712886779081186917e-01,3.709084320461805001e-02
-7.243374032822682412e-03,-6.154866205582673611e-02
-4.919326975284303571e-02,-5.896203697602197397e-03
8.960841274330938466e-02,-3.875373444730888239e-02
-3.921896895603788069e-02,-1.021419587869460965e-01
7.592835455516200316e-02,-1.569580340042216748e-01
1.181416125659265348e-02,8.102639235747298441e-03
-1.562584201814697094e-01,3.885336352224452727e-02
-1.860654188901641332e-02,-6.614276140415403793e-03
-4.182340808243223407e-02,-2.373537108345674662e-04
7.227988999457315988e-02,-1.172111756389928455e-01
-6.426583428814751364e-02,1.583594110966667079e-03
-4.077856201527473023e-02,6.147497669969372025e-02
3.820588357759980430e-02,2.790036606072451505e-02
1.033576598105483968e-01,-1.021312944362197939e-01
-1.077091488438680633e-01,-4.951785574350913571e-02
1.234513387642090232e-02,-3.243328225799067127e-02
5.870831395015800591e-02,1.491627396256922818e-02
2.014099224654545758e-02,2.287324287942248818e-02
-8.061945429720870915e-03,1.094706254175866617e-01
1.094906822021878140e-01,3.880484230627194442e-02
4.907384209162406197e-02,-5.170377163469902504e-02
4.059396202289408673e-02,3.690060727125760165e-02
-1.905272521690391102e-02,-1.292314173833175595e-01
2.020177630599456764e-02,1.519435687957949033e-01
7.995806772637216453e-02,-6.640302066876055398e-02
1.421875058377321532e-01,-2.939559389621333035e-02
-5.987399183399819830e-02,1.205193590548920834e-01
4.325744050603333446e-02,8.966808241000695512e-02
3.271417213512648609e-02,2.481099048230190479e-02
-3.358373494846589313e-02,-2.034452483269256345e-02
1.080117696777198599e-01,4.309291953796561686e-02
-3.819241949476517850e-02,-5.963422209089619397e-02
7.787587604183665579e-02,2.723067083014357181e-01
-5.531042436897698478e-03,-4.018053867063603457e-02
6.564740476039918060e-02,-3.392389970545226646e-02
-3.050811204775106394e-02,3.163756121978281155e-02
1.042172652300026592e-01,-1.769703215584710332e-01
-1.472439994999368840e-01,-1.165856789256415060e-01
