4.061181133409724059e-02,-3.381609504392085741e-02
-9.485454271387927516e-02,1.386641836978210474e-01
9.124059029101527774e-02,-3.943790701755799794e-02
-1.779789604673236506e-02,-3.329313166350943848e-03
-6.454649050365239560e-02,4.769958772733525094e-03
-6.811344397657194405e-02,1.227444010276431269e-01
6.645820358329135313e-02,-5.537631943390044359e-02
-6.919775290759500042e-02,-6.069576603172771589e-02
1.015129409638652891e-01,8.869519579719613300e-02
1.471574154340163643e-01,2.420426376312302674e-02
3.807520931413477944e-02,-3.234636705522112715e-02
3.092209828504741131e-02,-4.117064041412106523e-02
-6.634701997890163350e-02,-6.189957022682862631e-02
-5.291826011392278956e-02,-7.730851007947539544e-02
-2.889476954228864525e-03,-3.050870798782467919e-02
-7.678748541526274340e-03,9.211348943623703933e-02
3.035317797834294340e-03,-4.866593233811746660e-02
-8.499819858704954489e-02,-4.640964944457485336e-02
2.637012682624498283e-02,-7.731338719445593477e-02
1.560670506948141217e-02,1.452498886629564889e-02
1.680296001110299919e-02,1.987833663072502421e-02
-2.643708319299793719e-02,-4.131933351780447961e-02
-9.704004773185810617e-02,5.704335078618062022e-02
-6.584695265287518473e-02,1.214023118737525414e-01
7.833771490825656991e-02,1.886179324860782699e-02
3.174941293797901853e-02,7.229046529381030761e-02
1.001084745507460350e-01,9.177619229598986406e-02
5.865071997418130206e-02,1.116768215591133762e-02
-3.611503889579711912e-02,9.638794357407112767e-02
8.719289647946919242e-02,2.368567347272007399e-03
1.649404154597479688e-01,4.894856865799885465e-02
-1.850395029453547058e-02,1.058218784585512329e-01
-8.101052948086991806e-03,4.166178599074885774e-02
-1.115522965611262518e-02,-9.613881048101641930e-03
-1.114872605302680841e-01,9.374934886298236236e-02
1.135253903471507286e-02,4.647460011498523447e-02
-2.998026644006612784e-03,2.375795622264935403e-02
-4.496400374825253871e-02,-1.130968237982687141e-01
1.454576486478929842e-01,-1.588701730589837102e-01
-1.287378731447018712e-02,-4.819681337452563080e-02
7.959916683990318764e-02,-1.373464791302217991e-01
9.973646680696589273e-02,-3.153045968126089171e-02
-5.639662736809186727e-02,2.047836847147909908e-02
-6.295861048649865899e-02,-1.051259220936747729e-01
-7.396210834019878444e-02,1.418830163967423341e-01
9.249615230829766332e-02,-5.242384429446828031e-03
2.547170523572425335e-02,7.653309100660235856e-03
-1.298240301049417567e-01,-4.138402203046909200e-02
5.969757976508728581e-02,-6.180860313377980510e-03
-9.018034003222896722e-02,1.248390469498793509e-01
1.083456800116038427e-01,1.206157487395249361e-01
-1.617920499785104743e-02,1.560446643196315708e-04
-3.337074818902705658e-02,2.017946730763080926e-02
9.927876320791187426e-02,1.030729797047868629e-01
5.029969670002051169e-02,2.453307878884052051e-02
1.149359020718132007e-01,1.331334460475969428e-01
1.612666927911404063e-02,-1.611402596663917899e-02
-1.149932020382523484e-02,1.358140669742562701e-01
-3.468477607040294786e-02,1.046746600878845912e-01
5.201320045773928646e-02,5.613587791428859691e-03
6.535828052885338246e-02,-2.079341238950078302e-02
-9.368236893149181621e-03,-9.794735371167985483e-02
7.384803573630242812e-02,-3.167615915072593408e-02
-4.490030751120826016e-03,-1.448150693757474516e-02
9.834282549667899831e-02,6.187256605899228018e-02
1.487345991762770506e-02,7.565878535982309416e-02
9.441054354901530499e-02,-9.780135297579317655e-03
2.528609252883627645e-02,7.828589985394877881e-02
-7.056054388256080036e-03,4.580097510750048145e-02
-1.942307890986942343e-01,3.908567463594504743e-02
6.213171437452036372e-02,2.381474044675264620e-02
-7.651569370938398262e-04,4.611747014771813702e-02
-1.038749504524857786e-01,-6.588057168187694268e-02
3.547442337825768011e-02,-1.664096325941898380e-01
6.265430028468031709e-02,-2.356812075710565391e-02
-6.780399599259651772e-04,-1.116809131447072181e-02
-3.190823755665320172e-02,6.850421347707361108e-02
-1.459685776475410854e-02,-1.597439923444581023e-02
1.831352351532864083e-03,6.727329346888903661e-02
-9.546931985088244477e-02,-6.945974886461490916e-02
-6.213473881688838518e-02,5.906155631465950795e-02
-4.649967544382723611e-02,-1.092293245317563360e-01
-8.731623401620060287e-02,8.615958215431250566e-02
-1.308050107859063116e-01,1.246342492830716797e-01
-4.212630596574950398e-02,-2.823736845974647233e-02
-2.308036168657568235e-02,-5.370112443502559479e-02
2.637163613731247774e-04,1.622079091209916238e-02
5.235351289873461933e-02,-1.314209069627817195e-01
-4.146950535154508843e-02,2.800879567511996640e-02
5.308577493319743129e-02,5.022982071722860431e-02
-4.661599291975483672e-02,6.044722845871612973e-03
7.394523267865579785e-02,9.857947952205789455e-02
-6.961464278748433210e-02,1.024643873435853864e-01
1.381117286733148930e-01,-8.354396854939706574e-02
-4.443135101246308005e-02,1.405929466477254600e-02
1.291901231881722664e-02,4.272808774754964511e-02
-4.515641785414255260e-02,4.977478501919561232e-02
-5.139209763609615955e-02,-1.483516719634118963e-01
8.448263872648228978e-03,-1.194893843310175785e-01
-1.914985100100444204e-02,-1.686060724786533627e-01
6.475209372733291280e-02,8.822139583082076741e-02
3.645219645968193062e-02,1.177259133245834449e-02
2.558184609873227766e-02,3.036340306903655487e-02
1.173940386176755557e-02,-1.222037744323038466e-01
-1.018461373909068934e-01,-2.661385867516506687e-02
-5.299756744178799051e-02,6.615144863462189828e-02
3.256237613214503501e-02,1.248782320035054724e-02
8.368414220308593998e-02,6.350569312520815135e-02
-3.769102347241055223e-02,-1.323484573147077313e-02
-3.832988811713260169e-02,8.518896089654816317e-02
-6.774008037151110773e-02,4.607019402525214247e-02
-6.251662641349957361e-03,1.051940925477753280e-01
-1.243079973577021491e-01,-2.428791684480186008e-02
-4.666000031495080164e-02,-2.268731775894868019e-02
1.210413020400082085e-02,2.320870224338241472e-01
-2.623229137497247454e-02,-7.071003075018682249e-02
1.407928533538518878e-02,-1.434019313466189730e-02
3.663548956640041293e-02,5.518416910409314202e-02
-2.893784598746418704e-02,-6.199515565092064001e-02
-5.463728516132361490e-02,-8.684447465573921776e-02
-4.043027467187302465e-02,1.260640098578387769e-01
-5.311877071078219270e-02,6.996635290720941425e-02
-1.644367617605088996e-02,3.241241733011569759e-02
-8.174431928916781054e-02,3.766058497437315550e-02
-3.507596518993777446e-02,1.427837926586929262e-02
1.753414791905502298e-02,-4.231355660856372242e-02
-1.007313769369926476e-01,1.426241846499993471e-01
-4.008396088826693404e-03,9.215531704032542404e-02
4.203719977608105784e-02,-4.594879678567056341e-03
-3.807047526729580560e-03,3.005950334933946144e-02
-8.578569612263972632e-02,8.166575407376464035e-02
7.528970734455263381e-02,-6.089610739776249448e-03
-1.032570231307682052e-01,-5.641384881052907002e-02
1.177395216338247147e-03,4.450349706206212230e-02
1.579247410966794218e-03,-4.009370662658802431e-02
-2.922602301932966315e-02,-1.107414748588302772e-02
-6.019032744357376286e-02,6.220701333710847852e-02
5.560595474269589000e-02,1.332349218167677707e-01
-8.274505332560717907e-02,-2.563166014844530174e-02
-1.175850203236066677e-01,-9.860363043370787284e-02
-7.653279805798021695e-02,9.012733413245524461e-02
-5.720212473642261042e-02,5.306271438371299581e-02
-2.448642945727046855e-02,-4.087779914763839395e-02
-1.005287389557846592e-02,-2.307922029500313749e-02
-1.734649441000331305e-02,9.588879199948119325e-02
-7.996115401128804038e-04,-2.964140353852012452e-02
1.778163385412374897e-03,2.341009726576696176e-03
-3.359625294044066984e-02,1.650904335591751176e-02
-1.298800215718568241e-01,-8.510733056190608603e-02
-9.787558817658893739e-03,-5.703613294489420782e-02
3.617520765082066214e-02,5.979281268236571328e-02
1.355675740597579379e-02,-3.707660844390492372e-02
3.783725554443145150e-02,-2.328334647540808433e-02
-1.013912835283871036e-02,5.781469942919525984e-02
2.156300687959398360e-02,9.846047871496765858e-02
3.580797178709525103e-02,1.278145477843782227e-02
5.661405085119759067e-02,-4.021017501559106394e-02
-7.618746888668659345e-02,1.458978797653639192e-01
8.427460922695843848e-02,-6.421502613951096672e-02
-1.222929506953462642e-01,4.022632671974880197e-02
-4.649370172762019859e-02,1.072272117246154260e-01
3.557132662725615013e-02,7.558862390785607566e-02
-1.637842437847408794e-02,8.059012407221294305e-02
-1.054684599653391841e-01,3.173660286285211185e-02
-3.767051814063211018e-02,-5.313868557159370093e-03
4.328087669700812767e-02,-1.185989520931911012e-01
-5.803756762307026029e-02,9.674257421859158712e-02
3.414620745663543566e-02,3.335797984128567595e-02
-1.231920086165909506e-01,-1.575137015006441640e-02
4.777617995335919909e-02,-3.311285820006926173e-01
-8.106273493690241416e-02,5.929408292191559737e-02
3.959234835827759452e-02,9.263381945266938033e-02
1.028506910028799959e-01,-6.261673284775701176e-02
4.486293596672843650e-03,7.051069404779115694e-03
-3.362581645678801301e-02,-4.637195021288905566e-02
6.083826870418328203e-02,7.578415364448483349e-02
-1.105234586037070338e-01,-7.245504003452749031e-02
8.955195586404685049e-02,-1.774386916299367303e-02
-1.911324689389422293e-02,4.721464340206044802e-02
1.811314541829613361e-03,3.095197739899168549e-02
-9.312202392392132655e-02,2.723787620755868666e-02
9.693234304370459964e-02,4.087872843049268623e-02
-3.810021293997839509e-02,2.879395543021494655e-02
7.292380721059753268e-02,2.026438283716634065e-02
-5.693499958375412319e-03,-1.748994710337062330e-01
-9.739230512971129572e-02,6.856628093303164528e-02
4.882285132910247488e-02,9.838127883330499701e-02
-4.344875324396507699e-02,3.603140839424060979e-03
-3.088845409371114570e-02,1.710765779018307287e-01
-9.656960093423491709e-02,-6.570740371486900877e-02
7.209177236007137390e-02,6.097603733360505013e-02
-6.475158709943005381e-03,4.863252174473933070e-02
2.442873737101810064e-02,-1.694704051762074490e-02
-1.871332677684344262e-02,5.248512292652198624e-02
-7.700337740981748336e-02,-9.005023268433882955e-02
-8.078755583737828871e-02,-2.344065148701976464e-01
-4.499067515246205073e-02,-2.418031592630439514e-02
-9.665135139208077403e-03,-5.737352529377059973e-02
-1.063181725093485103e-02,9.570189700762625484e-02
-7.518065818319999427e-02,-8.560373137551188782e-03
-2.679720715359167754e-02,-1.131054698778851536e-01
-2.310329578658340544e-02,-5.585366269803528766e-02
-1.654430607675778930e-01,-1.230240572540409610e-01
-4.238151389155524196e-02,2.324102583716534942e-01
-3.706976481385462069e-02,6.067767902549897618e-02
3.519491479822142721e-02,-9.508773868060842183e-02
-5.776183429751120813e-05,-1.504269912823862423e-02
-8.638691076883528441e-02,-5.104291968427168702e-03
-8.096577900326741573e-02,1.589370545333512047e-02
-2.334160647244557657e-02,-1.031746177797944995e-02
-8.707086732604875368e-03,-5.072056646654761469e-02
6.304359924226367318e-02,7.478134766624822127e-02
-1.400974272647059239e-02,2.754021416852645704e-02
1.294590494184355740e-03,1.222438340246920774e-01
-1.190942449047609208e-02,-2.049698946040319145e-02
6.219009150175048434e-02,-2.168041844734233670e-02
-9.964715202475583899e-03,-4.666376862437578849e-02
-1.137044432614420786e-01,7.574688554815178776e-02
3.709066321034806130e-02,4.614338221230765424e-02
-6.877381158591731880e-03,6.676232378363651521e-02
1.677068361683383552e-02,3.788887181272068694e-02
-7.336365325188787430e-03,-5.997185129656067148e-02
1.241676187553310967e-01,5.597871833728629287e-02
6.528275078395880116e-02,-7.285282368140691411e-02
-3.520086126036613833e-04,9.193969110710872861e-02
2.076712823102821667e-02,2.028388895291328986e-02
-1.190924445609557909e-02,-1.038849374168806655e-01
1.606996465532864807e-02,-6.204728579831447766e-02
2.077066219887029747e-02,-8.926221692010093134e-02
3.011104992589126728e-02,-1.098233828060262707e-01
5.655582942576667382e-02,-3.089189514252514354e-02
2.767847032331655077e-03,-1.370516000294185466e-01
-4.535908921281875394e-02,-1.050300500463995229e-01
-1.297844244463716712e-01,-6.799604657575501754e-03
-2.210770670828860612e-02,2.441426927544034994e-02
-3.917549058800968986e-02,4.374726222376520285e-02
-1.011832874770560720e-01,3.249676391025764499e-02
3.991595675091518837e-03,-7.198727221688824840e-02
9.171388948118151807e-02,-1.107742240463364947e-02
-5.950541975054665644e-02,-3.921569348151876522e-02
7.495232492338439745e-02,7.937627585406713260e-02
1.017347806350581141e-01,-4.458750055894807746e-02
3.116199135248387195e-03,-1.320421245436963556e-02
-1.184743335042631740e-02,-1.541452760753997051e-02
1.876582861149710957e-01,9.586769590324512036e-02
1.613493876289423187e-02,7.415277195680743116e-02
-2.798718328805981440e-02,-5.096445047779428472e-02
1.461948838835004094e-01,1.171486240255985578e-01
-1.301806143854705722e-01,1.279633936091683910e-01
2.031548981610558496e-02,2.665819952915940427e-02
9.415819841922022648e-02,-2.406418995773842995e-02
-4.705464185311755698e-02,-2.920990114422279960e-01
-2.392275026349547917e-01,2.119808912553879099e-02
-3.301428811591775730e-02,-3.845851154042262410e-02
-1.227403487155908218e-01,4.581714659745086959e-02
-2.570377350102686503e-02,7.221289333998169926e-03
1.385010418250227915e-02,-3.689600911727661248e-02
2.294963946198522523e-02,1.960151112144246643e-01
2.375381007981856168e-02,-7.087581368897537260e-02
-4.454426999030061674e-02,-1.295498571441366931e-02
-9.642472048870140422e-02,-1.370927018859789681e-03
4.737587366408462300e-03,1.437804293496629249e-02
3.402340668759981646e-03,3.132931582136160714e-02
-2.035758120008371221e-03,-3.091075419178491643e-02
-3.780172492204142420e-02,1.707187027045901917e-02
-4.684030039247421423e-02,5.117535499210280892e-02
6.690627980916852291e-02,8.225342851275135869e-02
5.509878177282044598e-02,-9.713833310012122413e-02
1.867383024675688813e-02,6.448850895541752282e-02
3.933428368386165247e-02,-5.334900812923049768e-02
-5.543792039380558700e-02,1.188105350826037382e-02
-8.746725886621853352e-02,1.326134966734949204e-02
2.166628654164786533e-02,8.065517799826275869e-02
-5.177518111956588842e-03,9.639279001596448571e-02
1.329256530416514925e-01,5.651400544656232441e-03
4.102926571218213150e-03,1.237690906306617225e-02
-9.310235316482470824e-02,1.741037596276547722e-02
-5.034043058373871560e-02,2.515817354313537590e-02
3.481954644492687989e-02,3.153914105020344527e-02
-5.670805791159420212e-02,8.132161568018216047e-02
3.523885588527248675e-03,1.067981220102871415e-01
-7.682514441308062672e-03,1.570353510452890955e-01
6.783724811984989667e-02,1.644131734280393498e-02
5.444720431409297984e-02,-1.508624233502823056e-02
-2.709295137242199308e-02,6.703114338461516053e-02
2.194506918946586074e-03,-1.656247901850712440e-02
-3.801136610059310111e-02,8.088144415547954269e-02
-9.086359466742342794e-02,3.941674106798005728e-02
6.305199687155792210e-02,-8.475144897678821287e-02
-8.690486762207397242e-02,-7.557684499320171945e-02
-3.475695420203176594e-02,1.186668292425901022e-01
1.440470581235556435e-01,-6.707019771266872765e-02
-3.319252211542751685e-02,-6.812015535804946675e-02
1.033776133439771733e-01,1.075869915555862644e-01
-7.879667439759460712e-02,-6.683392750603686649e-02
1.157392293088698454e-01,-1.582527124619736297e-02
-6.069992574259364115e-02,2.846588579806273028e-02
-7.177710563558720863e-03,-4.029358715972333055e-02
-9.650678048707508894e-02,2.431874725278866580e-03
5.463110195333190089e-02,1.930402801860117007e-02
-1.098589353845097621e-01,-9.373801249279233028e-02
3.667885908894262526e-02,2.972572020788895666e-02
-8.158858362253328111e-02,-2.906436228677778538e-02
1.895366667675409678e-01,-9.808943505296794513e-04
-8.157130742577575755e-02,-2.047062243284164529e-01
-5.178511718279036474e-02,3.520929912202221818e-02
3.729633987281429780e-03,4.597559907019546643e-02
-5.854247788327723162e-02,5.147489846769308375e-02
-6.620075326688354411e-02,-5.152556128364577104e-02
-2.965865943863297757e-02,8.185231579926371959e-02
-2.452470022841076944e-02,-6.539446665966363627e-03
-2.298653059046173227e-03,-7.070236720183406542e-02
8.626814500550075704e-02,6.336430536448457588e-04
5.082597507917214347e-02,-1.529735800512337096e-01
8.450194552148006244e-02,-9.074285093988210954e-03
5.504268578379414856e-02,-6.220286737303453752e-03
1.698880404658911769e-01,-1.365405165991453174e-01
-2.648243641876302928e-02,-3.136733015117250389e-02
3.001537391675501709e-02,6.399407398713215234e-02
1.916513741708738769e-02,-5.374060209182631581e-02
-4.997490603218554539e-02,-4.730844317730528714e-02
2.952036196732495468e-02,-1.540641242816143952e-01
-1.201688682459133573e-01,5.354371270131901700e-02
7.607886127544241650e-02,4.559658665613178577e-03
7.847032088484198753e-02,-2.394648516582300810e-02
-4.522162982892768968e-02,2.143407720052176862e-02
-1.356296284401044272e-02,8.336904238154108082e-02
-1.113455855531278738e-01,7.629511764902463522e-02
1.886711793317392971e-02,1.042709420601179715e-01
-1.087498674159267376e-01,-1.384941269073874937e-03
-9.927050392169390475e-03,-7.763352321379027310e-02
-7.022341686085986634e-02,1.115185798609886342e-02
8.970935479787781053e-02,-2.518746459343709776e-02
7.133748370988950149e-02,-6.420052172903512044e-02
5.367000289747175801e-02,3.143962398185181500e-02
1.500469748255266710e-02,-7.312754244489415301e-02
-7.582110513089623804e-02,6.259668648779072309e-02
9.008546081867550154e-03,2.282066080132926292e-02
-5.680272836378305601e-02,1.816591893194508325e-02
-2.504972195852810807e-02,3.656005693375302679e-02
6.235726470006619504e-02,-1.336252362596362583e-02
-3.667885425038711067e-02,5.660072974868916862e-02
1.568391372789364191e-03,-4.195927813448289967e-02
9.071920734524787158e-03,-3.710952293708578292e-02
-4.810153326321561784e-02,-8.472815010255055346e-02
1.009017194317001764e-01,-1.371105117431964393e-02
-1.322725213067609505e-02,8.302808063229012714e-02
-8.421922490565253439e-02,-2.286919908276977345e-02
-6.695788855708928455e-03,-2.119853927147292635e-02
7.372460777064095139e-02,-7.358749686603799356e-03
1.209386695941629120e-01,-2.570219551092666616e-02
2.150227367582564081e-02,4.060107636489795196e-02
3.751315208215971059e-02,2.140370671025359703e-02
-5.663120977079836443e-02,3.369691083199410214e-04
1.374204504184961817e-01,-7.145309026414688180e-02
-1.751831947116483379e-02,6.624678064951830536e-02
-6.676495228835471751e-02,1.932170089829107415e-02
-1.090230790885517512e-02,2.406011644354178469e-01
1.904729159583824077e-02,-1.073609029646074992e-01
-1.430895192697063598e-02,8.473450038473739898e-02
-2.374206441691767769e-02,-2.827653578354510575e-02
8.533354160800117605e-02,8.397885288584262808e-02
4.004384542417539772e-02,2.770962924914328190e-02
3.213597018379090592e-02,-9.856930388632927087e-02
-6.251221170195192522e-02,4.980511279171880024e-03
3.041352627430439493e-02,1.107599006537225185e-02
4.218789383036099933e-02,4.139107445483911074e-02
-7.794308047825111718e-02,-7.173875834455310796e-02
-8.776918219090555640e-02,1.744461233585706955e-02
-3.020776816825246347e-02,5.379254832414410992e-02
8.288368457170143533e-02,4.457110168458039423e-02
-1.426001051412925658e-02,3.139294128353103952e-02
-3.471419847814331827e-02,-5.889932305181630467e-02
6.521160321136215687e-02,-9.204613928640661968e-02
3.192808577693322797e-02,2.753152367129860570e-02
9.074371908262501840e-02,-4.631616553424959537e-02
-9.354560894551705585e-02,7.739319254133877890e-02
4.501320025332941621e-02,-6.790370230931612461e-02
5.334833294300101586e-02,-5.396557551161272615e-02
-2.114530093326008955e-02,6.695548658636196748e-02
4.368364146243668145e-02,-3.191094792436065947e-02
4.908519196682365783e-04,1.629847649364530053e-03
-7.772218611186670900e-02,-1.537468686157463481e-02
2.303421018201255444e-01,1.977609503008799161e-02
-1.804183792680581766e-02,4.087672431964284314e-02
-2.240383179598900293e-02,-6.797834814291831007e-02
9.172421890352519536e-02,-5.974207151122511161e-02
-1.271898041046193861e-01,1.627162471206997779e-02
6.437889019001163948e-03,-3.019599831261209760e-02
-1.460706262947402898e-02,-3.853811071436429037e-02
6.053405132158323765e-02,-5.371876296355784786e-02
2.651295981644453265e-02,-2.891258509565304904e-02
3.193431042568276035e-02,5.041166950578717526e-02
-9.684531126819592717e-03,8.309286712405100639e-02
1.558246721915467099e-02,-6.972714101452570645e-02
-9.963133259699605282e-02,-2.722448286847626436e-02
-8.798393621176046203e-03,-4.212489651559150894e-02
7.674721017944571844e-02,-4.922583305962504457e-02
3.386055218362428454e-02,1.193527629017059610e-01
8.015640832275464089e-02,2.445759847929866032e-02
2.021524898109274340e-02,-2.592998400870596271e-02
4.526434166557918859e-02,9.391792782425550934e-03
-1.216038344911754554e-02,1.882633156922497997e-01
3.584447490110889006e-02,-6.229126063480718012e-02
-5.634653175149531568e-02,3.968534065675807798e-04
-1.342103994886771345e-01,-5.260301843912058850e-02
-1.140663346102356764e-02,1.944694404233171872e-02
-4.124551213587290821e-03,-2.601376698234914367e-02
1.148228414269708009e-01,-1.314715129615260936e-01
-5.266374439705286126e-02,2.557552565813943010e-02
-6.283049358512278471e-02,1.573957230858850920e-01
-1.299600105859238797e-01,2.166501150189607469e-02
-1.448696870382518709e-01,5.362359414970900573e-02
2.262566739872659549e-02,1.740375148394545934e-01
-7.320445649878301597e-02,-1.036808585191128229e-01
-5.349852208536123171e-02,9.016692103164686278e-02
1.071199542275093688e-02,-2.454501956557852971e-02
3.677327487653316712e-02,-6.688827671045388668e-02
-7.648191239552790122e-02,-1.027614901854260465e-01
-2.480109451642607821e-02,6.632340698978375637e-02
-3.698465122892875823e-02,1.091638446045654215e-01
-2.217096532362362177e-02,8.586109746815234756e-02
-7.207184911611282108e-02,-5.504538783789485190e-02
-1.461436738698653620e-02,-1.092607744131409014e-01
3.852239238863684745e-02,9.656590178568330574e-02
5.337147971463422624e-02,-1.821993969331100333e-02
4.643142497261331519e-02,-1.966536089359075673e-02
