-9.515382422417353880e-04,-6.492042496324609835e-02
-4.314478801263675611e-02,9.620870008773030335e-02
3.067228869580588754e-02,-8.925065806406434765e-02
1.308440382251316036e-01,-6.644996961477720593e-03
1.493373437071700283e-01,-1.179370926978682843e-01
5.079397191372089782e-02,1.666349107800735307e-01
-4.775706564750100205e-03,-3.682610614166195728e-02
-1.207409698188582070e-01,1.263597329126756319e-01
-4.385410353199351019e-04,3.089135091647945974e-02
6.374760155158196162e-02,-1.044258274258223207e-01
1.860781326695307158e-01,3.166521754856625043e-02
1.664701067526297984e-01,-5.294137486614999832e-02
2.389277372315398718e-01,-1.349346678783486242e-02
3.147463224068600129e-02,-5.239561959837374383e-02
1.386504999781423830e-01,-2.196440403638950656e-01
-4.717127101957600821e-02,7.744430024184306705e-02
-4.556022566346253078e-02,9.831195521615870847e-02
-1.961239837913659328e-02,7.280740155158099691e-02
-1.269355813488618479e-01,-9.035423932825344118e-02
-1.551249620380918126e-01,-2.376501440388211484e-01
-8.552856390938330666e-02,1.217696760566946007e-01
-9.930474356997512353e-02,-4.347198879848926389e-03
1.378243527391740109e-01,1.407172978744850866e-01
2.272674254946444039e-01,-2.715523558695985828e-01
-8.270976380521453952e-02,8.990126135056585033e-02
2.475176614679338444e-02,2.176253461146181178e-02
2.653341714138723884e-02,-9.332884191366207227e-02
1.846372114991516947e-02,8.010891318351601176e-03
-1.073828527329965914e-02,1.088128108353768192e-01
-4.256062157731771434e-02,-1.096366060110623153e-01
-1.795472060705175649e-02,-7.542848581078434589e-02
1.975570495448223940e-01,4.072742138638415360e-02
-2.882218800856321123e-02,-1.045619094548871086e-01
-9.989947685261098623e-03,3.599420711219553093e-02
-2.471576738199910209e-02,9.016155537414499710e-02
6.419996355946833155e-02,3.545167034338329165e-02
1.488092828406558099e-01,1.471639653434963502e-01
2.171052892509248156e-02,-7.233337849466514591e-02
3.831374748026533661e-02,-8.949499954430777116e-02
5.828649447828082586e-02,-7.736395949665890448e-02
7.655572568753614415e-02,1.429328206525095346e-01
-6.027358465536675203e-02,1.169392602227700417e-01
1.112086500344309919e-01,1.659953071764613264e-01
-2.536847890940584216e-02,5.913438045464694537e-03
-1.190370865337192496e-02,-3.556831706497613071e-02
1.146248541941222443e-01,6.010555647944121338e-02
-2.216919922922451491e-01,1.057600665059485606e-01
-8.463920715430947594e-02,5.798463529698725388e-02
2.283298669152588056e-01,4.231885068452248544e-02
-1.122681356618542015e-02,1.629545776817730718e-01
-4.922745732537345265e-02,-4.919729006285152723e-02
1.427040035612030522e-01,6.001445670364436574e-02
6.989056532091909163e-03,2.325878424678394230e-01
-1.455776036115779826e-01,-7.287254540122556357e-02
-9.996145374521325788e-02,2.156045885978971968e-02
7.368251179461836331e-02,1.365924793378914814e-01
1.517880483029267480e-01,-1.628073527145423305e-01
5.717796510044025060e-02,1.222452218391108653e-01
1.433602047440893090e-01,6.260489557068078803e-02
1.451862050007763361e-01,1.582495259751079963e-01
-2.543398950449221596e-01,7.915247229427026243e-02
4.061199974960341685e-02,-1.130454250433423624e-01
-6.848648842107202261e-02,1.770258938085448978e-03
8.242719439210779986e-02,2.549152330384073586e-02
2.087407447053560572e-01,6.700473623480712737e-02
7.854195670202014645e-02,2.912155094081514059e-02
-2.457319053846742374e-01,7.025343945870274331e-02
-6.050749904514470673e-02,-1.114591643318683517e-01
7.262998703230257036e-02,2.021565504361278603e-02
-3.523456910774592360e-02,-1.482568302189686896e-02
7.917954612339447862e-02,-1.832812770244856768e-02
-1.025587854161904011e-01,1.316694247988755284e-01
8.318661607331563623e-02,-6.350769312994536571e-03
2.328911106205754367e-01,-2.678814509601763413e-02
2.166991974347362016e-01,1.089115763244556528e-01
7.108157638265003020e-02,-7.171596596283887071e-02
-1.053592235640671143e-01,-6.734090518676186243e-02
-3.957776434625169537e-02,-2.078052583940657311e-02
-6.180675858584788046e-02,2.634164341333141215e-02
2.804177590899195605e-01,9.576629022608765252e-03
-4.775277623062388482e-02,-2.699792726476608201e-02
8.582884268658403509e-03,-8.828012181125349800e-02
5.507421247888628912e-02,-1.603950725796792487e-01
1.320474084148232606e-02,4.449839059641506195e-02
8.313560268567248002e-02,-1.584379073580019226e-01
4.791492343300117474e-02,7.091229838822538101e-02
-8.898077138927597274e-02,4.811388106520711472e-02
3.261850271876698404e-02,-1.514120370311005104e-01
3.561940703326882396e-04,-2.598000337530473880e-01
2.720048394822612292e-01,-1.820837912179620321e-01
-1.305613879503425279e-01,-1.235360097125795011e-02
1.070607766434553965e-01,4.105706049211808178e-02
6.548550251351170637e-02,-7.910016727779867196e-02
-1.204594023104320621e-01,-1.151782152149450067e-01
-8.263265911587347468e-02,1.351773101830617552e-01
-2.820330449270487885e-02,3.250138832370183528e-02
1.399037376396541354e-01,-8.667179636463832881e-02
-2.233614895218795082e-01,1.891989350499578143e-02
2.669696317144952258e-01,-8.461183341305800187e-02
-7.979547574216538930e-03,-7.326962843080084276e-02
-2.693625905824454346e-03,-2.023643711596985473e-02
-3.754800582600593961e-02,-1.714057253332993136e-01
1.440131461681239469e-02,1.480417913442014233e-01
3.600819221063518427e-02,1.599432780077238159e-01
4.678421480818004130e-02,-1.129565834221928217e-01
-1.421995173754371901e-03,-7.823102762672223820e-02
1.795795243719884582e-02,-1.778145214204635838e-01
4.342157701949669879e-02,-1.938991524198896144e-01
-1.410120519089155811e-01,-1.061848006680254641e-01
-1.928999610571876244e-01,-1.082992536600722172e-01
2.809469638122896740e-02,2.623896307835138844e-02
-1.332332229332503504e-01,-5.407206354866792020e-02
-6.886398540128754742e-02,1.448409578855525681e-01
-4.559928304681686029e-02,-5.011694275896323020e-02
6.284520719334647440e-03,-8.066644551926348272e-02
1.142015002655802497e-01,9.807561273840059712e-02
-9.266122101714291404e-04,8.106910805451686408e-02
-1.358339297131493442e-02,1.115333064128769952e-01
-7.889888720068884143e-02,1.212441724509104833e-02
-1.744734871523020286e-02,1.099238044225448463e-01
1.655492790744474696e-01,-1.711222980608719801e-01
1.257271681491338444e-01,1.723026080218575257e-02
