5.194108847802760831e-01,-2.144025385958520658e-01,7.552100879406449252e-01,9.181239869274456789e-01,-1.574482120898404558e+00,-3.126055835555526241e-01,-1.144811552091781870e+00,3.409082241271740310e-01,1.768449181903311851e-01,4.831947881635587638e-01
-1.005262407172240913e+00,-4.307356812911244393e-01,-1.232986147624921675e-01,1.225713410144196214e+00,3.894927850125884383e-01,5.491188033799139223e-01,-8.124597105642593631e-01,6.451867248103594354e-01,-2.762693239543879131e-01,9.884335863880171213e-02
-6.299738801301111302e-01,-1.152224318884920384e+00,-5.948722657281639847e-01,-9.050827259670864988e-01,9.967904174849339105e-01,4.856204863115508585e-01,-3.998880619638245926e-01,-4.218771253233262464e-02,9.520601867969620269e-01,1.105246133528934971e+00
-5.643147003941613171e-01,7.795505519420631302e-01,-5.600303989517239206e-02,9.845396816848663857e-01,4.859508324610833929e-01,-8.271247676080575317e-01,3.645313427309398446e-01,-2.463468619029224316e-02,-3.850615993917152480e-01,-8.459407916643142400e-01
7.167707204734203863e-01,-1.058656909607946783e-01,-1.070587217993015816e+00,-2.846310423723728000e-01,-3.148182480085175983e-01,2.718307969345632458e-01,1.454692386006007476e+00,-2.427380387069893453e-01,-1.878903132284379107e-01,-3.522289496113968355e-01
1.185301006812293556e+00,-6.212395436976012042e-02,-4.381229602895049813e-01,-7.974738110718770923e-01,-2.431193943784791256e-01,1.078474544669955959e+00,3.654646018919486816e-01,1.195304645134458582e-01,-1.170882582141387740e+00,-4.455555604684686144e-01
-2.491159367697301508e-01,7.395977213567863640e-01,8.577356253281712695e-01,-1.716246906493502367e-01,-7.919271386025337200e-01,-1.513083481563955723e-01,1.088493456108062363e+00,-6.046214267176569512e-02,-6.812295677338457978e-01,-1.103733947844771857e+00
-2.621775337309787957e-01,7.469808936889865691e-01,-6.776011205678466043e-01,-1.611116957992919652e-01,1.317523245822321165e+00,-4.023611925332902239e-01,1.349885686460018386e-01,1.690271294326960161e-01,-3.395388225549787475e-01,-7.703721264071924368e-01
1.254847903058653680e+00,-8.813693731099673245e-01,7.290608745088676956e-01,-2.169674381986514550e-02,-5.285296245041332108e-01,-5.416904059516089998e-01,-7.106616636496972950e-01,1.463472746285969517e-01,-3.632710818861386026e-01,6.628333965768029579e-01
-7.700828333696865258e-01,-6.121703139162081309e-01,-1.416272787892237095e-01,3.240830331439753520e-01,-1.460111120037924648e+00,1.376397421178326752e+00,-8.440316793915967342e-01,5.259465635647457837e-01,6.276779976615354251e-01,6.260922760457551250e-01
7.462181222084104393e-01,-6.266556217269755313e-01,-5.090004879963206941e-01,9.446409552500961704e-01,-1.020973675537702574e+00,1.125637088564342969e+00,6.348780857154411317e-01,-4.525915847119715285e-01,-9.645792889333489051e-02,-3.799880192336724249e-01
6.028175658043431751e-02,3.494517325200828806e-01,-9.383745078196716882e-01,-1.331730221215092144e-02,3.751980227611319552e-01,4.736312056547076765e-01,1.727301478660787371e-01,-8.268021588871906635e-01,5.127056101793845411e-01,3.329688462875885491e-01
-1.881346661644667795e-01,1.038118054334489671e+00,-8.969203489770948279e-01,2.717740108174456770e-01,1.438917923746012795e+00,-5.300585305719781593e-01,4.886836397735265791e-01,6.078199335773369454e-03,-2.233758528418388623e-01,-1.128688050600883841e+00
-1.074327287505569162e+00,1.146339950093435478e+00,-4.763764698073081338e-01,1.018971664819356970e+00,4.444062493960992954e-01,1.132538461394874796e+00,-1.202816681783084096e+00,-5.957255151464607712e-01,-1.139841641373442016e+00,7.388617601558579162e-01
-4.063794601222882052e-01,-2.789747996253605367e-01,1.585736108673656775e+00,-2.546536305134111111e-01,4.365200073099308187e-02,-1.396450457454463494e-02,8.600115025736891905e-01,-4.783386509086177685e-01,-7.052724998642744270e-01,-7.382846497539125030e-01
-2.982084034466987998e-01,-6.088298365721035443e-01,-3.708969960989855208e-01,2.559556551445578074e-02,-1.434242997925472052e+00,1.814280190929733028e+00,-8.688163993481430591e-02,8.367306771539883004e-01,7.862023408336323016e-02,8.315627120002459793e-02
-1.367317551954771726e-01,-2.717561368426804069e-01,2.402802388366975239e-01,7.768610009790814785e-02,2.319667404091533547e-01,4.318474884899917154e-01,5.580476340949269698e-01,-8.273001997204443292e-01,1.031981027094234671e+00,-1.073940288186405745e+00
3.331391614705487281e-01,7.011499230273513517e-01,1.134575421844283616e+00,-2.050547898726707285e-01,-2.192068040266987039e-01,-2.025712679046936526e-01,2.532012358916729267e-01,8.120445863333985992e-01,-7.080402393857623267e-01,-1.576324798263400773e+00
2.396897312763587029e-01,-9.261187988812382699e-01,6.114592084948876627e-01,-9.679503590861483486e-01,1.191315995053200183e+00,2.675112967605708381e-01,8.980944726063041506e-01,-4.324860855604224508e-01,-1.095386935046904542e+00,1.877538384591453391e-01
-5.221728563064703676e-01,4.683675977610771701e-01,-1.673349624182157713e+00,-3.269420477092027100e-01,9.865275897265458616e-01,-5.743433823026424800e-01,-3.491857729745205252e-01,3.555756574663863079e-01,-1.125483861293855165e-01,1.233491268735667168e+00
-3.694163234159310583e-01,3.561100172757010185e-01,-1.626860080612194670e-01,5.101331672488229607e-01,1.556027488873751530e+00,3.807601728988092571e-01,-5.927215250505848410e-01,-3.758075757438987252e-01,-5.545768582191531459e-01,-7.462094439803199641e-01
-7.648381942810621448e-01,-1.778316281463821480e-01,-6.019310734519314199e-01,7.959163855349480343e-01,2.068869491815387152e-01,-2.335871066620483771e-01,-3.478798388452274959e-01,-7.955870105115068203e-01,8.675862263841197519e-01,7.333261930274329599e-01
-3.963559196767325044e-01,5.984724389760507357e-01,-6.065753633505419247e-03,-3.018372428560733289e-01,6.736969867112537758e-01,1.025867511760569784e+00,-8.980653980205298703e-01,-1.988936512466427942e-01,-4.666372910885718817e-01,-1.102550774688369484e-01
6.966347645567216862e-02,-4.494896832918227059e-01,-2.723182740929674939e-01,-4.996043652006021407e-01,-2.217949844646146251e-01,8.651533946709224487e-01,2.460807776524517182e-02,4.805707677210286355e-01,-2.423998408985276187e-01,1.379912398248176464e-01
-9.365027547196128621e-01,-9.809401569375276742e-01,-6.395629861391946558e-02,-3.904724122517524987e-02,-6.110462623863213150e-01,1.066432754117652149e+00,3.015546242936620325e-01,6.732423702490487882e-02,4.733255894721988821e-01,5.585494186189531307e-01
3.751326984724681068e-01,-4.524375343123483995e-01,-2.198192182763702152e-01,-2.160853951379891058e-01,-4.991987435517057370e-01,8.285436858088667256e-01,-5.104914945914323932e-01,-3.505937488873772101e-01,5.791109296495442482e-01,5.078812908534773296e-01
2.543224416190592585e-01,-4.859047937191131317e-02,-1.005518994753149542e+00,-3.195900862077496463e-01,-5.495365493446076055e-01,5.362554428016744756e-01,1.670295896378620748e-01,-1.571103090007076319e-01,9.334645502127414396e-01,-1.315535087639790046e-01
-2.658463260397110894e-01,-3.559841694846712073e-03,1.647694157752388477e-02,7.607075099045920163e-01,2.985524337229695790e-01,-1.870191952968847326e+00,-9.166235754095881649e-01,4.582976067510490803e-01,7.345447247350772590e-01,8.412235566689743038e-01
1.448856842726708116e+00,-3.451981304285980379e-01,7.846421490064758864e-01,-9.189507179993418040e-01,-2.226544109419856809e-01,-4.479406036218816500e-01,2.334546607523657336e-01,-8.096941510632962302e-01,9.493607750273456158e-01,-5.210917994353412297e-01
-1.936837918848823559e-01,9.908902729982552726e-01,-3.998535369485741175e-01,-9.157237340737236497e-01,2.250701680284477590e-01,4.234018844654183211e-01,2.871075285966204760e-01,-2.765599357292854513e-02,-8.507711519892943164e-01,3.010849051042685173e-02
1.316461911590761424e+00,-3.873078421559639217e-01,-6.278482313227686795e-01,9.778587379392897350e-02,-7.768619909226647247e-01,5.549356427015128546e-01,-1.517189163941395635e-01,9.439356251681022547e-01,-5.874162975433436795e-01,-6.448089350100185690e-01
-5.456310453179642472e-01,-2.212998593307213269e-01,6.076739421503302152e-02,-2.237859968151986734e-01,-4.338278685322908834e-01,2.628210788999855718e-01,-2.309424923156244980e-01,1.849160412771170048e+00,-3.308586348563696267e-01,-7.039246283909326163e-01
2.804395454157512235e-01,-4.147753015157772394e-01,2.902620474801194117e-01,1.423649029680307543e-01,-7.869976353025541771e-01,1.248178090258152961e+00,1.060994230273619277e+00,-3.175905186000810843e-01,-5.098550341778304018e-01,-6.874849029054422855e-01
-3.232129083589589946e-01,-6.934870939597301831e-01,-8.616212566548395735e-01,1.447358999863809448e+00,-8.321367725995637565e-02,1.190973903924918087e+00,-9.691869470333082104e-01,-3.577623254379890816e-01,-4.643162809770201571e-01,1.077026869108290041e+00
