-1.972248938390611661e-01,2.079931026855737775e-01,1.235210683889216732e+00,-5.179717077134977643e-01,-3.244572416942015924e-01,-1.752481594311350033e-01,2.669924964376648585e-02,-3.735903501849432429e-01,-2.459330778784076244e-01,-1.003230711782275852e-01
-1.231283397898002147e-01,-1.746016722110840913e+00,-9.343069737719151835e-01,1.360596659842406853e+00,4.113365720349657195e+00,-8.905511642735380873e-01,-1.301256933708289543e+00,-5.877836619363843162e-01,-4.691729417695712279e+00,4.506106524576337868e+00
-5.096637385179704216e-01,-8.047681311120913339e-02,-2.244836226708460114e-01,-2.174643140669122732e-01,2.368986056149171848e-01,1.253871119520155952e+00,-3.185158405834008777e-01,-1.885213903407756131e-01,1.268641377527049974e-01,-2.527036022032405974e-02
-9.782374737997619196e-02,-8.158815634428753794e-02,4.110736976023589284e-02,-4.358829735909557079e-02,3.293843606637480298e-02,6.493925807285676199e-02,7.398049516323093600e-02,-4.337416819784351701e-02,1.412634332911309465e-01,2.386591989011881410e-01
-3.210330347493478564e-01,7.221552181912120894e+00,-1.938984202552361147e+00,-2.922368248455679218e+00,-2.696529809943652434e-01,4.803061225217636343e-02,-1.290744397041255098e+00,2.512546667084970542e-01,-8.099161085592042619e-01,-4.215714018862636303e-01
-6.945053156880254264e-01,-1.092571235633452709e+00,-1.078766669179667792e+00,-1.067710175174795273e+00,-3.146756638323343847e+00,8.689766932027978896e+00,5.290099339320915306e-02,-1.025274160142850777e+00,4.425958771198163638e-02,-7.320024653886982868e-01
2.958431963883292326e-01,-1.082487761482041178e+00,3.924804970026324558e+00,-7.524572889923961672e-01,1.443983625742399357e-01,7.612989493122028772e-01,-7.209659040371675376e-01,-7.700252791659988327e-01,-1.154894772047287299e+00,-7.558202313655112414e-01
2.012341346267961795e-01,-1.451201462900791328e-01,5.389212521479968404e-02,1.171769621576566611e-01,-2.812394061089217856e-01,-5.885466624488930876e-01,6.108429886351368632e-02,-1.356922342133093096e-01,5.910323516547321132e-01,1.052141289347185010e-01
9.925532351042744006e-01,-4.719071842990353316e-01,-8.106600056119966924e-01,-6.327582609349864384e-01,-2.308631696855253379e-01,4.311453966827522716e-02,3.731343077896766558e-01,-1.457901831924109382e-01,5.814094090600763209e-01,1.593881398180846398e-01
-1.228834926989332693e-01,3.595399956363767746e+00,-9.699798261088228291e-01,-6.863811629590782504e-01,-3.440709892120732971e-01,-4.365141339877500748e-01,-7.061180710643122360e-01,7.424437631540042881e-02,-6.512338088345582809e-01,3.029604840574192659e-01
-2.109002572280885002e-01,7.242422828232944809e+00,-1.666194405723273819e+00,-8.273418392868832072e-01,3.122963972088927398e-01,9.171599024822109369e-02,5.756616220563136321e-02,8.652312520859692935e-01,-5.297357524138256224e+00,-4.921057789234475344e-01
-4.191065040810731945e-01,-1.533114665039631674e+00,-3.655593270963845010e-01,-2.219328879499745888e+00,2.819543529199215470e+00,-4.433423144316907261e-02,-7.876759447303151029e-01,1.217718617076989807e+00,-1.995770486533693822e+00,3.749692787393346993e+00
-9.333319313741075818e-02,5.872199229032434076e+00,6.952367846390882233e-01,-1.793961099655419833e+00,-4.371394373165699565e-01,1.737362032800864389e-02,-1.776656615501980563e-01,-9.892878678191132646e-01,-3.590894072019904293e+00,-1.274009293920871089e-01
9.136341155726900309e-01,5.831099016954979231e-01,-2.788302794154594588e-01,2.059927338988375656e+00,-1.526763499247465239e+00,1.072247117443178910e+00,-1.101681195929096191e+00,2.727898209724753942e-01,-5.310818862926022232e-01,-1.445503053369662005e+00
-9.927562532717995047e-01,-7.347204012651359362e-01,-7.079663349576420517e-01,5.053100657978784049e+00,-1.432746139303239907e+00,-6.211247750307716253e-02,1.841870565457240372e-01,4.198162981365198831e-01,-1.200093821701221364e+00,-1.012027430187325550e+00
-1.662200530329960291e+00,-1.471274335704577663e+00,-2.953718341482356013e+00,-2.493228377013086305e+00,-5.575576979386519527e-01,-6.586378072943438466e-01,4.277318594765472382e-01,6.573617627400944130e+00,6.976731472688598723e-01,1.712654385939077484e+00
7.458080215575008109e-01,-1.406288789800262118e-01,-2.292549802799479508e-01,-2.316164852156137599e-01,-2.853768746833745817e-01,1.883721151514735348e-01,8.219374971454298517e-01,-2.286221175699176822e-01,9.390231039188330284e-03,-4.412918483562727756e-01
8.010709671924364228e-01,3.676571107799122551e-01,-1.000569147334255060e+00,-5.415265819234484912e-01,-1.625508936064912424e+00,9.055219665177238753e-01,3.887510341032898720e-02,-2.163001796513464914e+00,3.619243026021571996e+00,-3.783819335062287292e-01
7.767152615927199744e-01,-1.786712343619604182e-01,-3.920694682313422774e+00,-1.067003058126187121e+00,-4.051634012848529309e+00,2.108766690508295238e-01,1.314139197400112202e+01,-1.140203169051204224e+00,-3.283813499817397563e+00,-4.385455223161814908e-01
2.034806114710315139e+00,-8.239308912474871960e-01,-5.605709073858227143e-01,-4.882592150199630554e-01,-5.817014274364472326e-02,-3.162358047189058330e-01,3.956172433299680602e-01,-2.122400016540682277e-01,-4.131831499614359582e-01,6.094287537486757778e-01
1.012355942936305198e+01,2.076192263063672272e-01,-1.185674119123756864e-01,-2.143306600957882946e+00,4.308257651230748553e-01,-1.625975412645951135e+00,-3.658802284992234366e+00,1.885520591405150714e+00,-4.611101066632326884e+00,-5.996637735106952194e-01
-1.660970763672692918e+00,-7.401904467417337319e-01,5.155505876833188950e+00,3.797882660123431675e-01,-7.322703136146495595e-01,-2.315615990711850647e-01,2.827332710790456671e-01,-1.369264583568015725e+00,-1.630854234655648050e+00,2.609592588268662694e-01
-2.270005072812598002e+00,-6.525485170315515893e-01,8.767550932945955111e+00,-6.329374838671811832e-01,-1.159880593168817642e+00,1.347822493204707150e+00,-8.095219395256105788e-01,-8.224536918804180585e-01,-1.556191979552742133e+00,-2.210006109187105938e+00
-2.968278713907167354e+00,-4.059111361203384116e-01,-8.779010331731440520e-02,1.387450885247491161e+00,7.803508327933192490e+00,2.712553955505938141e+00,-6.378048017025991223e-01,-4.465450141788105953e-01,3.365465329754049190e-02,-7.669822318575169717e+00
